Source	Target	Weight
31	943	1.0
22	413	1.0
27	1424	1.0
24	1088	1.0
3	463	1.0
7	1241	1.0
0	2420	1.0
21	170	1.0
44	1288	1.0
9	2273	1.0
43	20	1.0
41	369	1.0
48	56	1.0
42	271	1.0
39	1508	1.0
26	927	1.0
19	1067	1.0
52	1893	1.0
13	1000	1.0
50	126	1.0
15	2070	1.0
20	207	1.0
5	15	1.0
23	245	1.0
4	2199	1.0
120	1528	1.0
70	988	1.0
64	877	1.0
123	2207	1.0
100	1411	1.0
157	1320	1.0
99	157	1.0
121	1147	1.0
139	2878	1.0
87	472	1.0
81	2835	1.0
53	281	1.0
117	882	1.0
90	3028	1.0
91	506	1.0
154	1897	1.0
131	520	1.0
80	169	1.0
67	2267	1.0
116	2612	1.0
78	134	1.0
77	90	1.0
57	946	1.0
108	260	1.0
133	292	1.0
56	404	1.0
134	1483	1.0
126	1931	1.0
160	105	1.0
110	251	1.0
124	312	1.0
92	250	1.0
141	453	1.0
138	156	1.0
62	1655	1.0
107	386	1.0
75	1032	1.0
105	48	1.0
140	558	1.0
145	878	1.0
156	1145	1.0
88	440	1.0
111	137	1.0
113	179	1.0
137	607	1.0
60	175	1.0
86	417	1.0
119	714	1.0
153	530	1.0
82	1187	1.0
164	746	1.0
180	339	1.0
172	527	1.0
175	113	1.0
179	766	1.0
173	983	1.0
188	975	1.0
184	1223	1.0
166	123	1.0
190	432	1.0
162	783	1.0
170	23	1.0
163	661	1.0
169	1142	1.0
182	488	1.0
168	78	1.0
315	851	1.0
271	2807	1.0
273	400	1.0
239	1487	1.0
202	92	1.0
243	279	1.0
257	1028	1.0
268	3410	1.0
235	913	1.0
221	246	1.0
201	945	1.0
265	917	1.0
304	311	1.0
245	731	1.0
260	2440	1.0
292	238	1.0
322	888	1.0
311	53	1.0
246	481	1.0
242	202	1.0
203	3311	1.0
323	483	1.0
250	221	1.0
299	449	1.0
317	540	1.0
312	141	1.0
310	43	1.0
290	468	1.0
272	384	1.0
251	1296	1.0
231	395	1.0
213	314	1.0
280	27	1.0
306	87	1.0
288	299	1.0
207	489	1.0
281	556	1.0
314	4	1.0
295	781	1.0
217	3345	1.0
229	1186	1.0
279	534	1.0
236	732	1.0
283	107	1.0
254	915	1.0
319	378	1.0
238	1476	1.0
332	325	1.0
361	2283	1.0
357	1046	1.0
358	639	1.0
369	733	1.0
365	652	1.0
325	1105	1.0
364	1073	1.0
326	1398	1.0
339	625	1.0
355	491	1.0
352	3232	1.0
362	1827	1.0
367	634	1.0
356	690	1.0
337	2651	1.0
333	1627	1.0
346	379	1.0
340	336	1.0
336	433	1.0
432	380	1.0
442	1930	1.0
440	1720	1.0
403	479	1.0
379	868	1.0
449	986	1.0
384	362	1.0
451	419	1.0
419	408	1.0
381	75	1.0
391	154	1.0
437	454	1.0
400	81	1.0
453	381	1.0
425	288	1.0
422	1170	1.0
408	470	1.0
386	108	1.0
407	1415	1.0
450	451	1.0
454	2281	1.0
401	1689	1.0
427	677	1.0
395	357	1.0
411	899	1.0
433	971	1.0
417	771	1.0
421	295	1.0
404	825	1.0
426	280	1.0
399	340	1.0
413	928	1.0
414	1098	1.0
474	372	1.0
473	1743	1.0
380	44	1.0
486	901	1.0
488	13	1.0
463	1886	1.0
372	67	1.0
460	164	1.0
464	902	1.0
468	273	1.0
490	361	1.0
481	110	1.0
472	323	1.0
479	1447	1.0
483	355	1.0
470	265	1.0
465	2414	1.0
489	414	1.0
469	3247	1.0
491	121	1.0
471	203	1.0
607	190	1.0
542	1034	1.0
193	257	1.0
677	1403	1.0
540	42	1.0
197	162	1.0
195	678	1.0
657	1175	1.0
648	332	1.0
493	508	1.0
521	352	1.0
628	1192	1.0
508	2330	1.0
511	1233	1.0
556	116	1.0
527	120	1.0
504	19	1.0
717	3062	1.0
667	1154	1.0
650	365	1.0
582	1786	1.0
710	1237	1.0
506	195	1.0
516	523	1.0
652	786	1.0
520	708	1.0
692	5	1.0
564	1781	1.0
699	1110	1.0
674	615	1.0
675	1768	1.0
584	884	1.0
539	1137	1.0
631	1330	1.0
563	777	1.0
522	131	1.0
625	517	1.0
708	333	1.0
713	60	1.0
558	138	1.0
517	1892	1.0
534	374	1.0
499	704	1.0
664	1080	1.0
654	776	1.0
634	969	1.0
523	229	1.0
709	614	1.0
512	1661	1.0
690	1495	1.0
671	1089	1.0
714	1513	1.0
672	364	1.0
530	1790	1.0
614	2224	1.0
496	194	1.0
566	742	1.0
579	3252	1.0
524	2360	1.0
637	1121	1.0
586	499	1.0
695	64	1.0
583	586	1.0
651	22	1.0
602	1451	1.0
615	583	1.0
526	1200	1.0
639	1136	1.0
661	2814	1.0
513	119	1.0
678	1462	1.0
616	654	1.0
691	1234	1.0
531	695	1.0
704	584	1.0
537	550	1.0
638	1470	1.0
550	784	1.0
200	651	1.0
571	753	1.0
746	1498	1.0
734	217	1.0
742	757	1.0
732	493	1.0
731	1776	1.0
741	315	1.0
733	993	1.0
728	1889	1.0
730	57	1.0
774	1109	1.0
768	39	1.0
766	140	1.0
378	2444	1.0
781	153	1.0
771	850	1.0
765	616	1.0
776	1703	1.0
779	513	1.0
777	1010	1.0
778	765	1.0
763	985	1.0
767	2336	1.0
798	1537	1.0
800	1243	1.0
799	3120	1.0
844	1467	1.0
829	2917	1.0
825	356	1.0
860	41	1.0
374	883	1.0
902	1461	1.0
901	1469	1.0
868	236	1.0
917	231	1.0
888	450	1.0
904	0	1.0
882	200	1.0
874	1400	1.0
865	1814	1.0
899	193	1.0
927	637	1.0
878	254	1.0
900	88	1.0
913	524	1.0
920	763	1.0
884	2770	1.0
883	1106	1.0
915	539	1.0
928	531	1.0
910	778	1.0
877	26	1.0
875	1626	1.0
942	2989	1.0
988	1300	1.0
194	111	1.0
969	526	1.0
967	367	1.0
945	172	1.0
929	2445	1.0
971	849	1.0
975	910	1.0
958	2837	1.0
985	1538	1.0
953	317	1.0
954	667	1.0
961	582	1.0
963	657	1.0
976	730	1.0
986	741	1.0
984	865	1.0
946	1022	1.0
983	710	1.0
943	1133	1.0
196	990	1.0
992	268	1.0
1010	2103	1.0
1026	1774	1.0
997	1016	1.0
993	1092	1.0
1028	874	1.0
1022	963	1.0
990	2524	1.0
1016	427	1.0
1000	961	1.0
991	2217	1.0
1084	7	1.0
1034	2170	1.0
1072	958	1.0
1067	628	1.0
1049	1222	1.0
1069	1117	1.0
1074	2554	1.0
1073	1189	1.0
1068	671	1.0
1089	2354	1.0
1080	2165	1.0
1088	1150	1.0
1087	997	1.0
1081	2469	1.0
1047	163	1.0
1046	290	1.0
1106	1595	1.0
1109	464	1.0
1105	1158	1.0
1092	1794	1.0
851	310	1.0
1097	117	1.0
1121	358	1.0
1136	674	1.0
1137	699	1.0
1110	239	1.0
1135	425	1.0
1098	213	1.0
1126	734	1.0
1140	1148	1.0
1138	2123	1.0
1117	664	1.0
1130	1155	1.0
1122	1548	1.0
1119	2483	1.0
1142	2069	1.0
1155	631	1.0
1158	564	1.0
1154	728	1.0
786	1130	1.0
1151	184	1.0
783	1830	1.0
1150	1918	1.0
1147	2593	1.0
1145	173	1.0
1148	991	1.0
1166	496	1.0
1233	579	1.0
1188	1181	1.0
1187	1983	1.0
1197	504	1.0
1184	1981	1.0
850	799	1.0
1237	779	1.0
1173	1594	1.0
1192	638	1.0
1241	860	1.0
1222	1418	1.0
1181	1242	1.0
1234	1799	1.0
1189	1423	1.0
1199	1297	1.0
1242	346	1.0
1186	24	1.0
1170	1700	1.0
1200	992	1.0
1268	2470	1.0
1243	512	1.0
1175	1396	1.0
1196	1420	1.0
1227	1872	1.0
1223	180	1.0
1288	904	1.0
1290	1084	1.0
1300	100	1.0
1297	844	1.0
1296	124	1.0
1302	421	1.0
1313	31	1.0
1330	1049	1.0
753	1436	1.0
1411	1290	1.0
1415	2740	1.0
1403	235	1.0
1398	2187	1.0
1396	168	1.0
1400	243	1.0
1424	1199	1.0
1420	516	1.0
757	1832	1.0
1418	1151	1.0
1423	2215	1.0
849	1196	1.0
1430	1126	1.0
1448	306	1.0
1470	954	1.0
1459	490	1.0
784	602	1.0
1462	2378	1.0
1467	2127	1.0
1432	473	1.0
1451	953	1.0
1436	197	1.0
1458	1097	1.0
1461	2494	1.0
1469	1724	1.0
1447	2861	1.0
1498	774	1.0
1476	1839	1.0
1490	326	1.0
1495	1624	1.0
1487	798	1.0
1483	1140	1.0
1508	391	1.0
1515	1227	1.0
1513	1184	1.0
1528	188	1.0
1529	1074	1.0
1521	160	1.0
1548	1119	1.0
1532	1138	1.0
1546	1081	1.0
1538	1546	1.0
1537	1072	1.0
1566	319	1.0
755	486	1.0
1624	1166	1.0
1636	2666	1.0
1629	337	1.0
1627	967	1.0
1626	2106	1.0
1655	713	1.0
1724	1459	1.0
1731	465	1.0
1768	471	1.0
1790	70	1.0
1595	196	1.0
1781	1197	1.0
1774	2340	1.0
1794	984	1.0
1320	1448	1.0
1743	401	1.0
1786	648	1.0
1799	1490	1.0
1720	1302	1.0
1766	460	1.0
1776	50	1.0
1689	133	1.0
1700	1432	1.0
1703	942	1.0
1032	1135	1.0
1814	2211	1.0
1827	62	1.0
1830	91	1.0
1839	426	1.0
1836	1629	1.0
1832	1636	1.0
1886	1766	1.0
1930	242	1.0
1872	86	1.0
1918	800	1.0
1897	422	1.0
1893	1047	1.0
1889	650	1.0
1892	1069	1.0
1931	442	1.0
1953	1268	1.0
1317	755	1.0
1983	767	1.0
1981	82	1.0
2017	283	1.0
2070	80	1.0
2069	182	1.0
2103	2203	1.0
2106	1122	1.0
2127	1430	1.0
2165	672	1.0
1594	1458	1.0
2170	1173	1.0
2217	691	1.0
2199	2017	1.0
2211	976	1.0
2203	875	1.0
2187	929	1.0
2215	709	1.0
2207	1529	1.0
2224	2482	1.0
2283	9	1.0
2281	469	1.0
2273	537	1.0
2267	3	1.0
2330	1566	1.0
2336	2537	1.0
2360	542	1.0
2340	1188	1.0
2354	2506	1.0
2367	1953	1.0
2378	522	1.0
2414	2540	1.0
2397	1317	1.0
2420	571	1.0
2440	272	1.0
2123	692	1.0
2444	511	1.0
2445	1026	1.0
2469	1532	1.0
2470	1731	1.0
2483	474	1.0
2482	1068	1.0
2494	1836	1.0
2524	1087	1.0
2537	201	1.0
2506	166	1.0
2540	829	1.0
2554	717	1.0
2593	322	1.0
2651	675	1.0
2612	407	1.0
2666	99	1.0
1661	1515	1.0
2740	768	1.0
2770	920	1.0
2783	2838	1.0
2814	1313	1.0
2807	52	1.0
2837	900	1.0
2838	21	1.0
2835	77	1.0
2861	139	1.0
2878	2367	1.0
2917	411	1.0
2989	1521	1.0
3031	2397	1.0
3062	2783	1.0
3028	437	1.0
3120	3031	1.0
3232	399	1.0
3252	521	1.0
3247	304	1.0
3311	145	1.0
3345	403	1.0
3410	563	1.0
