Source	Target	Weight
31	46	1.0
22	35	1.0
27	450	1.0
36	1713	1.0
3	346	1.0
0	67	1.0
41	99	1.0
48	988	1.0
18	50	1.0
39	248	1.0
2	1390	1.0
52	122	1.0
50	271	1.0
15	1073	1.0
46	849	1.0
23	120	1.0
10	81	1.0
40	597	1.0
33	330	1.0
35	793	1.0
4	556	1.0
120	48	1.0
99	3	1.0
81	33	1.0
154	116	1.0
67	18	1.0
116	336	1.0
85	385	1.0
55	386	1.0
126	170	1.0
122	1423	1.0
160	36	1.0
138	411	1.0
146	154	1.0
107	641	1.0
105	1146	1.0
175	126	1.0
170	2773	1.0
191	746	1.0
315	146	1.0
271	39	1.0
293	688	1.0
243	429	1.0
248	315	1.0
323	52	1.0
250	10	1.0
316	236	1.0
272	255	1.0
255	2013	1.0
236	4	1.0
357	191	1.0
330	107	1.0
346	1536	1.0
345	1859	1.0
336	449	1.0
376	138	1.0
456	2667	1.0
449	316	1.0
416	272	1.0
384	1233	1.0
419	1700	1.0
429	384	1.0
437	742	1.0
453	668	1.0
386	250	1.0
450	23	1.0
385	419	1.0
395	416	1.0
411	1150	1.0
418	816	1.0
474	463	1.0
486	243	1.0
461	460	1.0
463	345	1.0
460	1660	1.0
468	357	1.0
466	486	1.0
462	1060	1.0
458	175	1.0
688	901	1.0
533	437	1.0
521	528	1.0
641	533	1.0
556	55	1.0
668	376	1.0
528	1410	1.0
631	1424	1.0
623	418	1.0
597	626	1.0
626	466	1.0
746	27	1.0
742	462	1.0
726	2	1.0
793	105	1.0
799	1422	1.0
789	623	1.0
811	22	1.0
816	15	1.0
844	959	1.0
901	468	1.0
988	0	1.0
959	395	1.0
994	2692	1.0
1073	726	1.0
1060	85	1.0
1146	323	1.0
1150	1806	1.0
1271	31	1.0
1410	799	1.0
1390	811	1.0
1424	456	1.0
1420	41	1.0
1423	2044	1.0
849	789	1.0
1422	1317	1.0
1453	458	1.0
1498	2046	1.0
1536	293	1.0
755	1886	1.0
1660	1498	1.0
1713	994	1.0
1700	844	1.0
1806	1453	1.0
1886	474	1.0
1317	2412	1.0
2013	453	1.0
2044	631	1.0
2046	160	1.0
2175	40	1.0
1859	461	1.0
2412	755	1.0
2667	521	1.0
2692	2175	1.0
2773	1271	1.0
