Source	Target	Weight
27	844	1.0
3	121	1.0
0	60	1.0
5	346	1.0
99	246	1.0
121	1553	1.0
84	351	1.0
122	323	1.0
110	273	1.0
130	110	1.0
60	236	1.0
162	122	1.0
170	1700	1.0
273	1295	1.0
248	361	1.0
246	355	1.0
242	742	1.0
323	1464	1.0
294	1449	1.0
249	1160	1.0
236	27	1.0
361	444	1.0
351	746	1.0
355	170	1.0
346	248	1.0
444	1852	1.0
450	3	1.0
459	1060	1.0
618	2601	1.0
746	459	1.0
742	3325	1.0
844	1976	1.0
856	450	1.0
1060	1508	1.0
1078	130	1.0
1109	2966	1.0
1160	2877	1.0
1288	618	1.0
1295	162	1.0
1391	1821	1.0
1464	249	1.0
1449	2827	1.0
1508	1078	1.0
1553	3511	1.0
1715	1836	1.0
1737	1288	1.0
1700	84	1.0
1836	242	1.0
1852	2169	1.0
2169	1391	1.0
1976	99	1.0
1322	856	1.0
2601	294	1.0
2827	1109	1.0
2877	1737	1.0
2966	1715	1.0
3325	1322	1.0
3511	5	1.0
