Source	Target	Weight
22	583	1.0
44	92	1.0
41	1149	1.0
5	2692	1.0
64	865	1.0
139	671	1.0
117	856	1.0
91	195	1.0
74	200	1.0
160	41	1.0
124	139	1.0
92	74	1.0
62	878	1.0
107	64	1.0
145	375	1.0
113	145	1.0
150	985	1.0
60	579	1.0
175	471	1.0
254	1814	1.0
375	674	1.0
450	124	1.0
431	175	1.0
471	912	1.0
193	524	1.0
195	695	1.0
657	5	1.0
685	2930	1.0
699	685	1.0
674	798	1.0
584	910	1.0
581	60	1.0
671	254	1.0
579	733	1.0
524	3067	1.0
586	918	1.0
695	62	1.0
583	91	1.0
602	22	1.0
615	113	1.0
550	193	1.0
200	904	1.0
733	1290	1.0
777	150	1.0
798	777	1.0
904	602	1.0
865	431	1.0
856	550	1.0
912	584	1.0
918	107	1.0
927	1121	1.0
878	586	1.0
897	1412	1.0
910	615	1.0
985	957	1.0
957	2296	1.0
943	581	1.0
989	117	1.0
1097	44	1.0
1121	699	1.0
1149	657	1.0
1195	897	1.0
1290	1935	1.0
1412	3229	1.0
1814	943	1.0
1935	1097	1.0
2296	1195	1.0
2692	450	1.0
2930	479	1.0
3067	927	1.0
3229	989	1.0
