Source	Target	Weight
31	1696	1.0
0	742	1.0
44	2810	1.0
9	40	1.0
26	588	1.0
1	30	1.0
49	1810	1.0
5	1144	1.0
23	1440	1.0
40	960	1.0
4	1980	1.0
30	4	1.0
120	993	1.0
99	557	1.0
149	31	1.0
121	986	1.0
161	1283	1.0
117	1158	1.0
91	190	1.0
190	1570	1.0
183	860	1.0
169	245	1.0
276	576	1.0
216	183	1.0
245	1352	1.0
322	548	1.0
246	1553	1.0
223	1427	1.0
307	169	1.0
277	1	1.0
284	277	1.0
361	432	1.0
357	1824	1.0
351	762	1.0
432	550	1.0
442	607	1.0
607	592	1.0
548	2808	1.0
592	601	1.0
707	121	1.0
557	5	1.0
193	2792	1.0
540	197	1.0
197	1357	1.0
604	307	1.0
501	1133	1.0
618	149	1.0
660	501	1.0
576	442	1.0
686	193	1.0
588	91	1.0
503	2515	1.0
550	660	1.0
601	1339	1.0
742	1365	1.0
733	1593	1.0
762	49	1.0
860	1323	1.0
874	503	1.0
980	9	1.0
960	284	1.0
986	26	1.0
993	1920	1.0
1028	1504	1.0
1054	351	1.0
1128	2273	1.0
1097	733	1.0
1133	1028	1.0
1158	276	1.0
1144	784	1.0
1289	707	1.0
1283	1320	1.0
1291	1841	1.0
1298	1289	1.0
1296	874	1.0
1323	1298	1.0
1339	3216	1.0
1357	618	1.0
1365	1054	1.0
1352	1315	1.0
1427	0	1.0
1440	1097	1.0
784	1833	1.0
1441	361	1.0
1451	120	1.0
1504	1296	1.0
1553	604	1.0
1570	246	1.0
1696	99	1.0
1320	2388	1.0
1720	223	1.0
1824	322	1.0
1833	23	1.0
1841	1128	1.0
1810	1291	1.0
1920	44	1.0
1980	686	1.0
2090	1720	1.0
2273	216	1.0
2388	2090	1.0
2515	161	1.0
2792	540	1.0
2810	980	1.0
2808	1451	1.0
1315	357	1.0
3216	1441	1.0
