Source	Target	Weight
31	399	1.0
22	35	1.0
27	116	1.0
36	2919	1.0
3	273	1.0
47	463	1.0
0	90	1.0
44	358	1.0
41	391	1.0
18	907	1.0
14	3228	1.0
45	411	1.0
52	1601	1.0
50	1361	1.0
20	47	1.0
5	626	1.0
35	674	1.0
25	1179	1.0
157	280	1.0
99	637	1.0
81	1583	1.0
117	3068	1.0
143	507	1.0
90	325	1.0
67	446	1.0
116	203	1.0
159	416	1.0
151	1244	1.0
126	799	1.0
130	650	1.0
140	2941	1.0
111	137	1.0
150	153	1.0
137	357	1.0
68	808	1.0
60	544	1.0
119	2226	1.0
153	770	1.0
172	1283	1.0
188	172	1.0
170	1724	1.0
191	330	1.0
212	315	1.0
315	726	1.0
271	1796	1.0
273	401	1.0
239	1476	1.0
202	1951	1.0
243	1152	1.0
297	669	1.0
253	1584	1.0
226	1213	1.0
285	445	1.0
235	789	1.0
301	997	1.0
201	915	1.0
318	809	1.0
265	1271	1.0
203	1619	1.0
323	1559	1.0
249	730	1.0
255	1633	1.0
231	1564	1.0
280	1150	1.0
314	604	1.0
295	130	1.0
357	191	1.0
351	647	1.0
358	675	1.0
366	226	1.0
325	1180	1.0
331	631	1.0
360	1256	1.0
330	2342	1.0
354	1492	1.0
346	1668	1.0
370	1450	1.0
340	314	1.0
376	117	1.0
456	212	1.0
416	81	1.0
451	506	1.0
381	1435	1.0
445	20	1.0
391	18	1.0
450	1530	1.0
401	239	1.0
452	459	1.0
411	249	1.0
446	202	1.0
399	2187	1.0
488	1239	1.0
463	41	1.0
482	800	1.0
459	1531	1.0
592	197	1.0
693	2583	1.0
197	159	1.0
604	1223	1.0
648	1393	1.0
493	629	1.0
629	450	1.0
622	1385	1.0
645	1298	1.0
703	592	1.0
665	1651	1.0
666	645	1.0
544	44	1.0
650	1196	1.0
582	488	1.0
506	2322	1.0
699	60	1.0
609	934	1.0
674	1641	1.0
675	22	1.0
492	1027	1.0
561	711	1.0
575	331	1.0
669	492	1.0
631	119	1.0
507	499	1.0
499	188	1.0
626	666	1.0
515	779	1.0
647	1349	1.0
671	1206	1.0
498	1853	1.0
613	340	1.0
552	2221	1.0
637	793	1.0
670	243	1.0
550	665	1.0
711	2570	1.0
571	2421	1.0
732	2449	1.0
726	452	1.0
745	811	1.0
735	613	1.0
730	1456	1.0
770	25	1.0
779	2886	1.0
793	2291	1.0
808	381	1.0
800	1148	1.0
799	235	1.0
789	834	1.0
834	50	1.0
811	201	1.0
816	1893	1.0
809	1205	1.0
835	609	1.0
823	2684	1.0
915	2243	1.0
907	301	1.0
194	111	1.0
940	1199	1.0
961	194	1.0
934	36	1.0
984	140	1.0
959	1501	1.0
997	486	1.0
1027	482	1.0
1023	366	1.0
1060	31	1.0
1088	1315	1.0
1150	5	1.0
1157	14	1.0
1148	253	1.0
1152	2044	1.0
1205	1560	1.0
1206	151	1.0
1256	231	1.0
1239	1088	1.0
1179	1751	1.0
1180	1788	1.0
1213	1955	1.0
1222	2213	1.0
1199	1778	1.0
1170	561	1.0
1272	323	1.0
1202	255	1.0
1271	1723	1.0
1196	575	1.0
1244	1222	1.0
1223	1202	1.0
1283	671	1.0
1298	1319	1.0
1385	157	1.0
1361	745	1.0
1393	2445	1.0
1409	693	1.0
849	99	1.0
1456	1905	1.0
1435	271	1.0
1432	2700	1.0
1450	2295	1.0
1455	2553	1.0
1476	670	1.0
1479	498	1.0
1501	295	1.0
1492	1272	1.0
852	1634	1.0
1507	3	1.0
1508	1157	1.0
1515	582	1.0
1542	1883	1.0
1559	2471	1.0
1568	940	1.0
1584	1023	1.0
1560	735	1.0
1583	648	1.0
1564	354	1.0
1634	68	1.0
1651	2477	1.0
1633	515	1.0
1531	852	1.0
1641	376	1.0
1635	552	1.0
1644	1918	1.0
1619	849	1.0
1668	370	1.0
1724	456	1.0
1796	1507	1.0
1788	835	1.0
1530	2075	1.0
1778	1515	1.0
1723	571	1.0
1751	1542	1.0
1853	2212	1.0
1918	143	1.0
1893	1644	1.0
1883	1060	1.0
1905	351	1.0
1951	3172	1.0
1955	126	1.0
2044	67	1.0
2067	984	1.0
2075	1409	1.0
2088	2441	1.0
1319	961	1.0
1349	959	1.0
2221	550	1.0
2187	622	1.0
2213	823	1.0
2212	265	1.0
2243	2409	1.0
2291	170	1.0
2295	703	1.0
2342	451	1.0
2322	1568	1.0
2409	346	1.0
2421	1635	1.0
2441	2852	1.0
2445	45	1.0
2449	2067	1.0
2471	52	1.0
2477	2595	1.0
2226	150	1.0
2553	2088	1.0
2589	493	1.0
2583	1508	1.0
2570	1479	1.0
2595	3055	1.0
2684	3184	1.0
2700	2713	1.0
2713	1802	1.0
1802	699	1.0
2852	1432	1.0
2886	1170	1.0
2919	285	1.0
2941	1455	1.0
1315	2589	1.0
1601	318	1.0
3055	732	1.0
3068	816	1.0
3172	297	1.0
3184	0	1.0
3228	360	1.0
