Id	Label	Category
22	22	Comedy
91	91	Drama
7	7	Comedy
762	762	Adventure
0	0	Drama
99	99	Comedy
44	44	Action
457	457	Drama
9	9	Adventure
135	135	Drama
41	41	Drama
15	15	Comedy
48	48	Action
653	653	Drama
18	18	Drama
961	961	Comedy
42	42	Drama
1344	1344	Comedy
39	39	Drama
100	100	Drama
26	26	Animation
64	64	Action
19	19	Comedy
1192	1192	Comedy
6	6	Action
665	665	Action
52	52	Drama
365	365	Comedy
13	13	Comedy
1396	1396	Drama
169	169	Comedy
20	20	Comedy
540	540	Comedy
5	5	Action
163	163	Comedy
23	23	Drama
667	667	Comedy
40	40	Animation
4	4	Animation
1462	1462	Comedy
120	120	Action
162	162	Comedy
189	189	Comedy
123	123	Comedy
607	607	Action
83	83	Drama
1028	1028	Horror
216	216	Drama
157	157	Drama
149	149	Drama
197	197	Action
73	73	Comedy
1455	1455	Drama
81	81	Drama
1158	1158	Comedy
161	161	Drama
159	159	Comedy
117	117	Action
207	207	Comedy
1504	1504	Drama
154	154	Comedy
204	204	Comedy
131	131	Action
323	323	Drama
80	80	Adventure
1928	1928	Drama
95	95	Drama
728	728	Comedy
54	54	Drama
1030	1030	Drama
103	103	Drama
312	312	Drama
488	488	Comedy
85	85	Comedy
475	475	Comedy
134	134	Drama
1501	1501	Action
126	126	Comedy
1177	1177	Drama
160	160	Comedy
1554	1554	Animation
110	110	Comedy
1335	1335	Comedy
141	141	Action
374	374	Horror
75	75	Action
1155	1155	Comedy
88	88	Action
1380	1380	Drama
178	178	Western
506	506	Comedy
187	187	Adventure
172	172	Action
175	175	Action
372	372	Action
188	188	Action
1130	1130	Action
184	184	Adventure
1595	1595	Horror
190	190	Comedy
380	380	Action
183	183	Action
993	993	Horror
182	182	Comedy
953	953	Animation
168	168	Comedy
1645	1645	Animation
165	165	Comedy
243	243	Comedy
503	503	Comedy
221	221	Animation
1233	1233	Comedy
201	201	Adventure
913	913	Horror
248	248	Drama
1570	1570	Comedy
245	245	Comedy
2703	2703	Comedy
685	685	Action
377	377	Action
692	692	Action
251	251	Drama
911	911	Comedy
255	255	Comedy
752	752	Comedy
288	288	Comedy
967	967	Action
525	525	Comedy
236	236	Action
1135	1135	Comedy
244	244	Comedy
1222	1222	Comedy
332	332	Comedy
361	361	Drama
783	783	Drama
349	349	Comedy
1240	1240	Comedy
358	358	Adventure
1149	1149	Comedy
369	369	Drama
611	611	Adventure
325	325	Action
628	628	Comedy
331	331	Comedy
927	927	Drama
326	326	Action
354	354	Musical
198	198	Action
347	347	Western
375	375	Action
410	410	Drama
465	465	Drama
384	384	Drama
419	419	Drama
391	391	Drama
453	453	Drama
393	393	Comedy
1196	1196	Comedy
1500	1500	Documentary
946	946	Comedy
478	478	Comedy
669	669	Comedy
459	459	Comedy
472	472	Drama
1803	1803	Comedy
479	479	Drama
583	583	Action
1105	1105	Action
458	458	Comedy
562	562	Comedy
702	702	Drama
1189	1189	Comedy
693	693	Comedy
932	932	Action
573	573	Comedy
648	648	Action
632	632	Comedy
1757	1757	Drama
884	884	Action
528	528	Animation
527	527	Action
1146	1146	Comedy
582	582	Comedy
2435	2435	Drama
652	652	Comedy
2340	2340	Drama
564	564	Comedy
674	674	Comedy
575	575	Comedy
586	586	Action
631	631	Comedy
553	553	Comedy
517	517	Adventure
1606	1606	Horror
519	519	Comedy
706	706	Comedy
768	768	Action
579	579	Comedy
1126	1126	Comedy
637	637	Action
670	670	Adventure
695	695	Adventure
2218	2218	Drama
651	651	Action
537	537	Comedy
1054	1054	Comedy
638	638	Comedy
200	200	Action
571	571	Comedy
601	601	Drama
733	733	Comedy
1299	1299	Drama
802	802	Adventure
1307	1307	Action
858	858	Horror
753	753	Comedy
882	882	Action
1947	1947	Drama
874	874	Horror
1288	1288	Drama
2719	2719	Comedy
194	194	Action
199	199	Action
1025	1025	Action
1583	1583	Comedy
929	929	Action
1756	1756	Comedy
2094	2094	Action
963	963	Drama
984	984	Drama
952	952	Drama
1260	1260	Comedy
196	196	Action
1154	1154	Comedy
990	990	Horror
1465	1465	Comedy
1000	1000	Comedy
1067	1067	Comedy
1060	1060	Comedy
1235	1235	Drama
1136	1136	Adventure
1167	1167	Comedy
1138	1138	Comedy
1810	1810	Drama
1330	1330	Comedy
1142	1142	Comedy
1357	1357	Horror
786	786	Comedy
1151	1151	Comedy
1143	1143	Comedy
2170	2170	Horror
1270	1270	Comedy
1241	1241	Drama
1471	1471	Drama
1170	1170	Drama
1411	1411	Drama
1364	1364	Drama
1372	1372	Drama
2256	2256	Action
1633	1633	Documentary
2038	2038	Musical
2794	2794	Horror
