Id	Label	Category
47	47	Drama
1028	1028	Horror
14	14	Musical
1473	1473	Comedy
17	17	Animation
2085	2085	Drama
15	15	Comedy
92	92	Action
46	46	Animation
2257	2257	Horror
12	12	Drama
1524	1524	Adventure
99	99	Comedy
149	149	Drama
2054	2054	Drama
63	63	Drama
557	557	Comedy
109	109	Drama
3100	3100	Horror
73	73	Comedy
2525	2525	Drama
87	87	Action
925	925	Adventure
61	61	Drama
653	653	Drama
158	158	Drama
276	276	Drama
525	525	Comedy
107	107	Action
250	250	Drama
82	82	Action
1532	1532	Sci-Fi
1431	1431	Drama
216	216	Drama
989	989	Horror
284	284	Animation
1536	1536	Action
361	361	Drama
1833	1833	Drama
346	346	Action
2105	2105	Drama
453	453	Drama
380	380	Action
3114	3114	Comedy
607	607	Action
665	665	Action
548	548	Animation
2154	2154	Horror
655	655	Adventure
602	602	Drama
1402	1402	Western
604	604	Drama
549	549	Western
501	501	Adventure
601	601	Drama
629	629	Drama
528	528	Animation
913	913	Horror
645	645	Comedy
621	621	Drama
1840	1840	Drama
589	589	Musical
1454	1454	Comedy
618	618	Drama
590	590	Animation
673	673	Drama
1311	1311	Action
649	649	Musical
3481	3481	Comedy
718	718	Comedy
3197	3197	Drama
660	660	Comedy
663	663	Musical
588	588	Comedy
656	656	Action
1504	1504	Drama
651	651	Action
1845	1845	Drama
2099	2099	Drama
550	550	Sci-Fi
1339	1339	Comedy
2505	2505	Drama
762	762	Adventure
773	773	Adventure
858	858	Horror
1283	1283	Comedy
874	874	Horror
2490	2490	Drama
2304	2304	Drama
1106	1106	Horror
995	995	Horror
1029	1029	Horror
1054	1054	Comedy
1128	1128	Comedy
1121	1121	Comedy
1095	1095	Drama
3168	3168	Comedy
1251	1251	Drama
1594	1594	Horror
3511	3511	Horror
1295	1295	Comedy
1298	1298	Romance
2176	2176	Adventure
2764	2764	Drama
1329	1329	Comedy
1523	1523	Action
1327	1327	Comedy
1333	1333	Comedy
1860	1860	Drama
1335	1335	Comedy
1346	1346	Comedy
1586	1586	Comedy
1393	1393	Comedy
3076	3076	Comedy
1353	1353	Horror
2677	2677	Horror
1354	1354	Musical
1388	1388	Drama
1413	1413	Drama
1525	1525	Adventure
2041	2041	Drama
1457	1457	Comedy
2096	2096	Drama
1945	1945	Drama
1654	1654	Adventure
2500	2500	Drama
1522	1522	Action
2711	2711	Western
1614	1614	Horror
2324	2324	Drama
1635	1635	Drama
1829	1829	Horror
1861	1861	Comedy
1946	1946	Drama
1841	1841	Musical
2360	2360	Horror
2462	2462	Comedy
1903	1903	Drama
2031	2031	Musical
2034	2034	Animation
3356	3356	Western
2100	2100	Comedy
2795	2795	Horror
2097	2097	Drama
1004	1004	Horror
2109	2109	Drama
2120	2120	Drama
2188	2188	Western
3083	3083	Animation
2995	2995	Drama
3474	3474	Drama
2751	2751	Comedy
1664	1664	Horror
3355	3355	Horror
2249	2249	Drama
2899	2899	War
3317	3317	Adventure
3480	3480	Drama
3330	3330	Western
