Source	Target	Weight
22	1583	1.0
7	1345	1.0
0	1256	1.0
41	5	1.0
48	1027	1.0
18	55	1.0
19	1559	1.0
15	80	1.0
20	2570	1.0
5	426	1.0
157	231	1.0
99	157	1.0
90	2886	1.0
154	1763	1.0
80	250	1.0
148	1197	1.0
67	444	1.0
54	2273	1.0
104	2067	1.0
159	2671	1.0
55	450	1.0
126	315	1.0
110	506	1.0
72	1851	1.0
124	735	1.0
58	1034	1.0
82	356	1.0
164	304	1.0
186	162	1.0
175	1121	1.0
162	169	1.0
170	707	1.0
163	2199	1.0
183	203	1.0
169	270	1.0
182	669	1.0
302	380	1.0
212	1269	1.0
315	488	1.0
271	1952	1.0
202	251	1.0
297	1135	1.0
253	1083	1.0
300	175	1.0
265	99	1.0
324	1677	1.0
248	18	1.0
304	265	1.0
245	449	1.0
260	110	1.0
311	786	1.0
242	470	1.0
203	1352	1.0
250	284	1.0
294	2853	1.0
320	300	1.0
251	453	1.0
255	1773	1.0
298	939	1.0
231	271	1.0
279	41	1.0
270	2910	1.0
284	1449	1.0
357	294	1.0
331	667	1.0
326	1464	1.0
356	1594	1.0
345	126	1.0
444	1785	1.0
403	613	1.0
449	20	1.0
453	357	1.0
450	104	1.0
426	164	1.0
380	255	1.0
461	1316	1.0
488	3265	1.0
463	1499	1.0
372	183	1.0
460	943	1.0
478	1223	1.0
470	297	1.0
466	1453	1.0
458	1870	1.0
518	82	1.0
707	260	1.0
557	562	1.0
562	1155	1.0
667	298	1.0
582	1756	1.0
506	148	1.0
564	331	1.0
669	1344	1.0
682	1199	1.0
597	2312	1.0
634	1807	1.0
660	757	1.0
706	737	1.0
613	682	1.0
579	1157	1.0
746	2322	1.0
735	154	1.0
733	557	1.0
737	1268	1.0
750	706	1.0
793	800	1.0
800	1150	1.0
859	1852	1.0
922	0	1.0
911	660	1.0
913	320	1.0
986	1767	1.0
939	922	1.0
946	186	1.0
943	564	1.0
1009	2409	1.0
1027	1717	1.0
1034	1727	1.0
1083	1009	1.0
1105	1324	1.0
1121	746	1.0
1135	90	1.0
1142	1469	1.0
1155	163	1.0
1158	19	1.0
1154	182	1.0
786	1486	1.0
1143	1105	1.0
1150	466	1.0
1156	793	1.0
1157	253	1.0
1269	579	1.0
1260	1404	1.0
1256	1434	1.0
1197	2069	1.0
1180	518	1.0
1199	1579	1.0
1167	326	1.0
1268	1156	1.0
1210	212	1.0
1223	1260	1.0
1288	324	1.0
1344	582	1.0
1345	345	1.0
1324	311	1.0
1404	2719	1.0
1352	159	1.0
757	946	1.0
1462	478	1.0
1434	1167	1.0
1464	1825	1.0
1449	913	1.0
1469	2221	1.0
1453	597	1.0
1499	461	1.0
1486	911	1.0
1478	279	1.0
1473	58	1.0
1536	1473	1.0
1559	458	1.0
1583	1142	1.0
1579	750	1.0
755	2412	1.0
1717	403	1.0
1773	3433	1.0
1767	248	1.0
1756	634	1.0
1785	372	1.0
1763	72	1.0
1727	1180	1.0
1677	463	1.0
1825	1288	1.0
1829	67	1.0
1851	755	1.0
1852	1317	1.0
1886	302	1.0
1870	54	1.0
1952	986	1.0
1317	15	1.0
2067	245	1.0
2069	733	1.0
1594	1829	1.0
2199	22	1.0
2221	1143	1.0
2273	48	1.0
1807	1462	1.0
2312	1210	1.0
1316	2979	1.0
2322	1536	1.0
2409	460	1.0
2412	859	1.0
2570	202	1.0
2671	170	1.0
2719	1158	1.0
2803	2807	1.0
2807	7	1.0
2853	242	1.0
2886	124	1.0
2910	1154	1.0
2979	1886	1.0
3265	2169	1.0
3433	2803	1.0
