Id	Label	Category
31	31	Drama
772	772	Action
22	22	Comedy
1197	1197	Comedy
7	7	Comedy
124	124	Action
0	0	Drama
607	607	Action
44	44	Action
1174	1174	Drama
41	41	Drama
702	702	Drama
48	48	Action
92	92	Action
18	18	Drama
836	836	Drama
39	39	Drama
26	26	Animation
1241	1241	Drama
19	19	Comedy
1009	1009	Comedy
52	52	Drama
1175	1175	Drama
13	13	Comedy
3110	3110	Comedy
15	15	Comedy
2775	2775	Comedy
20	20	Comedy
272	272	Comedy
5	5	Action
120	120	Action
172	172	Action
64	64	Action
637	637	Action
123	123	Comedy
1889	1889	Action
100	100	Drama
1030	1030	Drama
157	157	Drama
99	99	Comedy
121	121	Drama
428	428	Drama
139	139	Drama
416	416	Drama
87	87	Action
385	385	Drama
81	81	Drama
431	431	Drama
117	117	Action
91	91	Drama
753	753	Comedy
154	154	Comedy
433	433	Drama
131	131	Action
132	132	Drama
80	80	Adventure
1895	1895	Drama
85	85	Comedy
732	732	Drama
134	134	Drama
2116	2116	Action
126	126	Comedy
110	110	Comedy
122	122	Comedy
1650	1650	Comedy
160	160	Comedy
221	221	Animation
130	130	Comedy
1051	1051	Comedy
625	625	Comedy
141	141	Action
373	373	Action
138	138	Action
666	666	Comedy
146	146	Action
231	231	Drama
62	62	Action
706	706	Comedy
107	107	Action
471	471	Action
75	75	Action
316	316	Horror
105	105	Action
145	145	Action
156	156	Action
378	378	Action
88	88	Action
835	835	Western
111	111	Action
89	89	Action
179	179	Action
79	79	Action
1012	1012	Action
153	153	Action
170	170	Comedy
189	189	Comedy
961	961	Comedy
167	167	Action
1585	1585	Comedy
186	186	Comedy
540	540	Comedy
187	187	Adventure
534	534	Horror
651	651	Action
175	175	Action
2683	2683	Comedy
235	235	Horror
188	188	Action
1595	1595	Horror
184	184	Adventure
667	667	Comedy
166	166	Action
2198	2198	Comedy
162	162	Comedy
707	707	Comedy
163	163	Comedy
1192	1192	Comedy
182	182	Comedy
325	325	Action
168	168	Comedy
1605	1605	Horror
165	165	Comedy
2142	2142	Horror
191	191	Animation
1781	1781	Comedy
247	247	Horror
1026	1026	Action
243	243	Comedy
1067	1067	Comedy
379	379	Action
459	459	Comedy
248	248	Drama
381	381	Drama
245	245	Comedy
323	323	Drama
250	250	Drama
768	768	Action
317	317	Drama
204	204	Comedy
440	440	Action
312	312	Drama
279	279	Horror
255	255	Comedy
483	483	Drama
288	288	Comedy
946	946	Comedy
281	281	Drama
453	453	Drama
295	295	Comedy
821	821	Comedy
491	491	Drama
244	244	Comedy
640	640	Comedy
365	365	Comedy
650	650	Action
1418	1418	Comedy
339	339	Comedy
1015	1015	Horror
334	334	Western
374	374	Horror
346	346	Action
859	859	Sci-Fi
340	340	Comedy
555	555	Comedy
336	336	Comedy
432	432	Drama
380	380	Action
375	375	Action
386	386	Drama
376	376	Action
1476	1476	Drama
456	456	Action
1479	1479	Comedy
449	449	Drama
1199	1199	Comedy
384	384	Drama
934	934	Drama
437	437	Drama
391	391	Drama
406	406	Drama
2067	2067	Drama
878	878	Action
427	427	Drama
897	897	Comedy
398	398	Drama
452	452	Drama
446	446	Drama
411	411	Drama
530	530	Action
393	393	Comedy
1232	1232	Action
435	435	Action
1579	1579	Comedy
488	488	Comedy
372	372	Action
478	478	Comedy
793	793	Comedy
1260	1260	Comedy
475	475	Comedy
1452	1452	Comedy
462	462	Drama
805	805	Drama
791	791	Action
542	542	Comedy
1200	1200	Comedy
1810	1810	Drama
193	193	Action
2038	2038	Musical
953	953	Animation
573	573	Comedy
197	197	Action
648	648	Action
504	504	Comedy
628	628	Comedy
1146	1146	Comedy
668	668	Comedy
814	814	Comedy
728	728	Comedy
582	582	Comedy
1105	1105	Action
652	652	Comedy
1218	1218	Action
692	692	Action
1154	1154	Comedy
564	564	Comedy
674	674	Comedy
631	631	Comedy
561	561	Adventure
584	584	Action
672	672	Comedy
575	575	Comedy
785	785	Comedy
623	623	Comedy
1045	1045	Comedy
578	578	Comedy
978	978	Action
1799	1799	Drama
708	708	Comedy
517	517	Adventure
1007	1007	Horror
597	597	Comedy
654	654	Adventure
990	990	Horror
709	709	Comedy
2482	2482	Comedy
515	515	Action
2717	2717	Comedy
679	679	Comedy
1053	1053	Comedy
671	671	Comedy
1074	1074	Comedy
697	697	Comedy
739	739	Comedy
635	635	Comedy
846	846	Comedy
811	811	Action
616	616	Action
586	586	Action
928	928	Action
695	695	Adventure
200	200	Action
583	583	Action
1501	1501	Action
993	993	Horror
615	615	Comedy
1791	1791	Comedy
678	678	Adventure
1143	1143	Comedy
1149	1149	Comedy
750	750	Comedy
1060	1060	Comedy
766	766	Action
1234	1234	Drama
778	778	Action
1779	1779	Horror
1211	1211	Comedy
1891	1891	Comedy
803	803	Comedy
795	795	Comedy
1705	1705	Animation
812	812	Comedy
1825	1825	Horror
904	904	Sci-Fi
1016	1016	Horror
865	865	Action
899	899	Action
913	913	Horror
916	916	Action
1119	1119	Action
194	194	Action
929	929	Action
958	958	Action
2553	2553	Drama
1253	1253	Comedy
985	985	Action
1181	1181	Action
1010	1010	Action
2103	2103	Action
997	997	Horror
1019	1019	Comedy
1062	1062	Comedy
2422	2422	Comedy
1022	1022	Horror
991	991	Action
1069	1069	Comedy
2789	2789	Comedy
1073	1073	Comedy
2783	2783	Comedy
1080	1080	Comedy
1058	1058	Comedy
1043	1043	Horror
1600	1600	Horror
1081	1081	Adventure
2791	2791	Horror
1085	1085	Action
2613	2613	Comedy
1130	1130	Action
1189	1189	Comedy
1125	1125	Action
1228	1228	Action
1122	1122	Action
1158	1158	Comedy
1163	1163	Action
1602	1602	Horror
1251	1251	Drama
2564	2564	Drama
1206	1206	Comedy
1183	1183	Comedy
1210	1210	Comedy
760	760	Comedy
1180	1180	Comedy
2471	2471	Drama
1357	1357	Horror
1330	1330	Comedy
2134	2134	Drama
1259	1259	Comedy
1226	1226	Comedy
1169	1169	Comedy
2340	2340	Drama
1176	1176	Comedy
1403	1403	Horror
1410	1410	Drama
1728	1728	Drama
1398	1398	Horror
1493	1493	Documentary
1599	1599	Horror
1543	1543	Action
1697	1697	Action
2186	2186	Horror
1714	1714	Drama
1596	1596	Horror
1612	1612	Horror
1610	1610	Horror
2224	2224	Comedy
2467	2467	Horror
2724	2724	Horror
2838	2838	Comedy
2809	2809	Horror
1598	1598	Horror
1809	1809	Comedy
