Id	Label	Category
22	22	Comedy
968	968	Drama
27	27	Drama
7	7	Comedy
346	346	Action
44	44	Action
639	639	Action
45	45	Animation
1357	1357	Horror
26	26	Animation
91	91	Drama
64	64	Action
904	904	Sci-Fi
81	81	Drama
170	170	Comedy
117	117	Action
918	918	Sci-Fi
3220	3220	Horror
74	74	Drama
539	539	Comedy
159	159	Comedy
703	703	Comedy
124	124	Action
2787	2787	Horror
107	107	Action
120	120	Action
145	145	Action
542	542	Comedy
113	113	Action
691	691	Fantasy
150	150	Action
958	958	Action
102	102	Action
558	558	Action
60	60	Action
153	153	Action
808	808	Action
174	174	Action
279	279	Horror
175	175	Action
927	927	Drama
1060	1060	Comedy
182	182	Comedy
650	650	Action
243	243	Comedy
374	374	Horror
218	218	Drama
295	295	Comedy
553	553	Comedy
990	990	Horror
358	358	Adventure
713	713	Action
746	746	Action
456	456	Action
544	544	Action
416	416	Drama
431	431	Drama
583	583	Action
427	427	Drama
1403	1403	Horror
411	411	Drama
471	471	Action
777	777	Action
910	910	Action
193	193	Action
197	197	Action
195	195	Action
637	637	Action
648	648	Action
911	911	Comedy
685	685	Action
661	661	Sci-Fi
916	916	Action
631	631	Comedy
699	699	Action
674	674	Comedy
584	584	Action
899	899	Action
981	981	Animation
967	967	Action
1029	1029	Horror
496	496	Action
2356	2356	Horror
651	651	Action
550	550	Sci-Fi
526	526	Action
1097	1097	Sci-Fi
200	200	Action
985	985	Action
768	768	Action
928	928	Action
993	993	Horror
912	912	Action
913	913	Horror
1665	1665	Comedy
883	883	Horror
2445	2445	Drama
1627	1627	Action
1136	1136	Adventure
1501	1501	Action
1774	1774	Horror
1680	1680	Horror
2163	2163	Horror
2360	2360	Horror
2168	2168	Horror
