Source	Target	Weight
22	74	1.0
27	977	1.0
44	762	1.0
9	17	1.0
41	361	1.0
48	27	1.0
17	26	1.0
45	2696	1.0
26	45	1.0
6	983	1.0
5	201	1.0
120	117	1.0
70	503	1.0
64	1471	1.0
100	1603	1.0
99	986	1.0
69	1440	1.0
149	980	1.0
121	194	1.0
109	984	1.0
73	728	1.0
87	1095	1.0
161	415	1.0
117	196	1.0
128	602	1.0
143	109	1.0
91	22	1.0
80	501	1.0
116	1298	1.0
74	479	1.0
126	1635	1.0
160	1842	1.0
92	1434	1.0
141	525	1.0
107	6	1.0
178	116	1.0
186	178	1.0
187	141	1.0
172	107	1.0
188	550	1.0
183	186	1.0
276	121	1.0
216	541	1.0
257	1007	1.0
201	172	1.0
361	48	1.0
325	188	1.0
354	645	1.0
415	1457	1.0
445	1451	1.0
487	2041	1.0
479	911	1.0
541	988	1.0
562	69	1.0
573	1841	1.0
197	1004	1.0
501	5	1.0
629	99	1.0
525	663	1.0
645	1757	1.0
703	161	1.0
660	143	1.0
663	656	1.0
656	787	1.0
602	276	1.0
503	1084	1.0
653	629	1.0
550	216	1.0
200	3229	1.0
549	562	1.0
745	1215	1.0
728	160	1.0
762	80	1.0
882	197	1.0
874	91	1.0
911	882	1.0
925	325	1.0
980	9	1.0
988	1030	1.0
194	92	1.0
192	1141	1.0
977	64	1.0
986	192	1.0
984	354	1.0
983	925	1.0
196	44	1.0
1030	1846	1.0
1007	2105	1.0
993	1022	1.0
1004	1292	1.0
1028	1595	1.0
1022	990	1.0
990	2155	1.0
1084	1307	1.0
1095	783	1.0
1114	745	1.0
1141	1369	1.0
783	1508	1.0
1215	120	1.0
1292	1357	1.0
1298	128	1.0
1307	73	1.0
1369	200	1.0
1357	993	1.0
1440	183	1.0
1471	149	1.0
1457	1568	1.0
1434	187	1.0
1451	1114	1.0
1508	70	1.0
1525	573	1.0
1568	660	1.0
1635	703	1.0
1757	445	1.0
1595	1615	1.0
1846	487	1.0
1842	874	1.0
1841	87	1.0
1946	1525	1.0
2041	1946	1.0
2105	653	1.0
2155	257	1.0
1615	1106	1.0
787	126	1.0
1603	1028	1.0
2696	549	1.0
3229	100	1.0
