Source	Target	Weight
22	200	1.0
3	354	1.0
47	1446	1.0
7	193	1.0
44	195	1.0
9	1860	1.0
48	1049	1.0
45	605	1.0
19	7	1.0
13	162	1.0
50	48	1.0
15	189	1.0
20	516	1.0
5	135	1.0
40	369	1.0
120	110	1.0
64	691	1.0
100	557	1.0
149	1054	1.0
161	562	1.0
117	1553	1.0
135	126	1.0
91	183	1.0
154	3183	1.0
148	133	1.0
116	587	1.0
133	492	1.0
126	40	1.0
160	478	1.0
110	19	1.0
130	651	1.0
124	62	1.0
92	317	1.0
62	150	1.0
107	116	1.0
156	558	1.0
58	175	1.0
113	471	1.0
150	375	1.0
60	515	1.0
189	577	1.0
186	13	1.0
175	570	1.0
190	1587	1.0
162	506	1.0
170	1197	1.0
163	1565	1.0
183	1504	1.0
302	20	1.0
303	582	1.0
243	186	1.0
323	860	1.0
317	124	1.0
204	708	1.0
288	773	1.0
358	22	1.0
369	323	1.0
325	1045	1.0
354	706	1.0
346	482	1.0
340	475	1.0
336	488	1.0
375	699	1.0
450	148	1.0
380	9	1.0
488	160	1.0
482	107	1.0
478	340	1.0
475	204	1.0
471	670	1.0
458	130	1.0
607	91	1.0
577	154	1.0
542	581	1.0
592	149	1.0
707	757	1.0
557	607	1.0
562	528	1.0
193	1154	1.0
693	117	1.0
540	380	1.0
573	1240	1.0
195	904	1.0
501	909	1.0
648	190	1.0
632	1490	1.0
525	503	1.0
685	1102	1.0
508	728	1.0
618	501	1.0
582	632	1.0
506	678	1.0
516	852	1.0
692	15	1.0
564	336	1.0
699	972	1.0
674	891	1.0
675	1539	1.0
528	618	1.0
492	564	1.0
584	1163	1.0
575	768	1.0
605	303	1.0
708	692	1.0
570	60	1.0
558	58	1.0
517	1067	1.0
581	526	1.0
587	113	1.0
515	513	1.0
706	592	1.0
656	50	1.0
586	583	1.0
670	766	1.0
695	674	1.0
583	785	1.0
651	615	1.0
602	525	1.0
615	120	1.0
526	1010	1.0
513	770	1.0
678	1345	1.0
691	3	1.0
596	965	1.0
537	5	1.0
503	163	1.0
550	693	1.0
200	586	1.0
728	325	1.0
768	1151	1.0
766	156	1.0
770	596	1.0
773	450	1.0
763	1533	1.0
790	1200	1.0
809	508	1.0
843	1827	1.0
860	100	1.0
904	912	1.0
912	542	1.0
891	584	1.0
909	346	1.0
785	695	1.0
972	675	1.0
965	1942	1.0
933	358	1.0
1010	685	1.0
1067	847	1.0
1049	1199	1.0
1045	575	1.0
1054	550	1.0
1102	602	1.0
1155	573	1.0
1154	656	1.0
1151	1270	1.0
1143	161	1.0
1163	763	1.0
1233	1324	1.0
1197	707	1.0
1270	517	1.0
1240	45	1.0
1199	2795	1.0
1200	458	1.0
1345	288	1.0
1337	648	1.0
847	790	1.0
1324	1559	1.0
757	1155	1.0
1446	843	1.0
1490	243	1.0
1504	1143	1.0
852	1233	1.0
1539	1541	1.0
1541	933	1.0
1533	848	1.0
1553	47	1.0
1559	809	1.0
1565	1337	1.0
1587	170	1.0
1827	540	1.0
1860	537	1.0
1942	2614	1.0
2104	92	1.0
848	44	1.0
2614	2104	1.0
2795	75	1.0
3183	302	1.0
