Source	Target	Weight
27	3224	1.0
44	461	1.0
9	44	1.0
43	126	1.0
48	40	1.0
18	1677	1.0
39	643	1.0
1	320	1.0
50	444	1.0
15	170	1.0
20	742	1.0
5	245	1.0
23	1320	1.0
40	2267	1.0
33	1665	1.0
4	372	1.0
120	988	1.0
64	488	1.0
157	23	1.0
99	755	1.0
121	1452	1.0
87	284	1.0
161	768	1.0
117	400	1.0
154	423	1.0
80	453	1.0
116	259	1.0
133	312	1.0
126	285	1.0
122	623	1.0
160	666	1.0
110	204	1.0
124	373	1.0
92	651	1.0
141	172	1.0
146	273	1.0
107	381	1.0
75	133	1.0
186	607	1.0
172	124	1.0
170	315	1.0
163	1553	1.0
191	242	1.0
212	829	1.0
315	726	1.0
271	287	1.0
273	5	1.0
243	468	1.0
287	243	1.0
285	301	1.0
301	221	1.0
221	50	1.0
237	231	1.0
265	322	1.0
248	251	1.0
304	48	1.0
245	317	1.0
322	237	1.0
259	411	1.0
242	449	1.0
323	1432	1.0
250	1	1.0
294	122	1.0
320	107	1.0
317	745	1.0
204	357	1.0
312	121	1.0
251	323	1.0
255	1214	1.0
231	248	1.0
280	917	1.0
306	384	1.0
288	255	1.0
314	236	1.0
217	1447	1.0
236	217	1.0
238	450	1.0
284	64	1.0
361	163	1.0
357	416	1.0
359	747	1.0
325	191	1.0
330	361	1.0
367	1931	1.0
345	367	1.0
336	1156	1.0
444	1813	1.0
376	427	1.0
379	1852	1.0
449	110	1.0
410	441	1.0
416	706	1.0
384	146	1.0
381	87	1.0
428	437	1.0
437	410	1.0
400	15	1.0
453	250	1.0
406	493	1.0
450	470	1.0
423	2581	1.0
441	1568	1.0
385	39	1.0
401	271	1.0
427	1271	1.0
452	401	1.0
411	2749	1.0
474	550	1.0
461	1886	1.0
488	984	1.0
372	306	1.0
468	43	1.0
478	288	1.0
479	2260	1.0
470	2878	1.0
465	385	1.0
458	675	1.0
607	731	1.0
193	141	1.0
493	478	1.0
703	1938	1.0
666	336	1.0
675	474	1.0
623	33	1.0
643	154	1.0
706	314	1.0
651	304	1.0
550	757	1.0
610	2276	1.0
742	1135	1.0
726	212	1.0
745	1113	1.0
731	75	1.0
747	458	1.0
768	345	1.0
373	2441	1.0
805	20	1.0
829	452	1.0
917	2577	1.0
988	1084	1.0
953	610	1.0
984	325	1.0
946	120	1.0
1084	193	1.0
1047	3275	1.0
1113	1508	1.0
1135	294	1.0
1156	1227	1.0
1214	1260	1.0
1260	4	1.0
1271	805	1.0
1227	3023	1.0
757	330	1.0
1432	2281	1.0
1452	18	1.0
1447	160	1.0
1508	27	1.0
1553	1645	1.0
1568	1851	1.0
755	703	1.0
1645	92	1.0
1665	359	1.0
1320	2315	1.0
1687	1047	1.0
1677	406	1.0
1813	80	1.0
1851	953	1.0
1852	3204	1.0
1886	379	1.0
1931	2280	1.0
1952	238	1.0
1938	161	1.0
2280	946	1.0
2276	186	1.0
2281	1976	1.0
2260	116	1.0
2267	9	1.0
2315	265	1.0
1976	280	1.0
2441	428	1.0
2577	1952	1.0
2581	479	1.0
2749	1687	1.0
2878	465	1.0
2956	1796	1.0
3023	157	1.0
3224	2956	1.0
3275	376	1.0
3204	99	1.0
