Id	Label	Category
0	0	Drama
61	61	Drama
43	43	Action
3182	3182	Horror
14	14	Musical
542	542	Comedy
39	39	Drama
2232	2232	Action
15	15	Comedy
444	444	Comedy
5	5	Action
2388	2388	Comedy
23	23	Drama
161	161	Drama
120	120	Action
2316	2316	Drama
83	83	Drama
2739	2739	Drama
100	100	Drama
1470	1470	Comedy
157	157	Drama
476	476	Animation
99	99	Comedy
3388	3388	Horror
121	121	Drama
117	117	Action
707	707	Comedy
573	573	Comedy
128	128	Action
1036	1036	Action
90	90	Drama
454	454	Drama
80	80	Adventure
92	92	Action
107	107	Action
104	104	Drama
178	178	Western
132	132	Drama
465	465	Drama
55	55	Comedy
323	323	Drama
126	126	Comedy
2407	2407	Comedy
110	110	Comedy
124	124	Action
168	168	Comedy
146	146	Action
678	678	Adventure
1046	1046	Drama
75	75	Action
1028	1028	Horror
190	190	Comedy
1553	1553	Drama
170	170	Comedy
602	602	Drama
163	163	Comedy
183	183	Action
571	571	Comedy
169	169	Comedy
1142	1142	Comedy
2262	2262	War
276	276	Drama
2180	2180	Comedy
216	216	Drama
550	550	Sci-Fi
271	271	Comedy
1511	1511	Documentary
301	301	Comedy
1720	1720	Action
221	221	Animation
217	217	Drama
318	318	Comedy
1000	1000	Comedy
237	237	Comedy
1315	1315	Drama
265	265	Drama
246	246	Documentary
245	245	Comedy
651	651	Action
259	259	Action
976	976	Drama
1197	1197	Comedy
320	320	Comedy
2856	2856	Drama
317	317	Drama
1698	1698	Comedy
231	231	Drama
553	553	Comedy
984	984	Drama
361	361	Drama
351	351	Drama
2527	2527	Drama
432	432	Drama
453	453	Drama
415	415	Action
629	629	Drama
437	437	Drama
1794	1794	Drama
450	450	Comedy
380	380	Action
487	487	Action
2492	2492	Documentary
372	372	Action
472	472	Drama
1500	1500	Documentary
607	607	Action
1473	1473	Comedy
193	193	Action
693	693	Comedy
1846	1846	Drama
1396	1396	Drama
2233	2233	Drama
1427	1427	Drama
1324	1324	Comedy
503	503	Comedy
961	961	Comedy
733	733	Comedy
1084	1084	Action
768	768	Action
860	860	Drama
895	895	Drama
913	913	Horror
1121	1121	Comedy
1143	1143	Comedy
986	986	Drama
1054	1054	Comedy
2423	2423	Comedy
2839	2839	Drama
1097	1097	Sci-Fi
786	786	Comedy
1605	1605	Horror
1192	1192	Comedy
2385	2385	Documentary
1175	1175	Drama
2281	2281	Drama
1290	1290	Drama
2279	2279	Comedy
1299	1299	Drama
1730	1730	Drama
84	84	Comedy
1432	1432	Drama
1753	1753	Drama
1632	1632	Adventure
2310	2310	Documentary
1852	1852	Comedy
1810	1810	Drama
2273	2273	Drama
1947	1947	Drama
2264	2264	Drama
