Source	Target	Weight
31	47	1.0
27	1976	1.0
36	1923	1.0
3	1449	1.0
47	72	1.0
43	1351	1.0
41	146	1.0
48	408	1.0
18	308	1.0
42	2271	1.0
39	48	1.0
26	1317	1.0
2	351	1.0
19	1138	1.0
52	1453	1.0
50	143	1.0
20	1715	1.0
5	1455	1.0
23	601	1.0
40	1174	1.0
155	1653	1.0
100	2498	1.0
157	2036	1.0
99	170	1.0
121	1315	1.0
101	2403	1.0
139	323	1.0
109	663	1.0
81	377	1.0
53	211	1.0
143	2373	1.0
90	643	1.0
91	2128	1.0
154	2994	1.0
104	1839	1.0
116	81	1.0
85	469	1.0
133	317	1.0
56	1349	1.0
142	41	1.0
134	163	1.0
84	2873	1.0
55	702	1.0
126	566	1.0
122	454	1.0
160	40	1.0
110	660	1.0
130	668	1.0
72	217	1.0
124	533	1.0
92	2898	1.0
141	612	1.0
146	312	1.0
107	2576	1.0
105	2238	1.0
170	2632	1.0
163	200	1.0
169	738	1.0
212	460	1.0
315	90	1.0
271	2630	1.0
273	1951	1.0
226	637	1.0
235	811	1.0
301	235	1.0
205	201	1.0
201	915	1.0
318	27	1.0
265	294	1.0
248	444	1.0
304	160	1.0
211	2277	1.0
245	556	1.0
292	470	1.0
322	361	1.0
225	272	1.0
323	3016	1.0
250	304	1.0
294	1957	1.0
249	214	1.0
317	1135	1.0
312	1435	1.0
290	451	1.0
272	36	1.0
251	20	1.0
231	332	1.0
213	1785	1.0
214	1672	1.0
314	776	1.0
277	1579	1.0
217	416	1.0
229	344	1.0
308	3344	1.0
264	1320	1.0
236	666	1.0
283	2281	1.0
209	613	1.0
238	607	1.0
332	946	1.0
361	984	1.0
357	1481	1.0
359	2375	1.0
351	488	1.0
369	1114	1.0
366	301	1.0
344	1417	1.0
326	1088	1.0
360	735	1.0
355	290	1.0
352	411	1.0
367	2330	1.0
356	1153	1.0
345	1109	1.0
370	205	1.0
336	508	1.0
444	231	1.0
449	85	1.0
416	449	1.0
384	369	1.0
451	1415	1.0
419	1591	1.0
381	251	1.0
445	1098	1.0
