Source	Target	Weight
44	62	1.0
41	770	1.0
50	221	1.0
15	1598	1.0
10	414	1.0
40	1507	1.0
33	32	1.0
16	34	1.0
35	4	1.0
4	10	1.0
30	329	1.0
34	841	1.0
32	330	1.0
157	81	1.0
99	450	1.0
121	99	1.0
87	284	1.0
81	121	1.0
117	1613	1.0
80	92	1.0
67	474	1.0
92	250	1.0
62	200	1.0
107	1045	1.0
93	1403	1.0
60	173	1.0
174	889	1.0
175	107	1.0
173	509	1.0
293	482	1.0
257	874	1.0
221	16	1.0
300	2322	1.0
250	453	1.0
316	1595	1.0
288	316	1.0
279	174	1.0
284	548	1.0
329	2004	1.0
330	30	1.0
346	774	1.0
327	293	1.0
453	913	1.0
450	651	1.0
414	1042	1.0
474	372	1.0
372	346	1.0
482	2483	1.0
462	41	1.0
548	1121	1.0
542	2804	1.0
193	993	1.0
677	1781	1.0
540	858	1.0
539	288	1.0
651	93	1.0
509	1735	1.0
200	1357	1.0
774	300	1.0
770	279	1.0
841	40	1.0
374	196	1.0
858	1016	1.0
874	1365	1.0
899	1680	1.0
889	1599	1.0
913	87	1.0
980	60	1.0
196	677	1.0
999	1818	1.0
997	1596	1.0
993	1028	1.0
1028	374	1.0
1016	257	1.0
989	1029	1.0
1029	1607	1.0
1015	539	1.0
1042	33	1.0
1034	542	1.0
1045	1034	1.0
1036	851	1.0
851	50	1.0
1121	989	1.0
1173	44	1.0
1306	1610	1.0
1403	980	1.0
1357	997	1.0
1365	899	1.0
1507	35	1.0
1735	1036	1.0
1736	327	1.0
1595	117	1.0
1680	999	1.0
1781	540	1.0
1818	1817	1.0
1811	1306	1.0
1817	1811	1.0
1986	67	1.0
2004	1986	1.0
1596	1	1.0
2154	1173	1.0
1610	1615	1.0
1615	1612	1.0
1602	1606	1.0
2322	1736	1.0
2483	80	1.0
1604	1608	1.0
2656	462	1.0
1607	175	1.0
1598	2154	1.0
2795	1602	1.0
1612	157	1.0
2794	2795	1.0
1599	193	1.0
2804	2794	1.0
1608	1015	1.0
1606	1604	1.0
1613	15	1.0
