Source	Target	Weight
31	1028	1.0
22	413	1.0
47	1291	1.0
44	1097	1.0
9	882	1.0
23	69	1.0
69	1833	1.0
121	1288	1.0
161	895	1.0
91	22	1.0
152	124	1.0
74	317	1.0
126	2925	1.0
124	31	1.0
92	310	1.0
62	175	1.0
107	2169	1.0
145	777	1.0
60	558	1.0
175	375	1.0
276	361	1.0
216	487	1.0
323	784	1.0
317	1121	1.0
310	91	1.0
361	23	1.0
432	1832	1.0
375	637	1.0
413	911	1.0
380	607	1.0
487	989	1.0
476	980	1.0
488	1290	1.0
372	62	1.0
607	488	1.0
193	74	1.0
195	200	1.0
618	1459	1.0
544	713	1.0
699	544	1.0
713	1427	1.0
558	699	1.0
637	145	1.0
583	372	1.0
651	195	1.0
602	193	1.0
615	60	1.0
704	615	1.0
537	161	1.0
653	1835	1.0
200	602	1.0
601	276	1.0
777	704	1.0
895	1369	1.0
904	44	1.0
882	152	1.0
874	583	1.0
911	874	1.0
980	1015	1.0
1028	476	1.0
989	126	1.0
1097	651	1.0
1121	92	1.0
1288	787	1.0
1290	904	1.0
1291	2437	1.0
1299	2041	1.0
1369	2120	1.0
1409	432	1.0
1352	323	1.0
1459	1553	1.0
1427	1831	1.0
784	537	1.0
1492	380	1.0
1553	1409	1.0
1831	47	1.0
1835	2097	1.0
1833	121	1.0
1832	653	1.0
2041	618	1.0
2097	1352	1.0
2120	216	1.0
2169	9	1.0
787	1299	1.0
2437	601	1.0
2925	107	1.0
