Id	Label	Category
31	31	Drama
994	994	Horror
22	22	Comedy
13	13	Comedy
3	3	Drama
47	47	Drama
40	40	Animation
9	9	Adventure
45	45	Animation
322	322	Animation
650	650	Action
5	5	Action
1608	1608	Horror
157	157	Drama
451	451	Drama
121	121	Drama
444	444	Comedy
87	87	Action
2184	2184	Horror
90	90	Drama
1833	1833	Drama
80	80	Adventure
124	124	Action
1915	1915	Documentary
107	107	Action
2009	2009	Comedy
58	58	Action
822	822	Drama
179	179	Action
542	542	Comedy
170	170	Comedy
301	301	Comedy
2451	2451	Comedy
204	204	Comedy
280	280	Drama
281	281	Drama
238	238	Action
1008	1008	Comedy
432	432	Drama
468	468	Drama
442	442	Action
811	811	Action
461	461	Comedy
482	482	Action
194	194	Action
1674	1674	Comedy
1710	1710	Comedy
601	601	Drama
1282	1282	Drama
745	745	Drama
733	733	Comedy
1031	1031	Horror
1699	1699	Drama
1045	1045	Comedy
2283	2283	Drama
