Id	Label	Category
22	22	Comedy
64	64	Action
21	21	Animation
476	476	Animation
44	44	Action
1010	1010	Action
9	9	Adventure
954	954	Animation
43	43	Action
62	62	Action
41	41	Drama
254	254	Sci-Fi
45	45	Animation
617	617	Adventure
19	19	Comedy
33	33	Animation
13	13	Comedy
450	450	Comedy
50	50	Animation
117	117	Action
5	5	Action
1086	1086	Action
40	40	Animation
201	201	Adventure
160	160	Comedy
29	29	Animation
953	953	Animation
34	34	Animation
936	936	Animation
120	120	Action
157	157	Drama
782	782	Sci-Fi
121	121	Drama
602	602	Drama
139	139	Drama
58	58	Action
1036	1036	Action
692	692	Action
124	124	Action
92	92	Action
3439	3439	Horror
2926	2926	Horror
107	107	Action
145	145	Action
1306	1306	Action
411	411	Drama
150	150	Action
531	531	Animation
60	60	Action
581	581	Action
172	172	Action
175	175	Action
375	375	Action
173	173	Action
1965	1965	Action
170	170	Comedy
522	522	Animation
444	444	Comedy
674	674	Comedy
1736	1736	Action
1347	1347	Animation
482	482	Action
1536	1536	Action
480	480	Animation
471	471	Action
586	586	Action
458	458	Comedy
611	611	Adventure
705	705	Animation
1981	1981	Adventure
193	193	Action
704	704	Action
596	596	Adventure
544	544	Action
582	582	Comedy
520	520	Animation
699	699	Action
584	584	Action
609	609	Animation
958	958	Action
539	539	Comedy
670	670	Adventure
931	931	Animation
545	545	Animation
721	721	Adventure
1025	1025	Action
558	558	Action
191	191	Animation
1432	1432	Drama
637	637	Action
526	526	Action
583	583	Action
926	926	Adventure
1163	1163	Action
678	678	Adventure
691	691	Fantasy
509	509	Action
763	763	Action
200	200	Action
1403	1403	Horror
766	766	Action
378	378	Action
1018	1018	Action
770	770	Action
812	812	Comedy
844	844	Drama
1077	1077	Action
949	949	Animation
1644	1644	Animation
1056	1056	Comedy
1555	1555	Animation
1165	1165	Action
1507	1507	Animation
1735	1735	Animation
2006	2006	Action
1964	1964	Action
