Source	Target	Weight
31	650	1.0
22	547	1.0
27	419	1.0
36	2904	1.0
47	494	1.0
0	1393	1.0
44	1028	1.0
9	374	1.0
41	2	1.0
18	1391	1.0
14	637	1.0
39	1106	1.0
45	969	1.0
26	161	1.0
2	994	1.0
19	65	1.0
6	553	1.0
52	75	1.0
13	132	1.0
15	193	1.0
8	81	1.0
12	140	1.0
23	1401	1.0
10	74	1.0
120	99	1.0
64	117	1.0
100	121	1.0
157	607	1.0
99	54	1.0
121	157	1.0
81	1084	1.0
161	1402	1.0
53	110	1.0
117	100	1.0
128	963	1.0
143	537	1.0
90	88	1.0
91	1372	1.0
154	13	1.0
131	95	1.0
80	170	1.0
61	1331	1.0
148	872	1.0
95	913	1.0
54	9	1.0
116	143	1.0
74	918	1.0
132	693	1.0
57	172	1.0
142	478	1.0
110	1302	1.0
124	369	1.0
92	1353	1.0
146	27	1.0
62	1336	1.0
107	1404	1.0
75	1140	1.0
140	479	1.0
114	186	1.0
88	1117	1.0
113	185	1.0
65	927	1.0
178	1389	1.0
186	1415	1.0
187	1380	1.0
185	773	1.0
172	590	1.0
171	247	1.0
188	582	1.0
190	1369	1.0
170	128	1.0
163	629	1.0
183	187	1.0
169	379	1.0
182	315	1.0
168	1410	1.0
276	197	1.0
216	276	1.0
315	41	1.0
247	524	1.0
273	1368	1.0
243	992	1.0
323	90	1.0
223	604	1.0
316	1395	1.0
251	349	1.0
306	1373	1.0
288	889	1.0
281	107	1.0
279	1364	1.0
236	330	1.0
332	1411	1.0
361	183	1.0
349	377	1.0
369	685	1.0
325	411	1.0
326	1351	1.0
330	53	1.0
354	1396	1.0
347	15	1.0
432	190	1.0
440	243	1.0
379	437	1.0
419	325	1.0
428	595	1.0
437	471	1.0
386	447	1.0
447	1292	1.0
411	281	1.0
405	2296	1.0
380	871	1.0
478	661	1.0
472	946	1.0
479	440	1.0
471	188	1.0
607	120	1.0
707	47	1.0
193	602	1.0
693	39	1.0
540	316	1.0
573	80	1.0
197	908	1.0
604	1007	1.0
648	279	1.0
629	91	1.0
525	1412	1.0
685	148	1.0
547	8	1.0
703	899	1.0
494	1388	1.0
665	549	1.0
527	131	1.0
590	14	1.0
554	1398	1.0
673	182	1.0
650	802	1.0
582	967	1.0
506	1414	1.0
595	1344	1.0
692	2555	1.0
553	1387	1.0
507	323	1.0
625	540	1.0
708	932	1.0
497	405	1.0
634	893	1.0
656	57	1.0
524	497	1.0
637	730	1.0
583	199	1.0
651	92	1.0
602	525	1.0
526	1093	1.0
661	875	1.0
616	1360	1.0
588	198	1.0
537	2925	1.0
638	154	1.0
550	1504	1.0
200	1307	1.0
549	1357	1.0
730	236	1.0
773	1363	1.0
829	288	1.0
802	829	1.0
374	1144	1.0
908	44	1.0
871	0	1.0
904	178	1.0
874	354	1.0
865	651	1.0
856	332	1.0
899	223	1.0
889	146	1.0
918	648	1.0
927	634	1.0
857	171	1.0
872	856	1.0
913	169	1.0
909	142	1.0
893	1005	1.0
875	1386	1.0
198	707	1.0
199	192	1.0
969	990	1.0
967	62	1.0
192	874	1.0
932	857	1.0
963	200	1.0
986	656	1.0
946	703	1.0
196	1004	1.0
992	1016	1.0
1030	1366	1.0
1007	10	1.0
993	1030	1.0
995	22	1.0
1004	1154	1.0
1028	1046	1.0
1022	527	1.0
990	1370	1.0
1001	904	1.0
1016	45	1.0
994	1001	1.0
1005	909	1.0
1084	665	1.0
377	18	1.0
1046	347	1.0
1106	583	1.0
1093	708	1.0
1092	26	1.0
1140	196	1.0
1117	526	1.0
1154	1354	1.0
783	1355	1.0
1144	432	1.0
1201	1235	1.0
1235	1022	1.0
1299	783	1.0
1292	31	1.0
1310	124	1.0
1307	1299	1.0
1304	1397	1.0
1302	1361	1.0
1308	506	1.0
1336	114	1.0
1344	19	1.0
1345	472	1.0
1331	1304	1.0
1401	64	1.0
1369	753	1.0
753	216	1.0
1412	573	1.0
1355	1374	1.0
1374	673	1.0
1389	1310	1.0
1411	1385	1.0
1385	986	1.0
1361	625	1.0
1395	1201	1.0
1415	386	1.0
1404	616	1.0
1360	1358	1.0
1358	1359	1.0
1359	1403	1.0
1403	168	1.0
1410	326	1.0
1351	113	1.0
1363	554	1.0
1398	428	1.0
1386	1390	1.0
1390	273	1.0
1368	380	1.0
1393	361	1.0
1380	1409	1.0
1409	163	1.0
1372	865	1.0
1353	993	1.0
1366	995	1.0
1357	638	1.0
1396	1365	1.0
1365	52	1.0
1354	61	1.0
1397	12	1.0
1370	306	1.0
1373	1092	1.0
1402	1352	1.0
1352	588	1.0
1388	1400	1.0
1400	1371	1.0
1371	1413	1.0
1413	1345	1.0
1364	6	1.0
1387	1392	1.0
1392	1308	1.0
1414	1377	1.0
1377	251	1.0
1391	507	1.0
1504	1757	1.0
1757	116	1.0
2141	550	1.0
2296	2141	1.0
2555	1920	1.0
2609	36	1.0
2904	692	1.0
2925	2609	1.0
