Source	Target	Weight
22	1419	1.0
7	189	1.0
45	15	1.0
19	3355	1.0
13	50	1.0
50	660	1.0
15	638	1.0
5	45	1.0
4	458	1.0
73	519	1.0
148	1980	1.0
126	314	1.0
160	4	1.0
110	1117	1.0
130	367	1.0
189	692	1.0
175	1049	1.0
190	183	1.0
162	3229	1.0
163	1067	1.0
183	3287	1.0
182	7	1.0
323	1925	1.0
314	110	1.0
361	763	1.0
367	1189	1.0
488	540	1.0
372	130	1.0
458	73	1.0
540	169	1.0
665	766	1.0
504	678	1.0
692	504	1.0
715	22	1.0
519	5	1.0
660	1454	1.0
678	126	1.0
588	1638	1.0
638	175	1.0
572	361	1.0
766	953	1.0
763	665	1.0
879	1054	1.0
953	1960	1.0
1067	1158	1.0
1049	19	1.0
1045	160	1.0
1054	1045	1.0
1114	879	1.0
1117	13	1.0
1158	488	1.0
1189	1289	1.0
1289	2642	1.0
1410	372	1.0
1419	182	1.0
1454	148	1.0
1638	715	1.0
1925	2187	1.0
1960	323	1.0
1980	1114	1.0
2187	1410	1.0
2642	588	1.0
3229	190	1.0
3287	163	1.0
3355	162	1.0
