Source	Target	Weight
3	64	1.0
43	126	1.0
50	601	1.0
15	87	1.0
23	1353	1.0
4	459	1.0
64	1593	1.0
99	793	1.0
101	485	1.0
87	665	1.0
91	1241	1.0
126	301	1.0
92	276	1.0
60	2340	1.0
175	474	1.0
170	726	1.0
168	1030	1.0
276	168	1.0
315	26	1.0
303	1197	1.0
271	1507	1.0
273	243	1.0
202	287	1.0
243	202	1.0
287	800	1.0
257	660	1.0
285	23	1.0
235	381	1.0
301	811	1.0
201	92	1.0
381	2927	1.0
437	101	1.0
453	1121	1.0
401	273	1.0
474	2310	1.0
459	852	1.0
485	1364	1.0
607	437	1.0
525	15	1.0
685	2447	1.0
703	3552	1.0
665	685	1.0
646	91	1.0
660	285	1.0
566	99	1.0
524	60	1.0
526	271	1.0
601	1290	1.0
726	4	1.0
793	170	1.0
800	1023	1.0
811	201	1.0
1030	525	1.0
1023	43	1.0
1121	175	1.0
1197	1435	1.0
1241	526	1.0
1201	257	1.0
1290	607	1.0
1369	646	1.0
1353	235	1.0
1364	524	1.0
1435	1731	1.0
852	303	1.0
1507	50	1.0
1731	401	1.0
2310	1369	1.0
2340	1201	1.0
2447	453	1.0
2927	3	1.0
1593	703	1.0
3552	315	1.0
