Source	Target	Weight
31	432	1.0
0	869	1.0
43	799	1.0
48	450	1.0
5	1691	1.0
23	121	1.0
157	0	1.0
99	601	1.0
121	1320	1.0
161	1614	1.0
104	408	1.0
158	1239	1.0
297	418	1.0
237	425	1.0
248	733	1.0
323	1315	1.0
251	248	1.0
295	297	1.0
432	1470	1.0
444	1511	1.0
416	355	1.0
451	295	1.0
425	104	1.0
408	323	1.0
450	1953	1.0
418	1410	1.0
468	1351	1.0
484	1449	1.0
556	2579	1.0
605	43	1.0
601	1355	1.0
733	31	1.0
799	556	1.0
869	1369	1.0
1004	251	1.0
1158	158	1.0
1206	1158	1.0
1239	48	1.0
1369	99	1.0
1355	1435	1.0
1410	468	1.0
1351	2612	1.0
1470	2843	1.0
1435	23	1.0
1449	3208	1.0
1491	1767	1.0
1508	1734	1.0
1511	451	1.0
1767	484	1.0
1320	237	1.0
1733	2273	1.0
1691	1206	1.0
1734	161	1.0
1953	157	1.0
2273	444	1.0
2377	1733	1.0
2393	2542	1.0
2442	2393	1.0
2478	1004	1.0
2542	2478	1.0
2579	2442	1.0
2577	2377	1.0
1614	416	1.0
2612	1491	1.0
2843	1508	1.0
1315	2577	1.0
3208	605	1.0
