Source	Target	Weight
22	545	1.0
40	1870	1.0
33	110	1.0
4	40	1.0
64	844	1.0
154	1150	1.0
126	85	1.0
160	995	1.0
110	712	1.0
60	670	1.0
177	1908	1.0
239	154	1.0
243	340	1.0
204	33	1.0
244	523	1.0
361	1545	1.0
359	4	1.0
352	1040	1.0
340	858	1.0
466	612	1.0
511	126	1.0
668	579	1.0
675	511	1.0
492	1513	1.0
545	243	1.0
605	1045	1.0
640	1644	1.0
497	668	1.0
612	497	1.0
523	1732	1.0
626	2972	1.0
712	359	1.0
579	492	1.0
670	1705	1.0
814	1199	1.0
799	1995	1.0
844	950	1.0
821	1157	1.0
858	675	1.0
897	2002	1.0
950	2676	1.0
931	814	1.0
995	22	1.0
1045	244	1.0
1040	2011	1.0
1150	160	1.0
1157	1169	1.0
1236	799	1.0
1199	239	1.0
1169	605	1.0
1513	1236	1.0
1545	60	1.0
1574	177	1.0
1575	626	1.0
1644	352	1.0
1705	897	1.0
1732	640	1.0
1870	821	1.0
1908	1997	1.0
1995	1575	1.0
2002	204	1.0
2011	466	1.0
1997	931	1.0
2676	361	1.0
2972	1574	1.0
