Id	Label	Category
22	22	Comedy
120	120	Action
27	27	Drama
322	322	Animation
47	47	Drama
566	566	Drama
7	7	Comedy
369	369	Drama
0	0	Drama
132	132	Drama
43	43	Action
354	354	Musical
2	2	Musical
5	5	Action
204	204	Comedy
155	155	Drama
612	612	Comedy
157	157	Drama
340	340	Comedy
783	783	Drama
126	126	Comedy
488	488	Comedy
110	110	Comedy
755	755	Comedy
191	191	Animation
352	352	Comedy
276	276	Drama
784	784	Drama
984	984	Drama
250	250	Drama
1114	1114	Comedy
416	416	Drama
213	213	Drama
744	744	Drama
314	314	Comedy
663	663	Musical
361	361	Drama
601	601	Drama
357	357	Drama
2804	2804	Horror
360	360	Musical
1385	1385	Romance
336	336	Comedy
666	666	Comedy
384	384	Drama
1653	1653	Drama
548	548	Animation
525	525	Comedy
1333	1333	Comedy
547	547	Animation
585	585	Comedy
656	656	Action
1194	1194	Comedy
1211	1211	Comedy
660	660	Comedy
1128	1128	Comedy
636	636	Drama
962	962	Animation
613	613	Comedy
588	588	Comedy
1233	1233	Comedy
1508	1508	Drama
3098	3098	Horror
1150	1150	Comedy
2033	2033	Comedy
1199	1199	Comedy
1635	1635	Drama
99	99	Comedy
