Id	Label	Category
22	22	Comedy
1298	1298	Romance
37	37	Animation
534	534	Horror
27	27	Drama
2792	2792	Horror
3	3	Drama
660	660	Comedy
47	47	Drama
653	653	Drama
7	7	Comedy
242	242	Action
0	0	Drama
536	536	Animation
21	21	Animation
361	361	Drama
44	44	Action
607	607	Action
9	9	Adventure
692	692	Action
43	43	Action
40	40	Animation
41	41	Drama
1733	1733	Drama
48	48	Action
588	588	Comedy
42	42	Drama
384	384	Drama
14	14	Musical
548	548	Animation
39	39	Drama
172	172	Action
17	17	Animation
91	91	Drama
45	45	Animation
527	527	Action
26	26	Animation
596	596	Adventure
2	2	Musical
733	733	Comedy
19	19	Comedy
1952	1952	Drama
52	52	Drama
416	416	Drama
13	13	Comedy
50	50	Animation
190	190	Comedy
15	15	Comedy
273	273	Drama
5	5	Action
117	117	Action
8	8	Animation
1067	1067	Comedy
23	23	Drama
762	762	Adventure
10	10	Animation
99	99	Comedy
33	33	Animation
1293	1293	Comedy
4	4	Animation
630	630	Drama
120	120	Action
64	64	Action
999	999	Action
100	100	Drama
92	92	Action
157	157	Drama
193	193	Action
1553	1553	Drama
121	121	Drama
851	851	Animation
109	109	Drama
582	582	Comedy
87	87	Action
629	629	Drama
161	161	Drama
1411	1411	Drama
143	143	Drama
1283	1283	Comedy
90	90	Drama
375	375	Action
154	154	Comedy
2324	2324	Drama
131	131	Action
1292	1292	Horror
80	80	Adventure
201	201	Adventure
61	61	Drama
67	67	Action
381	381	Drama
132	132	Drama
539	539	Comedy
84	84	Comedy
55	55	Comedy
474	474	Animation
126	126	Comedy
993	993	Horror
160	160	Comedy
637	637	Action
110	110	Comedy
72	72	Comedy
952	952	Drama
124	124	Action
204	204	Comedy
1570	1570	Comedy
141	141	Action
301	301	Comedy
138	138	Action
268	268	Action
107	107	Action
2031	2031	Musical
75	75	Action
272	272	Comedy
145	145	Action
376	376	Action
114	114	Action
1678	1678	Drama
118	118	Action
1086	1086	Action
102	102	Action
125	125	Action
60	60	Action
3168	3168	Comedy
189	189	Comedy
314	314	Comedy
186	186	Comedy
1000	1000	Comedy
175	175	Action
1047	1047	Action
179	179	Action
188	188	Action
173	173	Action
812	812	Comedy
184	184	Adventure
323	323	Drama
170	170	Comedy
231	231	Drama
163	163	Comedy
408	408	Drama
183	183	Action
169	169	Comedy
200	200	Action
182	182	Comedy
168	168	Comedy
1357	1357	Horror
165	165	Comedy
670	670	Adventure
191	191	Animation
542	542	Comedy
276	276	Drama
618	618	Drama
216	216	Drama
655	655	Adventure
271	271	Comedy
469	469	Drama
243	243	Comedy
297	297	Comedy
950	950	Animation
253	253	Action
781	781	Action
617	617	Adventure
707	707	Comedy
221	221	Animation
1995	1995	Animation
248	248	Drama
525	525	Comedy
250	250	Drama
961	961	Comedy
294	294	Comedy
1645	1645	Animation
677	677	Action
255	255	Comedy
2195	2195	Drama
280	280	Drama
1192	1192	Comedy
306	306	Comedy
288	288	Comedy
281	281	Drama
1084	1084	Action
2377	2377	Drama
308	308	Comedy
236	236	Action
238	238	Action
1130	1130	Action
332	332	Comedy
1300	1300	Drama
357	357	Drama
1097	1097	Sci-Fi
351	351	Drama
2323	2323	Drama
365	365	Comedy
531	531	Animation
325	325	Action
517	517	Adventure
352	352	Comedy
444	444	Comedy
330	330	Animation
333	333	Western
540	540	Comedy
1536	1536	Action
766	766	Action
614	614	Action
379	379	Action
456	456	Action
1454	1454	Comedy
564	564	Comedy
422	422	Drama
1806	1806	Comedy
1388	1388	Drama
385	385	Drama
1069	1069	Comedy
380	380	Action
703	703	Comedy
488	488	Comedy
468	468	Drama
478	478	Comedy
479	479	Drama
1150	1150	Comedy
483	483	Drama
475	475	Comedy
1260	1260	Comedy
458	458	Comedy
632	632	Comedy
557	557	Comedy
702	702	Drama
645	645	Comedy
693	693	Comedy
1146	1146	Comedy
573	573	Comedy
197	197	Action
648	648	Action
1345	1345	Comedy
1054	1054	Comedy
665	665	Action
377	377	Action
585	585	Comedy
611	611	Adventure
786	786	Comedy
506	506	Comedy
706	706	Comedy
561	561	Adventure
575	575	Comedy
1445	1445	Musical
619	619	Animation
545	545	Animation
509	509	Action
682	682	Comedy
1530	1530	Romance
654	654	Adventure
656	656	Action
663	663	Musical
498	498	Drama
613	613	Comedy
1233	1233	Comedy
566	566	Drama
651	651	Action
602	602	Drama
678	678	Adventure
1354	1354	Musical
194	194	Action
1143	1143	Comedy
659	659	Comedy
1432	1432	Drama
1028	1028	Horror
572	572	Animation
550	550	Sci-Fi
1289	1289	Comedy
953	953	Animation
752	752	Comedy
745	745	Drama
811	811	Action
768	768	Action
805	805	Drama
378	378	Action
770	770	Action
373	373	Action
946	946	Comedy
790	790	Comedy
822	822	Drama
1333	1333	Comedy
904	904	Sci-Fi
988	988	Action
199	199	Action
945	945	Action
1070	1070	Action
984	984	Drama
1005	1005	Horror
1337	1337	Comedy
2204	2204	Drama
757	757	Comedy
1060	1060	Comedy
1154	1154	Comedy
1095	1095	Drama
1155	1155	Comedy
1568	1568	Musical
2218	2218	Drama
1902	1902	Comedy
1299	1299	Drama
2609	2609	Horror
