Id	Label	Category
31	31	Drama
399	399	Drama
22	22	Comedy
35	35	Animation
27	27	Drama
116	116	Adventure
36	36	Drama
2919	2919	Horror
3	3	Drama
273	273	Drama
47	47	Drama
463	463	Drama
0	0	Drama
90	90	Drama
44	44	Action
358	358	Adventure
41	41	Drama
391	391	Drama
18	18	Drama
907	907	Horror
14	14	Musical
3228	3228	Drama
45	45	Animation
411	411	Drama
52	52	Drama
1601	1601	Horror
50	50	Animation
1361	1361	Drama
20	20	Comedy
5	5	Action
626	626	Comedy
674	674	Comedy
25	25	Animation
1179	1179	Comedy
157	157	Drama
280	280	Drama
99	99	Comedy
637	637	Action
81	81	Drama
1583	1583	Comedy
117	117	Action
3068	3068	Comedy
143	143	Drama
507	507	Animation
325	325	Action
67	67	Action
446	446	Drama
203	203	Comedy
159	159	Comedy
416	416	Drama
151	151	Drama
1244	1244	Drama
126	126	Comedy
799	799	Comedy
130	130	Comedy
650	650	Action
140	140	Action
2941	2941	Drama
111	111	Action
137	137	Action
150	150	Action
153	153	Action
357	357	Drama
68	68	Action
808	808	Action
60	60	Action
544	544	Action
119	119	Action
2226	2226	Drama
770	770	Action
172	172	Action
1283	1283	Comedy
188	188	Action
170	170	Comedy
1724	1724	Adventure
191	191	Animation
330	330	Animation
212	212	Comedy
315	315	Drama
726	726	Horror
271	271	Comedy
1796	1796	Drama
401	401	Drama
239	239	Horror
1476	1476	Drama
202	202	Drama
1951	1951	Comedy
243	243	Comedy
1152	1152	Drama
297	297	Comedy
669	669	Comedy
253	253	Action
1584	1584	Drama
226	226	Drama
1213	1213	Drama
285	285	Comedy
445	445	Drama
235	235	Horror
789	789	Comedy
301	301	Comedy
997	997	Horror
201	201	Adventure
915	915	Action
318	318	Comedy
809	809	Comedy
265	265	Drama
1271	1271	Drama
1619	1619	Drama
323	323	Drama
1559	1559	Comedy
249	249	Drama
730	730	Drama
255	255	Comedy
1633	1633	Documentary
231	231	Drama
1564	1564	Comedy
1150	1150	Comedy
314	314	Comedy
604	604	Drama
295	295	Comedy
351	351	Drama
647	647	Comedy
675	675	Comedy
366	366	Drama
1180	1180	Comedy
331	331	Comedy
631	631	Comedy
360	360	Musical
1256	1256	Drama
2342	2342	Drama
354	354	Musical
1492	1492	Action
346	346	Action
1668	1668	Comedy
370	370	Comedy
1450	1450	Comedy
340	340	Comedy
376	376	Action
456	456	Action
451	451	Drama
506	506	Comedy
381	381	Drama
1435	1435	Drama
450	450	Comedy
1530	1530	Romance
452	452	Drama
459	459	Comedy
2187	2187	Drama
488	488	Comedy
1239	1239	Drama
482	482	Action
800	800	Comedy
1531	1531	Drama
592	592	Comedy
197	197	Action
693	693	Comedy
2583	2583	Drama
1223	1223	Comedy
648	648	Action
1393	1393	Comedy
493	493	Comedy
629	629	Drama
622	622	Drama
1385	1385	Romance
645	645	Comedy
1298	1298	Romance
703	703	Comedy
665	665	Action
1651	1651	Comedy
666	666	Comedy
1196	1196	Comedy
582	582	Comedy
2322	2322	Comedy
699	699	Action
609	609	Animation
934	934	Drama
1641	1641	Drama
492	492	Comedy
1027	1027	Comedy
561	561	Adventure
711	711	Drama
575	575	Comedy
499	499	Adventure
515	515	Action
779	779	Adventure
1349	1349	Drama
671	671	Comedy
1206	1206	Comedy
498	498	Drama
1853	1853	Drama
613	613	Comedy
552	552	Drama
2221	2221	Comedy
793	793	Comedy
670	670	Adventure
550	550	Sci-Fi
2570	2570	Drama
571	571	Comedy
2421	2421	Drama
732	732	Drama
2449	2449	Drama
745	745	Drama
811	811	Action
735	735	Comedy
1456	1456	Drama
2886	2886	Drama
2291	2291	Sci-Fi
1148	1148	Drama
834	834	Comedy
816	816	Action
1893	1893	Drama
1205	1205	Comedy
835	835	Western
823	823	Drama
2684	2684	Action
2243	2243	Drama
194	194	Action
940	940	Animation
1199	1199	Comedy
961	961	Comedy
984	984	Drama
959	959	Drama
1501	1501	Action
486	486	Drama
1023	1023	Comedy
1060	1060	Comedy
1088	1088	Comedy
1315	1315	Drama
1157	1157	Comedy
2044	2044	Comedy
1560	1560	Comedy
1751	1751	Drama
1788	1788	Action
1955	1955	Drama
1222	1222	Comedy
2213	2213	Action
1778	1778	Comedy
1170	1170	Drama
1272	1272	Comedy
1202	1202	Comedy
1723	1723	Comedy
1319	1319	Drama
2445	2445	Drama
1409	1409	Drama
849	849	Comedy
1905	1905	Comedy
1432	1432	Drama
2700	2700	Comedy
2295	2295	Comedy
1455	1455	Drama
2553	2553	Drama
1479	1479	Comedy
852	852	Comedy
1634	1634	Animation
1507	1507	Animation
1508	1508	Drama
1515	1515	Drama
1542	1542	Action
1883	1883	Drama
2471	2471	Drama
1568	1568	Musical
2477	2477	Adventure
1635	1635	Drama
1644	1644	Animation
1918	1918	Drama
2075	2075	Comedy
2212	2212	Drama
3172	3172	Comedy
2067	2067	Drama
2088	2088	Drama
2441	2441	Drama
2409	2409	Drama
2852	2852	Drama
2595	2595	Romance
2589	2589	Drama
3055	3055	Drama
3184	3184	Drama
2713	2713	Drama
1802	1802	Drama
