Id	Label	Category
44	44	Action
655	655	Adventure
2	2	Musical
1617	1617	Western
6	6	Action
1310	1310	Adventure
120	120	Action
1508	1508	Drama
128	128	Action
753	753	Comedy
116	116	Adventure
1622	1622	Western
57	57	Action
650	650	Action
107	107	Action
583	583	Action
75	75	Action
762	762	Adventure
58	58	Action
118	118	Action
763	763	Action
79	79	Action
3197	3197	Drama
119	119	Action
778	778	Action
153	153	Action
530	530	Action
82	82	Action
777	777	Action
125	125	Action
1048	1048	Action
178	178	Western
1440	1440	Drama
187	187	Adventure
584	584	Action
185	185	Adventure
188	188	Action
764	764	Adventure
184	184	Adventure
1527	1527	Action
268	268	Action
1842	1842	War
234	234	Documentary
3226	3226	Documentary
361	361	Drama
337	337	Western
333	333	Western
2772	2772	Western
334	334	Western
198	198	Action
392	392	Drama
2094	2094	Action
435	435	Action
380	380	Action
707	707	Comedy
607	607	Action
977	977	Action
501	501	Adventure
1632	1632	Adventure
648	648	Action
595	595	Adventure
2176	2176	Adventure
675	675	Comedy
2651	2651	Drama
773	773	Adventure
581	581	Action
770	770	Action
656	656	Action
586	586	Action
704	704	Action
549	549	Western
192	192	Action
1025	1025	Action
1304	1304	Action
3107	3107	Adventure
811	811	Action
374	374	Horror
1140	1140	Horror
912	912	Action
3326	3326	Western
980	980	Action
2203	2203	Action
1920	1920	Western
1336	1336	Western
932	932	Action
1402	1402	Western
970	970	Adventure
2993	2993	Romance
196	196	Action
1694	1694	Drama
1523	1523	Action
1118	1118	Action
3539	3539	Adventure
1145	1145	Action
2256	2256	Action
3098	3098	Horror
1308	1308	Action
1522	1522	Action
1534	1534	Action
1387	1387	Western
1429	1429	Western
1503	1503	Documentary
1529	1529	Adventure
1520	1520	War
1540	1540	Action
1633	1633	Documentary
758	758	Adventure
1946	1946	Drama
2485	2485	Western
2950	2950	Action
3393	3393	Documentary
