Source	Target	Weight
22	99	1.0
27	154	1.0
0	44	1.0
44	380	1.0
41	2445	1.0
48	272	1.0
42	765	1.0
19	1022	1.0
6	549	1.0
13	1121	1.0
15	100	1.0
23	537	1.0
120	163	1.0
70	116	1.0
64	648	1.0
100	117	1.0
99	1440	1.0
121	124	1.0
63	1553	1.0
87	251	1.0
161	63	1.0
117	1810	1.0
90	556	1.0
91	650	1.0
154	1042	1.0
131	607	1.0
80	1409	1.0
67	120	1.0
54	1143	1.0
116	198	1.0
132	708	1.0
57	13	1.0
56	1262	1.0
110	178	1.0
72	255	1.0
124	1106	1.0
92	316	1.0
141	377	1.0
138	697	1.0
146	3064	1.0
62	726	1.0
107	682	1.0
145	176	1.0
88	2204	1.0
89	793	1.0
150	93	1.0
144	516	1.0
68	79	1.0
79	138	1.0
93	508	1.0
76	150	1.0
189	1158	1.0
178	301	1.0
186	753	1.0
187	506	1.0
185	2256	1.0
172	2211	1.0
175	809	1.0
188	1386	1.0
184	674	1.0
176	424	1.0
190	187	1.0
162	707	1.0
163	15	1.0
183	197	1.0
169	1396	1.0
182	711	1.0
168	1030	1.0
216	1829	1.0
212	1035	1.0
315	1500	1.0
247	1749	1.0
271	437	1.0
243	1155	1.0
253	1918	1.0
301	836	1.0
221	419	1.0
201	1067	1.0
304	90	1.0
311	2589	1.0
250	2367	1.0
317	192	1.0
204	107	1.0
312	311	1.0
316	491	1.0
272	72	1.0
251	917	1.0
255	440	1.0
288	385	1.0
281	533	1.0
295	1269	1.0
217	67	1.0
238	1196	1.0
361	70	1.0
349	188	1.0
358	730	1.0
369	243	1.0
365	1781	1.0
366	349	1.0
344	664	1.0
364	764	1.0
326	1231	1.0
339	2446	1.0
356	2771	1.0
333	334	1.0
334	1016	1.0
347	1308	1.0
432	190	1.0
440	146	1.0
379	1712	1.0
449	110	1.0
415	1432	1.0
419	288	1.0
429	626	1.0
391	911	1.0
437	449	1.0
424	175	1.0
453	141	1.0
385	415	1.0
401	62	1.0
427	1456	1.0
392	1147	1.0
394	2475	1.0
411	1309	1.0
433	578	1.0
426	204	1.0
399	2674	1.0
380	193	1.0
488	182	1.0
463	902	1.0
372	463	1.0
460	745	1.0
472	692	1.0
465	613	1.0
469	391	1.0
491	221	1.0
607	0	1.0
707	562	1.0
562	1364	1.0
193	904	1.0
693	432	1.0
540	1380	1.0
573	374	1.0
197	2687	1.0
195	186	1.0
700	132	1.0
501	601	1.0
648	22	1.0
533	401	1.0
628	42	1.0
685	295	1.0
703	693	1.0
508	2050	1.0
556	1009	1.0
494	1299	1.0
544	2067	1.0
673	1310	1.0
650	637	1.0
506	494	1.0
516	1935	1.0
652	184	1.0
692	121	1.0
564	365	1.0
674	763	1.0
561	945	1.0
584	884	1.0
669	1498	1.0
715	1140	1.0
682	212	1.0
578	429	1.0
708	783	1.0
534	1007	1.0
499	985	1.0
664	326	1.0
626	1518	1.0
679	1438	1.0
697	394	1.0
496	1694	1.0
606	972	1.0
656	673	1.0
613	732	1.0
552	1189	1.0
637	1369	1.0
583	358	1.0
651	80	1.0
615	1622	1.0
526	1176	1.0
639	728	1.0
661	2194	1.0
691	339	1.0
537	472	1.0
638	189	1.0
200	194	1.0
711	1175	1.0
601	361	1.0
549	656	1.0
746	1668	1.0
732	426	1.0
726	253	1.0
745	669	1.0
749	427	1.0
728	366	1.0
730	19	1.0
768	216	1.0
771	1055	1.0
762	1617	1.0
765	615	1.0
764	247	1.0
778	584	1.0
763	364	1.0
793	1700	1.0
836	921	1.0
809	88	1.0
835	1661	1.0
374	162	1.0
902	1536	1.0
917	312	1.0
921	87	1.0
904	703	1.0
882	238	1.0
865	1389	1.0
911	685	1.0
912	661	1.0
884	1418	1.0
926	526	1.0
875	534	1.0
198	356	1.0
194	369	1.0
192	91	1.0
945	639	1.0
972	379	1.0
985	1125	1.0
976	1105	1.0
968	1722	1.0
984	57	1.0
1030	183	1.0
1007	912	1.0
993	1084	1.0
1022	1154	1.0
1016	1387	1.0
1005	540	1.0
1009	392	1.0
1042	89	1.0
1084	651	1.0
377	835	1.0
1067	1241	1.0
1069	778	1.0
1089	1234	1.0
1035	2917	1.0
1079	2337	1.0
1055	1274	1.0
1120	1254	1.0
1106	2332	1.0
1105	638	1.0
1121	200	1.0
1140	1893	1.0
1125	2186	1.0
1122	131	1.0
1155	976	1.0
1158	488	1.0
1154	1799	1.0
1143	984	1.0
783	875	1.0
1147	465	1.0
1253	1502	1.0
1274	1079	1.0
1269	749	1.0
1260	746	1.0
1212	679	1.0
1262	496	1.0
1241	583	1.0
1181	1069	1.0
1234	2080	1.0
1189	652	1.0
1218	1713	1.0
1231	499	1.0
1254	1361	1.0
1200	926	1.0
1175	865	1.0
1176	762	1.0
1196	250	1.0
1299	573	1.0
1310	501	1.0
1309	2990	1.0
1308	333	1.0
1336	1920	1.0
1345	469	1.0
1369	1697	1.0
753	2092	1.0
1389	41	1.0
1361	1122	1.0
1386	1814	1.0
1380	1501	1.0
1409	968	1.0
1396	172	1.0
1402	1757	1.0
1364	195	1.0
1387	700	1.0
1418	1089	1.0
1456	411	1.0
1440	1260	1.0
1438	1120	1.0
1432	453	1.0
1455	1595	1.0
1498	399	1.0
1502	433	1.0
1501	317	1.0
1492	27	1.0
1483	561	1.0
1500	271	1.0
1518	1783	1.0
1536	1005	1.0
1553	1402	1.0
1559	1483	1.0
1617	161	1.0
1622	2340	1.0
1640	144	1.0
1668	460	1.0
1715	2483	1.0
1694	76	1.0
1722	169	1.0
1697	768	1.0
1757	1336	1.0
1706	56	1.0
1595	715	1.0
1783	771	1.0
1781	628	1.0
1713	1181	1.0
1799	1455	1.0
1700	68	1.0
1749	691	1.0
1691	1640	1.0
1712	145	1.0
1032	304	1.0
1814	564	1.0
1829	1201	1.0
1921	606	1.0
1918	1921	1.0
1810	993	1.0
1893	1559	1.0
1920	185	1.0
1935	217	1.0
2050	544	1.0
2067	1253	1.0
2080	2224	1.0
2092	347	1.0
2132	372	1.0
2194	1200	1.0
2211	54	1.0
2186	1212	1.0
2204	1492	1.0
2224	344	1.0
2256	6	1.0
2332	882	1.0
2337	1691	1.0
2340	552	1.0
2367	1715	1.0
2446	1218	1.0
2445	201	1.0
2475	1706	1.0
2483	2132	1.0
2589	48	1.0
2651	23	1.0
1661	1032	1.0
2674	168	1.0
2687	1345	1.0
2711	2651	1.0
2771	2711	1.0
2917	281	1.0
2990	315	1.0
3064	92	1.0
