Source	Target	Weight
44	91	1.0
26	882	1.0
19	1842	1.0
64	583	1.0
117	26	1.0
91	661	1.0
74	918	1.0
107	19	1.0
93	1113	1.0
174	279	1.0
247	2083	1.0
239	2143	1.0
243	1022	1.0
257	1331	1.0
235	710	1.0
201	2794	1.0
316	524	1.0
279	1078	1.0
358	884	1.0
542	875	1.0
193	374	1.0
540	193	1.0
197	540	1.0
195	526	1.0
685	1102	1.0
544	1551	1.0
554	1306	1.0
710	2360	1.0
595	898	1.0
652	1140	1.0
584	1544	1.0
495	1614	1.0
534	1007	1.0
581	1772	1.0
697	1675	1.0
496	697	1.0
524	174	1.0
637	763	1.0
586	64	1.0
583	637	1.0
651	200	1.0
602	550	1.0
526	44	1.0
639	927	1.0
661	777	1.0
653	909	1.0
550	685	1.0
200	117	1.0
780	872	1.0
777	1010	1.0
763	985	1.0
797	2844	1.0
830	2815	1.0
374	534	1.0
908	595	1.0
871	780	1.0
904	911	1.0
882	913	1.0
874	998	1.0
865	358	1.0
856	1292	1.0
899	1595	1.0
889	899	1.0
911	912	1.0
912	195	1.0
918	554	1.0
927	865	1.0
898	2457	1.0
857	1357	1.0
872	2158	1.0
913	586	1.0
920	1546	1.0
884	584	1.0
883	1017	1.0
909	908	1.0
893	581	1.0
873	602	1.0
907	2806	1.0
916	1627	1.0
875	916	1.0
985	639	1.0
196	3282	1.0
1010	542	1.0
997	316	1.0
1007	883	1.0
1017	993	1.0
1020	1596	1.0
993	990	1.0
995	1664	1.0
1004	196	1.0
1028	257	1.0
1022	889	1.0
990	243	1.0
1001	1680	1.0
1016	197	1.0
1005	1004	1.0
989	2148	1.0
998	2156	1.0
1029	2153	1.0
1015	544	1.0
1078	1607	1.0
1043	1613	1.0
1113	2356	1.0
1120	2724	1.0
1106	857	1.0
1102	904	1.0
1140	1398	1.0
1163	920	1.0
1292	1106	1.0
1306	871	1.0
1331	2961	1.0
1358	1359	1.0
1359	1029	1.0
1403	239	1.0
1398	1610	1.0
1353	995	1.0
1366	2257	1.0
1357	1913	1.0
1365	653	1.0
1544	1533	1.0
1533	1163	1.0
1546	848	1.0
1551	2169	1.0
1627	893	1.0
1772	651	1.0
1692	797	1.0
1773	3024	1.0
1595	652	1.0
1774	1020	1.0
1675	93	1.0
1747	2609	1.0
1779	1120	1.0
1826	2175	1.0
1821	2173	1.0
1842	1005	1.0
1913	2808	1.0
2062	1365	1.0
2140	1602	1.0
2155	2150	1.0
2169	1001	1.0
2153	2157	1.0
2150	874	1.0
2157	2155	1.0
2164	1692	1.0
2148	907	1.0
1596	2803	1.0
2156	1773	1.0
2175	2062	1.0
2173	1826	1.0
2143	1015	1.0
2158	873	1.0
848	201	1.0
2183	495	1.0
2186	1774	1.0
1610	2692	1.0
1615	1821	1.0
1602	2800	1.0
2257	1353	1.0
2360	1747	1.0
2356	2164	1.0
2455	856	1.0
2457	74	1.0
2524	1016	1.0
2528	2694	1.0
2083	1779	1.0
1614	1597	1.0
2609	496	1.0
2677	1366	1.0
1607	235	1.0
1597	1615	1.0
2692	247	1.0
2724	2186	1.0
2810	989	1.0
2808	1028	1.0
2803	1612	1.0
2806	1403	1.0
1612	1043	1.0
2815	2843	1.0
2816	1611	1.0
2794	2810	1.0
2800	2959	1.0
1611	997	1.0
1664	1358	1.0
2844	2904	1.0
2843	2183	1.0
2904	830	1.0
2959	2816	1.0
2694	2524	1.0
2961	2528	1.0
1613	2140	1.0
3024	2455	1.0
3282	2677	1.0
