Source	Target	Weight
22	391	1.0
7	731	1.0
41	374	1.0
48	487	1.0
26	5	1.0
52	22	1.0
13	312	1.0
15	2634	1.0
5	1299	1.0
23	653	1.0
120	193	1.0
157	494	1.0
99	48	1.0
121	1029	1.0
87	62	1.0
91	104	1.0
154	968	1.0
80	1201	1.0
104	13	1.0
160	183	1.0
124	26	1.0
92	384	1.0
141	451	1.0
138	379	1.0
62	140	1.0
107	111	1.0
140	138	1.0
111	375	1.0
58	160	1.0
179	456	1.0
162	141	1.0
183	3101	1.0
169	248	1.0
182	440	1.0
268	428	1.0
248	993	1.0
317	52	1.0
312	757	1.0
369	762	1.0
375	179	1.0
440	99	1.0
379	107	1.0
456	378	1.0
384	194	1.0
451	317	1.0
428	23	1.0
391	91	1.0
380	2925	1.0
487	373	1.0
483	154	1.0
607	124	1.0
707	162	1.0
193	369	1.0
195	196	1.0
494	7	1.0
651	195	1.0
653	157	1.0
200	607	1.0
731	1369	1.0
378	58	1.0
762	41	1.0
373	87	1.0
374	169	1.0
194	199	1.0
199	1158	1.0
968	651	1.0
196	1022	1.0
1030	1007	1.0
1007	120	1.0
993	707	1.0
1022	92	1.0
1029	268	1.0
1158	182	1.0
1201	1030	1.0
1299	243	1.0
1369	80	1.0
757	483	1.0
1825	2160	1.0
2160	15	1.0
2634	200	1.0
2925	1825	1.0
3101	380	1.0
