Id	Label	Category
22	22	Comedy
1028	1028	Horror
3	3	Drama
381	381	Drama
44	44	Action
276	276	Drama
50	50	Animation
201	201	Adventure
4	4	Animation
474	474	Animation
99	99	Comedy
591	591	Action
67	67	Action
446	446	Drama
126	126	Comedy
745	745	Drama
92	92	Action
799	799	Comedy
89	89	Action
841	841	Animation
68	68	Action
271	271	Comedy
164	164	Comedy
1009	1009	Comedy
170	170	Comedy
284	284	Animation
302	302	Comedy
399	399	Drama
273	273	Drama
239	239	Horror
1120	1120	Horror
243	243	Comedy
669	669	Comedy
285	285	Comedy
1955	1955	Drama
235	235	Horror
301	301	Comedy
221	221	Animation
372	372	Action
793	793	Comedy
401	401	Drama
452	452	Drama
459	459	Comedy
670	670	Adventure
814	814	Comedy
463	463	Drama
482	482	Action
849	849	Comedy
637	637	Action
1705	1705	Animation
1956	1956	Drama
800	800	Comedy
803	803	Comedy
1140	1140	Horror
1029	1029	Horror
1796	1796	Drama
315	315	Drama
