Source	Target	Weight
44	271	1.0
6	653	1.0
64	2573	1.0
61	1625	1.0
97	2195	1.0
174	788	1.0
276	6	1.0
247	542	1.0
271	378	1.0
257	174	1.0
235	1292	1.0
316	993	1.0
279	1680	1.0
427	1401	1.0
542	998	1.0
193	899	1.0
540	1755	1.0
197	196	1.0
604	618	1.0
618	590	1.0
590	1388	1.0
673	604	1.0
710	2528	1.0
575	726	1.0
534	1016	1.0
591	279	1.0
496	2609	1.0
524	1713	1.0
653	673	1.0
726	710	1.0
378	64	1.0
374	316	1.0
856	1595	1.0
899	1365	1.0
913	591	1.0
883	193	1.0
945	1028	1.0
196	2257	1.0
997	913	1.0
993	540	1.0
995	1607	1.0
1004	534	1.0
1028	374	1.0
1022	1603	1.0
990	1610	1.0
1016	1140	1.0
994	1599	1.0
998	1403	1.0
1029	1665	1.0
788	575	1.0
1120	2467	1.0
1106	990	1.0
1140	856	1.0
1173	1106	1.0
1226	2595	1.0
1292	1029	1.0
1331	997	1.0
1401	2692	1.0
1403	427	1.0
1357	2153	1.0
1365	197	1.0
1388	97	1.0
1551	247	1.0
1625	2489	1.0
1719	496	1.0
1665	257	1.0
1595	1331	1.0
1680	235	1.0
1755	883	1.0
1713	1173	1.0
1913	994	1.0
2153	1004	1.0
1594	1719	1.0
2186	276	1.0
1610	1120	1.0
2195	61	1.0
2257	1357	1.0
2467	1913	1.0
2489	524	1.0
2528	1551	1.0
2573	945	1.0
2595	44	1.0
2609	2186	1.0
1607	1022	1.0
2692	1594	1.0
1599	995	1.0
