Source	Target	Weight
31	100	1.0
27	857	1.0
47	0	1.0
7	601	1.0
0	157	1.0
44	583	1.0
43	479	1.0
26	685	1.0
1	609	1.0
23	47	1.0
4	1645	1.0
30	330	1.0
64	774	1.0
100	677	1.0
157	7	1.0
99	121	1.0
121	618	1.0
161	23	1.0
117	550	1.0
91	26	1.0
104	357	1.0
124	91	1.0
92	904	1.0
146	226	1.0
62	586	1.0
107	414	1.0
113	526	1.0
60	542	1.0
189	993	1.0
175	916	1.0
273	381	1.0
226	401	1.0
221	572	1.0
232	449	1.0
265	1688	1.0
248	1320	1.0
241	265	1.0
203	695	1.0
317	254	1.0
254	372	1.0
357	1733	1.0
330	563	1.0
449	273	1.0
381	2315	1.0
431	863	1.0
401	1851	1.0
413	317	1.0
414	678	1.0
474	2230	1.0
380	99	1.0
372	637	1.0
468	146	1.0
479	607	1.0
471	113	1.0
607	126	1.0
542	785	1.0
193	882	1.0
677	64	1.0
195	908	1.0
685	203	1.0
618	851	1.0
609	30	1.0
561	43	1.0
563	981	1.0
721	558	1.0
558	2630	1.0
566	1813	1.0
637	62	1.0
586	928	1.0
670	431	1.0
695	161	1.0
583	413	1.0
651	1097	1.0
615	910	1.0
526	865	1.0
678	31	1.0
704	721	1.0
572	4	1.0
550	193	1.0
200	195	1.0
608	1	1.0
601	380	1.0
774	27	1.0
902	915	1.0
859	117	1.0
868	939	1.0
908	92	1.0
904	124	1.0
882	651	1.0
865	670	1.0
857	561	1.0
913	471	1.0
920	615	1.0
884	1627	1.0
863	1137	1.0
915	704	1.0
928	913	1.0
926	884	1.0
910	1077	1.0
785	926	1.0
916	920	1.0
936	221	1.0
973	936	1.0
981	107	1.0
940	973	1.0
939	232	1.0
993	1028	1.0
1028	44	1.0
1077	60	1.0
851	474	1.0
1097	200	1.0
1137	175	1.0
1456	1833	1.0
755	859	1.0
1645	608	1.0
1627	902	1.0
1320	868	1.0
1733	468	1.0
1688	2894	1.0
1813	755	1.0
1833	2297	1.0
1851	1456	1.0
2297	940	1.0
2392	3255	1.0
2315	104	1.0
2230	241	1.0
2630	248	1.0
2894	189	1.0
2931	566	1.0
3255	2931	1.0
