Source	Target	Weight
31	105	1.0
22	163	1.0
27	67	1.0
7	75	1.0
41	882	1.0
48	126	1.0
39	385	1.0
5	988	1.0
23	124	1.0
40	178	1.0
4	280	1.0
120	7	1.0
157	170	1.0
99	231	1.0
121	157	1.0
87	468	1.0
81	453	1.0
91	478	1.0
154	39	1.0
80	5	1.0
67	607	1.0
116	279	1.0
126	203	1.0
160	379	1.0
110	407	1.0
130	160	1.0
72	317	1.0
124	472	1.0
141	87	1.0
105	255	1.0
189	432	1.0
164	2122	1.0
178	322	1.0
172	1000	1.0
190	120	1.0
170	921	1.0
163	1030	1.0
169	1084	1.0
315	451	1.0
243	1097	1.0
248	384	1.0
322	315	1.0
203	40	1.0
317	449	1.0
290	793	1.0
316	288	1.0
272	81	1.0
255	411	1.0
231	835	1.0
280	330	1.0
288	116	1.0
281	4	1.0
279	641	1.0
330	419	1.0
432	121	1.0
444	782	1.0
375	1877	1.0
379	22	1.0
382	986	1.0
449	110	1.0
384	1701	1.0
451	72	1.0
419	154	1.0
429	386	1.0
391	382	1.0
453	768	1.0
386	31	1.0
407	141	1.0
385	391	1.0
411	643	1.0
461	164	1.0
468	281	1.0
478	189	1.0
459	1821	1.0
472	248	1.0
607	2317	1.0
641	290	1.0
669	27	1.0
682	805	1.0
643	613	1.0
613	316	1.0
651	41	1.0
752	2169	1.0
768	1023	1.0
793	788	1.0
805	375	1.0
835	48	1.0
921	99	1.0
882	169	1.0
988	172	1.0
986	2567	1.0
997	130	1.0
1030	651	1.0
1000	461	1.0
788	682	1.0
1023	997	1.0
1084	1411	1.0
1097	1143	1.0
1143	80	1.0
1411	243	1.0
782	23	1.0
1755	752	1.0
1701	272	1.0
1821	1755	1.0
1877	444	1.0
2169	669	1.0
2317	190	1.0
2567	429	1.0
2122	459	1.0
