Source	Target	Weight
22	159	1.0
47	315	1.0
0	483	1.0
44	128	1.0
43	141	1.0
15	1214	1.0
23	1288	1.0
40	733	1.0
29	476	1.0
120	126	1.0
70	240	1.0
157	23	1.0
99	1192	1.0
121	607	1.0
161	2531	1.0
53	1976	1.0
135	157	1.0
128	1720	1.0
154	1396	1.0
104	453	1.0
133	43	1.0
126	450	1.0
110	900	1.0
141	198	1.0
146	1380	1.0
189	472	1.0
170	459	1.0
169	2199	1.0
168	2273	1.0
315	562	1.0
247	2916	1.0
271	170	1.0
273	380	1.0
243	221	1.0
287	294	1.0
301	915	1.0
221	1404	1.0
265	247	1.0
304	1733	1.0
245	1441	1.0
322	2385	1.0
240	273	1.0
323	189	1.0
294	99	1.0
317	161	1.0
251	416	1.0
281	2218	1.0
238	768	1.0
432	1810	1.0
416	2260	1.0
451	1415	1.0
400	135	1.0
453	1032	1.0
450	322	1.0
380	451	1.0
476	287	1.0
459	1023	1.0
472	1648	1.0
483	47	1.0
607	400	1.0
562	1684	1.0
540	169	1.0
197	692	1.0
703	265	1.0
692	29	1.0
733	243	1.0
730	1953	1.0
768	197	1.0
885	304	1.0
900	22	1.0
915	885	1.0
198	44	1.0
986	317	1.0
1030	1240	1.0
1023	301	1.0
1084	1030	1.0
1142	110	1.0
1155	251	1.0
1214	168	1.0
1192	540	1.0
1240	730	1.0
1288	70	1.0
1415	1352	1.0
1404	15	1.0
1380	104	1.0
1409	1827	1.0
1396	1470	1.0
1352	432	1.0
1470	1833	1.0
1441	1409	1.0
1511	2687	1.0
1648	245	1.0
1684	2281	1.0
1733	1511	1.0
1720	238	1.0
1032	2377	1.0
1814	1084	1.0
1827	53	1.0
1833	121	1.0
1810	0	1.0
1897	986	1.0
1953	146	1.0
2184	120	1.0
2199	40	1.0
2218	1814	1.0
2281	1897	1.0
2260	133	1.0
2273	271	1.0
2377	1155	1.0
2385	703	1.0
1976	281	1.0
2531	323	1.0
2687	2184	1.0
2916	1142	1.0
