Id	Label	Category
22	22	Comedy
874	874	Horror
3	3	Drama
464	464	Drama
44	44	Action
1594	1594	Horror
26	26	Animation
91	91	Drama
120	120	Action
704	704	Action
64	64	Action
865	865	Action
99	99	Comedy
280	280	Drama
602	602	Drama
67	67	Action
74	74	Drama
159	159	Comedy
554	554	Action
126	126	Comedy
2094	2094	Action
124	124	Action
904	904	Sci-Fi
92	92	Action
583	583	Action
107	107	Action
695	695	Adventure
145	145	Action
882	882	Action
113	113	Action
651	651	Action
89	89	Action
285	285	Comedy
150	150	Action
910	910	Action
93	93	Action
763	763	Action
60	60	Action
584	584	Action
82	82	Action
125	125	Action
972	972	Action
175	175	Action
912	912	Action
170	170	Comedy
888	888	Action
315	315	Drama
459	459	Comedy
239	239	Horror
2158	2158	Sci-Fi
202	202	Drama
2205	2205	Horror
253	253	Action
800	800	Comedy
257	257	Horror
881	881	Drama
268	268	Action
301	301	Comedy
803	803	Comedy
834	834	Comedy
300	300	Action
482	482	Action
317	317	Drama
231	231	Drama
355	355	Drama
1828	1828	Comedy
361	361	Drama
2345	2345	Action
375	375	Action
456	456	Action
699	699	Action
431	431	Drama
891	891	Adventure
380	380	Action
1198	1198	Action
1536	1536	Action
782	782	Sci-Fi
797	797	Horror
479	479	Drama
918	918	Sci-Fi
471	471	Action
542	542	Comedy
920	920	Action
193	193	Action
677	677	Action
1029	1029	Horror
195	195	Action
928	928	Action
685	685	Action
544	544	Action
878	878	Action
756	756	Sci-Fi
595	595	Adventure
615	615	Comedy
907	907	Horror
675	675	Comedy
1010	1010	Action
915	915	Action
713	713	Action
558	558	Action
496	496	Action
499	499	Adventure
958	958	Action
586	586	Action
670	670	Adventure
200	200	Action
1630	1630	Action
526	526	Action
1121	1121	Comedy
639	639	Action
661	661	Sci-Fi
926	926	Adventure
550	550	Sci-Fi
777	777	Action
997	997	Horror
807	807	Drama
1009	1009	Comedy
811	811	Action
902	902	Action
866	866	Drama
2044	2044	Comedy
889	889	Action
1097	1097	Sci-Fi
1306	1306	Action
856	856	Horror
899	899	Action
1686	1686	Sci-Fi
913	913	Horror
927	927	Drama
908	908	Sci-Fi
884	884	Action
785	785	Comedy
893	893	Sci-Fi
863	863	Sci-Fi
1102	1102	Adventure
1935	1935	Drama
1487	1487	Sci-Fi
999	999	Action
850	850	Comedy
2163	2163	Horror
