Source	Target	Weight
22	1069	1.0
43	301	1.0
18	22	1.0
39	1032	1.0
17	1343	1.0
15	33	1.0
33	651	1.0
30	1299	1.0
64	133	1.0
99	170	1.0
154	677	1.0
80	1029	1.0
67	670	1.0
133	428	1.0
126	1705	1.0
160	900	1.0
162	703	1.0
170	302	1.0
302	315	1.0
315	788	1.0
247	303	1.0
303	846	1.0
271	227	1.0
273	401	1.0
239	273	1.0
202	1009	1.0
243	202	1.0
257	1023	1.0
285	43	1.0
227	814	1.0
235	126	1.0
301	235	1.0
201	653	1.0
288	18	1.0
376	1749	1.0
456	3286	1.0
451	394	1.0
381	239	1.0
428	1793	1.0
401	243	1.0
394	990	1.0
468	2724	1.0
459	1518	1.0
485	1073	1.0
677	288	1.0
703	30	1.0
527	1528	1.0
582	67	1.0
506	451	1.0
674	675	1.0
675	1189	1.0
669	468	1.0
617	582	1.0
517	891	1.0
497	1554	1.0
597	517	1.0
637	1715	1.0
670	160	1.0
651	1931	1.0
602	597	1.0
653	1895	1.0
745	201	1.0
750	1803	1.0
814	1007	1.0
900	995	1.0
891	497	1.0
950	602	1.0
1007	1148	1.0
995	3353	1.0
990	1594	1.0
788	459	1.0
846	1796	1.0
1009	851	1.0
1023	285	1.0
1042	617	1.0
1069	674	1.0
1073	15	1.0
1087	637	1.0
851	669	1.0
1148	456	1.0
1189	376	1.0
1299	39	1.0
1343	2917	1.0
1363	162	1.0
1518	247	1.0
1528	1042	1.0
1554	1952	1.0
1715	99	1.0
1796	381	1.0
1705	745	1.0
1793	1087	1.0
1749	17	1.0
1032	154	1.0
1864	506	1.0
1895	950	1.0
1931	1864	1.0
1952	485	1.0
1803	1363	1.0
1594	2980	1.0
2724	257	1.0
2917	527	1.0
2980	750	1.0
3286	80	1.0
3353	271	1.0
