Id	Label	Category
22	22	Comedy
2634	2634	Horror
27	27	Drama
444	444	Comedy
21	21	Animation
416	416	Drama
9	9	Adventure
459	459	Comedy
43	43	Action
200	200	Action
48	48	Action
852	852	Comedy
18	18	Drama
2017	2017	Comedy
50	50	Animation
20	20	Comedy
110	110	Comedy
5	5	Action
99	99	Comedy
23	23	Drama
40	40	Animation
29	29	Animation
476	476	Animation
4	4	Animation
1796	1796	Drama
30	30	Animation
316	316	Horror
120	120	Action
607	607	Action
157	157	Drama
999	999	Action
480	480	Animation
121	121	Drama
379	379	Action
87	87	Action
141	141	Action
154	154	Comedy
539	539	Comedy
104	104	Drama
669	669	Comedy
116	116	Adventure
478	478	Comedy
85	85	Comedy
475	475	Comedy
126	126	Comedy
768	768	Action
160	160	Comedy
1051	1051	Comedy
130	130	Comedy
729	729	Comedy
124	124	Action
92	92	Action
105	105	Action
138	138	Action
511	511	Comedy
146	146	Action
111	111	Action
62	62	Action
107	107	Action
527	527	Action
75	75	Action
172	172	Action
137	137	Action
145	145	Action
58	58	Action
650	650	Action
530	530	Action
118	118	Action
971	971	Action
129	129	Action
102	102	Action
683	683	Comedy
60	60	Action
1607	1607	Horror
119	119	Action
181	181	Action
153	153	Action
1420	1420	Comedy
164	164	Comedy
382	382	Action
236	236	Action
175	175	Action
790	790	Comedy
179	179	Action
468	468	Drama
188	188	Action
170	170	Comedy
165	165	Comedy
455	455	Drama
302	302	Comedy
814	814	Comedy
271	271	Comedy
273	273	Drama
1931	1931	Documentary
253	253	Action
359	359	Comedy
285	285	Comedy
235	235	Horror
201	201	Adventure
301	301	Comedy
466	466	Comedy
248	248	Drama
317	317	Drama
311	311	Comedy
250	250	Drama
385	385	Drama
204	204	Comedy
1806	1806	Comedy
1678	1678	Drama
255	255	Comedy
1088	1088	Comedy
280	280	Drama
327	327	Action
288	288	Comedy
215	215	Drama
524	524	Horror
284	284	Animation
372	372	Action
1009	1009	Comedy
330	330	Animation
742	742	Comedy
336	336	Comedy
440	440	Action
677	677	Action
791	791	Action
456	456	Action
1477	1477	Action
437	437	Drama
386	386	Drama
409	409	Drama
448	448	Drama
418	418	Drama
435	435	Action
397	397	Comedy
2728	2728	Comedy
697	697	Comedy
474	474	Animation
2524	2524	Horror
461	461	Comedy
2484	2484	Comedy
1068	1068	Comedy
470	470	Comedy
668	668	Comedy
846	846	Comedy
771	771	Action
710	710	Action
1097	1097	Sci-Fi
692	692	Action
675	675	Comedy
800	800	Comedy
613	613	Comedy
507	507	Animation
620	620	Comedy
682	682	Comedy
1269	1269	Comedy
578	578	Comedy
1079	1079	Comedy
597	597	Comedy
1019	1019	Comedy
690	690	Action
2609	2609	Horror
502	502	Comedy
1631	1631	Action
635	635	Comedy
579	579	Comedy
194	194	Action
1023	1023	Comedy
748	748	Comedy
1075	1075	Comedy
2296	2296	Horror
793	793	Comedy
821	821	Comedy
1185	1185	Comedy
824	824	Action
812	812	Comedy
882	882	Action
957	957	Action
1925	1925	Action
1564	1564	Comedy
1233	1233	Comedy
1086	1086	Action
1060	1060	Comedy
2285	2285	Comedy
1045	1045	Comedy
757	757	Comedy
1035	1035	Comedy
1078	1078	Comedy
2774	2774	Comedy
1044	1044	Comedy
1062	1062	Comedy
1479	1479	Comedy
849	849	Comedy
1480	1480	Comedy
1721	1721	Action
2374	2374	Action
1933	1933	Comedy
