Source	Target	Weight
31	556	1.0
22	83	1.0
27	384	1.0
7	1411	1.0
44	9	1.0
9	656	1.0
41	695	1.0
48	2377	1.0
18	87	1.0
14	75	1.0
26	1192	1.0
19	1177	1.0
1	418	1.0
13	488	1.0
50	2070	1.0
20	1951	1.0
5	13	1.0
23	1511	1.0
10	121	1.0
40	355	1.0
33	643	1.0
30	454	1.0
120	332	1.0
64	80	1.0
83	1142	1.0
157	40	1.0
99	323	1.0
121	1633	1.0
101	10	1.0
139	1733	1.0
87	203	1.0
53	84	1.0
117	44	1.0
154	272	1.0
80	637	1.0
104	141	1.0
116	357	1.0
84	465	1.0
126	104	1.0
160	429	1.0
72	1689	1.0
141	116	1.0
75	3182	1.0
156	805	1.0
189	1481	1.0
172	19	1.0
175	654	1.0
179	1715	1.0
188	943	1.0
276	245	1.0
304	72	1.0
245	50	1.0
322	194	1.0
225	381	1.0
203	2940	1.0
323	2205	1.0
317	1127	1.0
204	786	1.0
316	478	1.0
272	225	1.0
217	443	1.0
229	179	1.0
264	1954	1.0
244	264	1.0
332	7	1.0
357	53	1.0
369	41	1.0
365	561	1.0
325	975	1.0
355	481	1.0
352	1194	1.0
330	471	1.0
379	1150	1.0
443	2660	1.0
384	2373	1.0
429	421	1.0
381	304	1.0
391	229	1.0
400	622	1.0
386	379	1.0
454	2566	1.0
394	626	1.0
395	959	1.0
418	156	1.0
421	244	1.0
488	2531	1.0
481	1976	1.0
478	1	1.0
479	1591	1.0
470	48	1.0
465	613	1.0
475	610	1.0
471	475	1.0
533	498	1.0
622	986	1.0
641	1215	1.0
556	14	1.0
504	638	1.0
582	1049	1.0
561	990	1.0
643	20	1.0
654	1377	1.0
626	641	1.0
498	735	1.0
706	33	1.0
656	977	1.0
613	18	1.0
637	678	1.0
695	1117	1.0
583	189	1.0
615	2445	1.0
678	175	1.0
531	1786	1.0
638	531	1.0
659	2281	1.0
535	2436	1.0
610	395	1.0
752	1351	1.0
735	27	1.0
731	23	1.0
762	117	1.0
799	762	1.0
790	394	1.0
805	790	1.0
825	964	1.0
194	99	1.0
975	3220	1.0
977	64	1.0
954	582	1.0
986	154	1.0
984	120	1.0
943	1146	1.0
959	752	1.0
964	352	1.0
990	1223	1.0
1049	504	1.0
1127	386	1.0
1117	1470	1.0
1142	172	1.0
1146	954	1.0
786	2153	1.0
1150	479	1.0
1194	30	1.0
1215	160	1.0
1177	2027	1.0
1192	535	1.0
1223	1390	1.0
1374	369	1.0
1411	22	1.0
1351	825	1.0
1390	615	1.0
1377	325	1.0
757	706	1.0
1470	26	1.0
1481	188	1.0
1511	157	1.0
1591	2703	1.0
1633	139	1.0
1715	217	1.0
1733	470	1.0
1786	365	1.0
1689	757	1.0
1951	317	1.0
1954	799	1.0
2070	984	1.0
2153	1154	1.0
2143	126	1.0
2205	31	1.0
2281	276	1.0
2377	2143	1.0
2373	391	1.0
1976	101	1.0
2436	583	1.0
2445	731	1.0
2531	1374	1.0
2027	5	1.0
2566	533	1.0
2660	316	1.0
2703	330	1.0
2940	400	1.0
3182	204	1.0
3220	322	1.0
