Id	Label	Category
31	31	Drama
380	380	Action
47	47	Drama
2163	2163	Horror
0	0	Drama
161	161	Drama
44	44	Action
83	83	Drama
9	9	Adventure
1504	1504	Drama
41	41	Drama
276	276	Drama
48	48	Action
653	653	Drama
23	23	Drama
121	121	Drama
120	120	Action
1030	1030	Drama
64	64	Action
100	100	Drama
1833	1833	Drama
99	99	Comedy
1931	1931	Documentary
149	149	Drama
1451	1451	Drama
186	186	Comedy
1470	1470	Comedy
117	117	Action
273	273	Drama
135	135	Drama
1282	1282	Drama
128	128	Action
663	663	Musical
159	159	Comedy
142	142	Drama
432	432	Drama
126	126	Comedy
984	984	Drama
60	60	Action
1694	1694	Drama
655	655	Adventure
187	187	Adventure
700	700	Drama
183	183	Action
1440	1440	Drama
235	235	Horror
1619	1619	Drama
322	322	Animation
3265	3265	Horror
361	361	Drama
703	703	Comedy
355	355	Drama
1976	1976	Drama
428	428	Drama
607	607	Action
450	450	Comedy
401	401	Drama
784	784	Drama
1841	1841	Musical
707	707	Comedy
1197	1197	Comedy
193	193	Action
537	537	Comedy
1865	1865	Drama
550	550	Sci-Fi
601	601	Drama
911	911	Comedy
1810	1810	Drama
993	993	Horror
1364	1364	Drama
1507	1507	Animation
2704	2704	Comedy
2272	2272	Drama
602	602	Drama
