Id	Label	Category
31	31	Drama
1852	1852	Comedy
27	27	Drama
271	271	Comedy
48	48	Action
2315	2315	Drama
39	39	Drama
2281	2281	Drama
23	23	Drama
487	487	Action
157	157	Drama
2630	2630	Drama
99	99	Comedy
121	121	Drama
101	101	Drama
425	425	Drama
98	98	Drama
738	738	Comedy
139	139	Drama
323	323	Drama
90	90	Drama
1584	1584	Drama
154	154	Comedy
917	917	Drama
67	67	Action
746	746	Action
104	104	Drama
146	146	Action
133	133	Comedy
1452	1452	Comedy
1032	1032	Drama
315	315	Drama
1320	1320	Drama
384	384	Drama
293	293	Drama
463	463	Drama
202	202	Drama
1760	1760	Drama
300	300	Action
3080	3080	Comedy
237	237	Comedy
304	304	Drama
265	265	Drama
2560	2560	Drama
248	248	Drama
423	423	Drama
1976	1976	Drama
245	245	Comedy
453	453	Drama
322	322	Animation
381	381	Drama
207	207	Comedy
317	317	Drama
2259	2259	Drama
312	312	Drama
895	895	Drama
290	290	Drama
238	238	Action
251	251	Drama
836	836	Drama
298	298	Comedy
355	355	Drama
231	231	Drama
1432	1432	Drama
280	280	Drama
307	307	Drama
1734	1734	Drama
357	357	Drama
887	887	Drama
2732	2732	Drama
346	346	Action
444	444	Comedy
468	468	Drama
449	449	Drama
1317	1317	Drama
416	416	Drama
888	888	Action
437	437	Drama
400	400	Drama
2581	2581	Drama
3018	3018	Drama
1763	1763	Drama
939	939	Comedy
435	435	Action
2351	2351	Documentary
474	474	Animation
2240	2240	Comedy
2274	2274	Drama
2550	2550	Drama
2483	2483	Documentary
556	556	Drama
36	36	Drama
774	774	Adventure
2272	2272	Drama
3264	3264	Drama
843	843	Drama
902	902	Action
1251	1251	Drama
885	885	Drama
1448	1448	Drama
1653	1653	Drama
868	868	Drama
1715	1715	Drama
1153	1153	Drama
2322	2322	Comedy
980	980	Action
986	986	Drama
1930	1930	Drama
982	982	Drama
937	937	Drama
1046	1046	Drama
3045	3045	Comedy
1351	1351	Drama
1508	1508	Drama
1449	1449	Comedy
2238	2238	Drama
1475	1475	Drama
1785	1785	Drama
2577	2577	Drama
782	782	Sci-Fi
3090	3090	Drama
755	755	Comedy
2236	2236	Drama
1684	1684	Drama
1744	1744	Drama
2632	2632	Drama
1682	1682	Comedy
1957	1957	Drama
1813	1813	Comedy
2904	2904	Horror
2380	2380	Drama
2128	2128	Drama
2180	2180	Comedy
2269	2269	Drama
2273	2273	Drama
2040	2040	Drama
2440	2440	Drama
2414	2414	Comedy
2572	2572	Comedy
2737	2737	Drama
2885	2885	Drama
1315	1315	Drama
