Source	Target	Weight
27	280	1.0
48	2928	1.0
50	126	1.0
20	221	1.0
23	157	1.0
40	757	1.0
33	284	1.0
29	476	1.0
4	255	1.0
157	424	1.0
99	29	1.0
121	1983	1.0
98	422	1.0
139	1773	1.0
87	1629	1.0
81	386	1.0
85	1211	1.0
126	322	1.0
124	87	1.0
92	124	1.0
141	378	1.0
138	375	1.0
146	139	1.0
136	60	1.0
62	179	1.0
75	440	1.0
140	699	1.0
145	175	1.0
114	140	1.0
58	125	1.0
118	137	1.0
113	690	1.0
65	99	1.0
89	382	1.0
137	710	1.0
129	113	1.0
60	145	1.0
66	58	1.0
125	65	1.0
189	121	1.0
174	129	1.0
175	471	1.0
179	768	1.0
221	1452	1.0
248	98	1.0
322	480	1.0
242	75	1.0
317	248	1.0
204	475	1.0
272	478	1.0
255	272	1.0
280	1765	1.0
281	81	1.0
284	613	1.0
357	406	1.0
352	1607	1.0
375	435	1.0
440	62	1.0
376	89	1.0
379	136	1.0
382	558	1.0
410	411	1.0
381	843	1.0
424	408	1.0
453	385	1.0
425	381	1.0
422	357	1.0
408	317	1.0
406	453	1.0
386	491	1.0
407	410	1.0
385	1363	1.0
431	1678	1.0
447	33	1.0
411	1147	1.0
435	379	1.0
476	50	1.0
480	40	1.0
478	742	1.0
472	48	1.0
475	1473	1.0
491	27	1.0
471	376	1.0
710	174	1.0
699	118	1.0
669	4	1.0
558	878	1.0
690	816	1.0
706	377	1.0
613	1951	1.0
742	447	1.0
768	141	1.0
378	138	1.0
790	23	1.0
816	824	1.0
824	66	1.0
843	281	1.0
878	1018	1.0
907	706	1.0
982	1351	1.0
959	1579	1.0
1018	114	1.0
377	1360	1.0
1147	431	1.0
1211	790	1.0
1250	407	1.0
1360	2987	1.0
1351	1250	1.0
1363	425	1.0
757	20	1.0
1452	669	1.0
1473	85	1.0
1579	352	1.0
1629	242	1.0
1773	110	1.0
1678	959	1.0
1765	982	1.0
1951	204	1.0
1983	92	1.0
2144	189	1.0
2317	472	1.0
1607	3255	1.0
2928	907	1.0
3255	2317	1.0
2987	146	1.0
