Source	Target	Weight
22	126	1.0
27	626	1.0
47	653	1.0
0	602	1.0
44	120	1.0
9	64	1.0
43	75	1.0
41	361	1.0
48	141	1.0
14	33	1.0
39	656	1.0
19	243	1.0
6	3229	1.0
13	550	1.0
15	110	1.0
5	9	1.0
23	47	1.0
33	367	1.0
120	117	1.0
64	80	1.0
100	487	1.0
99	1199	1.0
121	1810	1.0
63	100	1.0
87	48	1.0
161	0	1.0
117	418	1.0
143	357	1.0
91	1536	1.0
154	1155	1.0
131	607	1.0
80	802	1.0
152	121	1.0
116	945	1.0
57	1559	1.0
126	168	1.0
122	43	1.0
160	1211	1.0
110	660	1.0
141	373	1.0
107	137	1.0
75	3353	1.0
140	584	1.0
88	276	1.0
111	379	1.0
137	111	1.0
129	19	1.0
60	44	1.0
153	601	1.0
186	961	1.0
172	188	1.0
179	526	1.0
188	583	1.0
190	693	1.0
162	540	1.0
169	162	1.0
182	57	1.0
168	314	1.0
191	692	1.0
276	432	1.0
243	13	1.0
231	91	1.0
288	478	1.0
314	1093	1.0
361	1242	1.0
357	369	1.0
369	636	1.0
325	378	1.0
367	1397	1.0
354	191	1.0
432	41	1.0
379	791	1.0
418	1125	1.0
435	988	1.0
421	153	1.0
380	435	1.0
487	152	1.0
488	566	1.0
478	708	1.0
466	325	1.0
458	530	1.0
607	380	1.0
542	131	1.0
707	557	1.0
557	573	1.0
702	87	1.0
693	703	1.0
540	186	1.0
573	1054	1.0
197	6	1.0
648	154	1.0
703	707	1.0
504	182	1.0
506	793	1.0
692	14	1.0
584	763	1.0
575	190	1.0
708	1158	1.0
626	129	1.0
530	421	1.0
660	169	1.0
636	488	1.0
656	143	1.0
566	1635	1.0
583	116	1.0
602	23	1.0
526	140	1.0
653	63	1.0
550	122	1.0
601	161	1.0
733	354	1.0
766	733	1.0
378	27	1.0
762	506	1.0
763	766	1.0
793	99	1.0
373	377	1.0
791	199	1.0
802	977	1.0
928	1912	1.0
988	762	1.0
199	992	1.0
945	179	1.0
977	172	1.0
953	288	1.0
949	2171	1.0
961	22	1.0
984	231	1.0
992	5	1.0
377	107	1.0
1054	15	1.0
1093	953	1.0
1125	1122	1.0
1122	542	1.0
1155	504	1.0
1158	1308	1.0
786	1233	1.0
1150	160	1.0
1211	466	1.0
1233	1150	1.0
1199	702	1.0
1242	60	1.0
1176	39	1.0
1308	648	1.0
1354	949	1.0
1397	1354	1.0
1536	1176	1.0
1559	928	1.0
1635	786	1.0
1796	575	1.0
1810	984	1.0
1912	458	1.0
2171	1796	1.0
2360	3286	1.0
1604	197	1.0
3229	128	1.0
3286	1604	1.0
3353	2360	1.0
