Source	Target	Weight
0	2800	1.0
44	743	1.0
43	281	1.0
48	87	1.0
49	479	1.0
5	1084	1.0
23	409	1.0
29	753	1.0
99	2312	1.0
121	432	1.0
87	1602	1.0
117	146	1.0
128	299	1.0
131	1302	1.0
80	416	1.0
67	287	1.0
55	1784	1.0
122	2940	1.0
110	447	1.0
72	3268	1.0
124	1744	1.0
92	5	1.0
141	131	1.0
146	92	1.0
129	1535	1.0
180	544	1.0
170	459	1.0
302	456	1.0
271	273	1.0
273	1476	1.0
287	1009	1.0
301	201	1.0
221	1401	1.0
201	380	1.0
248	472	1.0
241	2414	1.0
245	2308	1.0
322	1767	1.0
311	245	1.0
259	481	1.0
246	1028	1.0
240	110	1.0
250	0	1.0
294	478	1.0
299	141	1.0
204	2199	1.0
312	48	1.0
316	437	1.0
272	921	1.0
255	1046	1.0
298	241	1.0
288	2318	1.0
281	1655	1.0
279	288	1.0
432	602	1.0
440	527	1.0
456	170	1.0
382	637	1.0
416	312	1.0
451	259	1.0
428	480	1.0
437	1479	1.0
453	1700	1.0
409	55	1.0
447	2304	1.0
448	301	1.0
435	180	1.0
380	607	1.0
476	29	1.0
480	23	1.0
481	311	1.0
478	453	1.0
459	1731	1.0
472	316	1.0
479	2260	1.0
483	986	1.0
470	298	1.0
465	72	1.0
607	117	1.0
527	731	1.0
544	2216	1.0
692	1130	1.0
597	49	1.0
496	476	1.0
637	99	1.0
651	124	1.0
602	651	1.0
200	128	1.0
752	465	1.0
743	2890	1.0
731	246	1.0
768	865	1.0
793	302	1.0
836	240	1.0
373	768	1.0
917	836	1.0
888	2452	1.0
921	440	1.0
865	692	1.0
884	1013	1.0
972	1502	1.0
978	1047	1.0
987	884	1.0
986	451	1.0
1013	129	1.0
1028	121	1.0
1009	1027	1.0
1027	1023	1.0
1023	448	1.0
1084	200	1.0
1047	888	1.0
1046	279	1.0
1130	987	1.0
1147	2056	1.0
1302	2778	1.0
1401	250	1.0
753	272	1.0
1435	1796	1.0
1467	1806	1.0
1476	67	1.0
1502	496	1.0
1479	1032	1.0
1508	597	1.0
1535	978	1.0
1655	315	1.0
1796	271	1.0
1731	1435	1.0
1784	322	1.0
1767	483	1.0
1744	1743	1.0
1743	1953	1.0
1682	204	1.0
1700	752	1.0
1806	294	1.0
1032	917	1.0
1953	428	1.0
2056	2283	1.0
2199	470	1.0
2216	972	1.0
1602	221	1.0
2283	122	1.0
2260	80	1.0
2304	255	1.0
2308	248	1.0
2312	793	1.0
2318	1147	1.0
2414	1467	1.0
2452	435	1.0
2534	1682	1.0
2778	373	1.0
2800	43	1.0
2890	382	1.0
2940	2534	1.0
3268	1508	1.0
