Id	Label	Category
22	22	Comedy
1856	1856	Comedy
27	27	Drama
122	122	Comedy
3	3	Drama
1464	1464	Comedy
48	48	Action
271	271	Comedy
14	14	Musical
175	175	Action
39	39	Drama
1931	1931	Documentary
19	19	Comedy
168	168	Comedy
1	1	Animation
58	58	Action
13	13	Comedy
169	169	Comedy
50	50	Animation
273	273	Drama
15	15	Comedy
20	20	Comedy
706	706	Comedy
23	23	Drama
126	126	Comedy
10	10	Animation
33	33	Animation
40	40	Animation
1469	1469	Comedy
431	431	Drama
16	16	Animation
841	841	Animation
25	25	Animation
461	461	Comedy
99	99	Comedy
121	121	Drama
7	7	Comedy
53	53	Drama
154	154	Comedy
90	90	Drama
843	843	Drama
470	470	Comedy
67	67	Action
1886	1886	Comedy
391	391	Drama
160	160	Comedy
950	950	Animation
110	110	Comedy
1597	1597	Horror
124	124	Action
245	245	Comedy
141	141	Action
453	453	Drama
107	107	Action
156	156	Action
477	477	Drama
82	82	Action
1661	1661	Drama
164	164	Comedy
1021	1021	Comedy
170	170	Comedy
163	163	Comedy
1138	1138	Comedy
243	243	Comedy
553	553	Comedy
165	165	Comedy
393	393	Comedy
191	191	Animation
628	628	Comedy
212	212	Comedy
1106	1106	Horror
315	315	Drama
416	416	Drama
303	303	Comedy
593	593	Adventure
221	221	Animation
301	301	Comedy
742	742	Comedy
300	300	Action
346	346	Action
248	248	Drama
317	317	Drama
322	322	Animation
288	288	Comedy
240	240	Comedy
727	727	Comedy
204	204	Comedy
468	468	Drama
272	272	Comedy
757	757	Comedy
308	308	Comedy
236	236	Action
1260	1260	Comedy
284	284	Animation
384	384	Drama
365	365	Comedy
463	463	Drama
345	345	Comedy
372	372	Action
327	327	Action
909	909	Action
444	444	Comedy
1785	1785	Drama
375	375	Action
605	605	Comedy
851	851	Animation
406	406	Drama
450	450	Comedy
409	409	Drama
1059	1059	Drama
479	479	Drama
466	466	Comedy
474	474	Animation
486	486	Drama
755	755	Comedy
488	488	Comedy
2322	2322	Comedy
482	482	Action
760	760	Comedy
460	460	Drama
1109	1109	Comedy
464	464	Drama
1251	1251	Drama
737	737	Comedy
1705	1705	Animation
458	458	Comedy
575	575	Comedy
631	631	Comedy
669	669	Comedy
785	785	Comedy
1870	1870	Comedy
670	670	Adventure
746	746	Action
752	752	Comedy
1351	1351	Drama
1233	1233	Comedy
793	793	Comedy
1060	1060	Comedy
809	809	Comedy
903	903	Action
2111	2111	Comedy
859	859	Sci-Fi
1639	1639	Animation
1498	1498	Comedy
949	949	Animation
1655	1655	Action
961	961	Comedy
1031	1031	Horror
2914	2914	Comedy
1027	1027	Comedy
3209	3209	Drama
1023	1023	Comedy
1116	1116	Comedy
1093	1093	Comedy
1135	1135	Comedy
1098	1098	Comedy
1807	1807	Comedy
849	849	Comedy
1660	1660	Comedy
1449	1449	Comedy
1475	1475	Drama
1591	1591	Comedy
1813	1813	Comedy
1634	1634	Animation
1668	1668	Comedy
1717	1717	Comedy
1806	1806	Comedy
1766	1766	Drama
1731	1731	Comedy
1852	1852	Comedy
1861	1861	Comedy
1990	1990	Animation
1857	1857	Action
2606	2606	Drama
2046	2046	Drama
3206	3206	Comedy
2045	2045	Comedy
2603	2603	Comedy
3172	3172	Comedy
