Id	Label	Category
22	22	Comedy
637	637	Action
7	7	Comedy
1475	1475	Drama
44	44	Action
120	120	Action
9	9	Adventure
41	41	Drama
19	19	Comedy
2809	2809	Horror
5	5	Action
449	449	Drama
23	23	Drama
280	280	Drama
4	4	Animation
459	459	Comedy
187	187	Adventure
64	64	Action
172	172	Action
157	157	Drama
361	361	Drama
99	99	Comedy
591	591	Action
87	87	Action
117	117	Action
656	656	Action
154	154	Comedy
80	80	Adventure
1334	1334	Comedy
104	104	Drama
116	116	Adventure
188	188	Action
126	126	Comedy
221	221	Animation
160	160	Comedy
138	138	Action
110	110	Comedy
130	130	Comedy
663	663	Musical
358	358	Adventure
62	62	Action
58	58	Action
107	107	Action
105	105	Action
613	613	Comedy
184	184	Adventure
678	678	Adventure
175	175	Action
654	654	Adventure
746	746	Action
166	166	Action
668	668	Comedy
190	190	Comedy
170	170	Comedy
302	302	Comedy
315	315	Drama
273	273	Drama
243	243	Comedy
670	670	Adventure
301	301	Comedy
745	745	Drama
237	237	Comedy
1031	1031	Horror
248	248	Drama
201	201	Adventure
322	322	Animation
250	250	Drama
236	236	Action
1410	1410	Drama
314	314	Comedy
357	357	Drama
229	229	Comedy
1194	1194	Comedy
1029	1029	Horror
498	498	Drama
735	735	Comedy
369	369	Drama
636	636	Drama
366	366	Drama
448	448	Drama
325	325	Action
326	326	Action
364	364	Comedy
799	799	Comedy
508	508	Comedy
360	360	Musical
330	330	Animation
1594	1594	Horror
328	328	Adventure
2013	2013	Adventure
367	367	Comedy
356	356	Drama
1196	1196	Comedy
340	340	Comedy
547	547	Animation
336	336	Comedy
416	416	Drama
384	384	Drama
934	934	Drama
445	445	Drama
1417	1417	Romance
450	450	Comedy
488	488	Comedy
482	482	Action
614	614	Action
1009	1009	Comedy
610	610	Documentary
1015	1015	Horror
1694	1694	Drama
1951	1951	Comedy
2933	2933	Horror
