Source	Target	Weight
22	200	1.0
7	157	1.0
44	540	1.0
9	695	1.0
43	236	1.0
48	372	1.0
17	678	1.0
26	353	1.0
6	1025	1.0
46	17	1.0
5	92	1.0
8	531	1.0
40	522	1.0
34	26	1.0
120	44	1.0
64	22	1.0
157	953	1.0
99	105	1.0
87	1084	1.0
117	656	1.0
80	172	1.0
57	1558	1.0
124	194	1.0
92	192	1.0
141	899	1.0
136	7	1.0
107	43	1.0
105	760	1.0
60	183	1.0
178	835	1.0
186	1402	1.0
172	64	1.0
190	1004	1.0
163	99	1.0
183	6	1.0
243	651	1.0
201	1022	1.0
295	163	1.0
279	1299	1.0
236	994	1.0
333	201	1.0
353	654	1.0
449	416	1.0
416	602	1.0
419	279	1.0
433	507	1.0
380	607	1.0
372	117	1.0
607	87	1.0
548	40	1.0
193	243	1.0
540	295	1.0
197	1781	1.0
195	136	1.0
648	637	1.0
525	419	1.0
527	60	1.0
554	124	1.0
520	46	1.0
507	120	1.0
522	520	1.0
654	8	1.0
656	9	1.0
637	57	1.0
695	80	1.0
651	198	1.0
602	525	1.0
678	936	1.0
531	940	1.0
200	549	1.0
549	1336	1.0
373	141	1.0
835	1387	1.0
882	373	1.0
856	1357	1.0
899	648	1.0
198	5	1.0
988	882	1.0
194	1130	1.0
199	988	1.0
192	554	1.0
945	856	1.0
970	186	1.0
936	34	1.0
940	333	1.0
953	548	1.0
196	993	1.0
1025	107	1.0
993	197	1.0
1004	1028	1.0
1028	196	1.0
1022	3286	1.0
994	945	1.0
1084	199	1.0
1130	48	1.0
1299	1729	1.0
1336	1622	1.0
1402	178	1.0
1387	449	1.0
760	2046	1.0
1558	195	1.0
1622	970	1.0
1729	380	1.0
1781	193	1.0
2046	190	1.0
3286	527	1.0
