Source	Target	Weight
22	3193	1.0
3	322	1.0
20	33	1.0
40	790	1.0
33	308	1.0
4	294	1.0
99	450	1.0
85	244	1.0
133	539	1.0
84	277	1.0
122	314	1.0
160	2229	1.0
79	666	1.0
170	757	1.0
302	2678	1.0
212	85	1.0
271	874	1.0
293	3	1.0
297	615	1.0
285	821	1.0
301	478	1.0
221	1419	1.0
322	99	1.0
311	4	1.0
294	1127	1.0
204	311	1.0
272	84	1.0
255	682	1.0
306	447	1.0
288	1591	1.0
314	284	1.0
277	133	1.0
308	204	1.0
284	742	1.0
282	466	1.0
244	1156	1.0
341	1083	1.0
352	812	1.0
340	1269	1.0
456	497	1.0
450	170	1.0
447	459	1.0
412	675	1.0
421	1272	1.0
478	221	1.0
459	301	1.0
466	340	1.0
458	697	1.0
493	1023	1.0
508	892	1.0
666	412	1.0
675	1076	1.0
539	306	1.0
623	493	1.0
605	508	1.0
507	1179	1.0
682	3438	1.0
578	2472	1.0
497	288	1.0
567	1194	1.0
712	1861	1.0
697	212	1.0
635	1891	1.0
615	1031	1.0
598	1623	1.0
742	1233	1.0
752	272	1.0
735	605	1.0
750	1126	1.0
793	2143	1.0
790	271	1.0
809	255	1.0
821	793	1.0
795	285	1.0
812	2199	1.0
892	1453	1.0
921	2127	1.0
874	795	1.0
972	578	1.0
931	712	1.0
1024	2401	1.0
1031	293	1.0
1009	421	1.0
1023	735	1.0
1065	1585	1.0
1045	750	1.0
1035	1937	1.0
1088	352	1.0
1076	302	1.0
1083	972	1.0
1044	1024	1.0
1135	1665	1.0
1126	456	1.0
1127	122	1.0
1156	1716	1.0
1164	1065	1.0
1269	1088	1.0
1233	921	1.0
1194	1009	1.0
1179	341	1.0
1272	1266	1.0
1266	1035	1.0
1419	20	1.0
757	752	1.0
1453	1135	1.0
1591	1908	1.0
1585	2322	1.0
1648	282	1.0
1623	2051	1.0
1716	79	1.0
1665	1045	1.0
1908	1648	1.0
1891	1044	1.0
1861	598	1.0
1937	2699	1.0
1951	160	1.0
2051	635	1.0
2127	1951	1.0
2199	458	1.0
2229	623	1.0
2322	22	1.0
2401	2662	1.0
2451	1164	1.0
2472	931	1.0
2662	2451	1.0
2678	567	1.0
2699	507	1.0
3193	809	1.0
3438	40	1.0
