Source	Target	Weight
31	107	1.0
48	248	1.0
39	450	1.0
40	141	1.0
4	459	1.0
157	1796	1.0
99	31	1.0
98	178	1.0
139	2812	1.0
87	242	1.0
116	446	1.0
133	306	1.0
126	392	1.0
92	323	1.0
141	386	1.0
62	75	1.0
75	307	1.0
89	366	1.0
68	381	1.0
178	62	1.0
170	243	1.0
302	793	1.0
315	116	1.0
202	797	1.0
243	99	1.0
201	87	1.0
248	39	1.0
242	48	1.0
323	1415	1.0
280	437	1.0
307	40	1.0
306	451	1.0
366	803	1.0
432	302	1.0
451	98	1.0
381	202	1.0
437	139	1.0
386	1351	1.0
450	92	1.0
392	811	1.0
448	170	1.0
446	2616	1.0
459	829	1.0
726	4	1.0
793	2291	1.0
797	1009	1.0
803	841	1.0
841	126	1.0
811	201	1.0
829	68	1.0
1020	448	1.0
1009	89	1.0
1415	133	1.0
1351	280	1.0
1796	315	1.0
2148	1020	1.0
2291	726	1.0
2616	2148	1.0
2812	157	1.0
