Source	Target	Weight
31	427	1.0
22	7	1.0
7	814	1.0
41	26	1.0
18	202	1.0
42	1241	1.0
39	1653	1.0
26	1142	1.0
19	2209	1.0
52	42	1.0
20	555	1.0
23	323	1.0
40	450	1.0
33	1211	1.0
157	23	1.0
99	122	1.0
101	386	1.0
80	553	1.0
104	887	1.0
103	1177	1.0
85	644	1.0
84	20	1.0
122	271	1.0
160	85	1.0
130	288	1.0
146	357	1.0
112	398	1.0
189	1084	1.0
180	1074	1.0
177	435	1.0
163	1390	1.0
169	243	1.0
182	954	1.0
191	946	1.0
302	1693	1.0
212	466	1.0
247	1755	1.0
271	40	1.0
202	408	1.0
243	582	1.0
285	567	1.0
304	1273	1.0
240	735	1.0
323	18	1.0
250	419	1.0
204	670	1.0
290	146	1.0
255	1479	1.0
288	1194	1.0
229	422	1.0
284	1574	1.0
332	548	1.0
335	1563	1.0
357	2615	1.0
359	682	1.0
369	1688	1.0
365	1418	1.0
366	326	1.0
326	1188	1.0
360	1254	1.0
339	180	1.0
352	290	1.0
336	1157	1.0
376	2544	1.0
410	768	1.0
419	473	1.0
429	383	1.0
400	895	1.0
422	447	1.0
408	1715	1.0
386	1678	1.0
450	84	1.0
409	229	1.0
454	934	1.0
385	454	1.0
401	1174	1.0
447	411	1.0
389	751	1.0
427	1700	1.0
398	2588	1.0
448	401	1.0
395	477	1.0
411	1877	1.0
405	521	1.0
417	679	1.0
435	332	1.0
421	1009	1.0
383	1957	1.0
399	2590	1.0
473	39	1.0
488	182	1.0
478	613	1.0
477	489	1.0
485	1170	1.0
466	1233	1.0
489	304	1.0
475	284	1.0
491	986	1.0
548	1069	1.0
702	52	1.0
521	1714	1.0
628	517	1.0
622	1271	1.0
508	302	1.0
666	640	1.0
668	1995	1.0
650	1609	1.0
582	19	1.0
516	336	1.0
652	625	1.0
575	339	1.0
623	1199	1.0
553	1567	1.0
605	475	1.0
507	2758	1.0
715	1222	1.0
682	516	1.0
578	931	1.0
625	940	1.0
640	2179	1.0
