Source	Target	Weight
3	67	1.0
44	26	1.0
26	774	1.0
99	273	1.0
87	1043	1.0
67	1449	1.0
126	1028	1.0
124	479	1.0
92	107	1.0
62	113	1.0
107	878	1.0
145	431	1.0
113	677	1.0
150	92	1.0
60	235	1.0
86	1896	1.0
82	1502	1.0
125	558	1.0
189	482	1.0
175	375	1.0
273	670	1.0
235	808	1.0
317	124	1.0
236	87	1.0
375	2296	1.0
456	798	1.0
431	675	1.0
482	3	1.0
479	62	1.0
471	317	1.0
677	145	1.0
544	175	1.0
699	236	1.0
675	958	1.0
713	812	1.0
570	1121	1.0
558	713	1.0
512	86	1.0
670	60	1.0
774	1738	1.0
798	1541	1.0
808	1694	1.0
812	456	1.0
878	1537	1.0
915	125	1.0
910	1705	1.0
958	544	1.0
933	189	1.0
1028	1140	1.0
1060	99	1.0
1043	82	1.0
1121	910	1.0
1140	1477	1.0
1195	570	1.0
1449	782	1.0
1477	44	1.0
1541	1195	1.0
782	1060	1.0
1537	471	1.0
1694	150	1.0
1705	2931	1.0
1738	699	1.0
1896	933	1.0
2296	915	1.0
2931	126	1.0
