Id	Label	Category
37	37	Animation
572	572	Animation
27	27	Drama
72	72	Comedy
24	24	Romance
954	954	Animation
7	7	Comedy
1369	1369	Drama
0	0	Drama
461	461	Comedy
44	44	Action
2692	2692	Horror
9	9	Adventure
120	120	Action
48	48	Action
2956	2956	Horror
14	14	Musical
630	630	Drama
17	17	Animation
493	493	Comedy
45	45	Animation
520	520	Animation
26	26	Animation
554	554	Action
19	19	Comedy
111	111	Action
15	15	Comedy
2091	2091	Drama
46	46	Animation
835	835	Western
5	5	Action
12	12	Drama
488	488	Comedy
10	10	Animation
893	893	Sci-Fi
40	40	Animation
33	33	Animation
279	279	Horror
30	30	Animation
160	160	Comedy
117	117	Action
64	64	Action
330	330	Animation
100	100	Drama
190	190	Comedy
157	157	Drama
380	380	Action
121	121	Drama
550	550	Sci-Fi
154	154	Comedy
695	695	Adventure
85	85	Comedy
281	281	Drama
913	913	Horror
110	110	Comedy
194	194	Action
130	130	Comedy
1007	1007	Horror
730	730	Drama
124	124	Action
1615	1615	Horror
92	92	Action
141	141	Action
138	138	Action
1222	1222	Comedy
62	62	Action
1146	1146	Comedy
145	145	Action
1126	1126	Comedy
113	113	Action
674	674	Comedy
189	189	Comedy
1154	1154	Comedy
178	178	Western
678	678	Adventure
186	186	Comedy
955	955	Animation
172	172	Action
175	175	Action
1579	1579	Comedy
188	188	Action
162	162	Comedy
1411	1411	Drama
182	182	Comedy
527	527	Action
257	257	Horror
314	314	Comedy
221	221	Animation
548	548	Animation
245	245	Comedy
1345	1345	Comedy
322	322	Animation
204	204	Comedy
1678	1678	Drama
316	316	Horror
307	307	Drama
528	528	Animation
288	288	Comedy
615	615	Comedy
358	358	Adventure
325	325	Action
1022	1022	Horror
367	367	Comedy
1331	1331	Comedy
336	336	Comedy
375	375	Action
1136	1136	Adventure
429	429	Drama
401	401	Drama
891	891	Adventure
473	473	Drama
677	677	Action
1856	1856	Comedy
463	463	Drama
470	470	Comedy
471	471	Action
526	526	Action
458	458	Comedy
607	607	Action
542	542	Comedy
622	622	Drama
693	693	Comedy
993	993	Horror
629	629	Drama
952	952	Drama
628	628	Comedy
87	87	Action
685	685	Action
508	508	Comedy
667	667	Comedy
1713	1713	Horror
582	582	Comedy
692	692	Action
561	561	Adventure
664	664	Comedy
785	785	Comedy
706	706	Comedy
1645	1645	Animation
637	637	Action
1587	1587	Comedy
670	670	Adventure
583	583	Action
953	953	Animation
602	602	Drama
200	200	Action
1151	1151	Comedy
1084	1084	Action
691	691	Fantasy
928	928	Action
531	531	Animation
733	733	Comedy
927	927	Drama
1536	1536	Action
2399	2399	Comedy
760	760	Comedy
945	945	Action
1175	1175	Drama
2298	2298	Documentary
1050	1050	Comedy
990	990	Horror
1334	1334	Comedy
1121	1121	Comedy
994	994	Horror
1049	1049	Comedy
1140	1140	Horror
3438	3438	Horror
1934	1934	Comedy
1270	1270	Comedy
1401	1401	Horror
1498	1498	Comedy
1418	1418	Comedy
1806	1806	Comedy
1499	1499	Comedy
1501	1501	Action
2171	2171	Drama
2793	2793	Horror
