Source	Target	Weight
22	126	1.0
0	39	1.0
44	124	1.0
41	322	1.0
48	179	1.0
42	488	1.0
39	12	1.0
45	757	1.0
26	62	1.0
52	988	1.0
13	160	1.0
15	728	1.0
5	656	1.0
12	52	1.0
10	1504	1.0
40	22	1.0
33	540	1.0
4	648	1.0
120	194	1.0
64	3108	1.0
157	333	1.0
149	4	1.0
98	216	1.0
139	146	1.0
87	199	1.0
117	44	1.0
91	92	1.0
154	116	1.0
131	87	1.0
80	651	1.0
104	700	1.0
116	98	1.0
126	33	1.0
160	157	1.0
124	91	1.0
92	193	1.0
141	131	1.0
138	2694	1.0
146	361	1.0
62	874	1.0
107	197	1.0
75	665	1.0
140	1307	1.0
145	721	1.0
114	326	1.0
156	1491	1.0
111	153	1.0
58	79	1.0
113	175	1.0
150	584	1.0
112	2291	1.0
137	111	1.0
79	811	1.0
60	685	1.0
153	156	1.0
76	140	1.0
82	928	1.0
125	607	1.0
172	5	1.0
175	674	1.0
179	369	1.0
188	713	1.0
162	139	1.0
216	323	1.0
322	1299	1.0
323	562	1.0
316	437	1.0
236	1025	1.0
361	15	1.0
369	582	1.0
325	48	1.0
326	929	1.0
330	521	1.0
333	2375	1.0
375	777	1.0
379	1634	1.0
384	993	1.0
437	1233	1.0
424	630	1.0
385	76	1.0
431	913	1.0
394	1330	1.0
395	374	1.0
413	891	1.0
487	865	1.0
488	424	1.0
479	113	1.0
471	702	1.0
607	120	1.0
562	1239	1.0
702	2144	1.0
193	602	1.0
540	13	1.0
630	395	1.0
197	75	1.0
700	1352	1.0
648	384	1.0
521	1411	1.0
685	586	1.0
665	692	1.0
527	616	1.0
611	945	1.0
544	1029	1.0
650	631	1.0
582	1122	1.0
692	236	1.0
699	413	1.0
674	431	1.0
675	883	1.0
584	82	1.0
631	394	1.0
721	479	1.0
713	137	1.0
570	499	1.0
558	544	1.0
499	531	1.0
581	565	1.0
565	785	1.0
656	141	1.0
637	375	1.0
586	695	1.0
695	145	1.0
583	60	1.0
651	117	1.0
602	200	1.0
615	958	1.0
526	699	1.0
616	992	1.0
691	581	1.0
531	691	1.0
704	570	1.0
200	26	1.0
551	650	1.0
505	125	1.0
728	551	1.0
766	188	1.0
378	58	1.0
779	704	1.0
777	615	1.0
811	766	1.0
816	527	1.0
374	41	1.0
874	583	1.0
865	471	1.0
913	526	1.0
891	675	1.0
883	637	1.0
928	558	1.0
785	1195	1.0
988	10	1.0
194	172	1.0
199	107	1.0
945	1199	1.0
929	378	1.0
958	150	1.0
992	114	1.0
1025	816	1.0
993	104	1.0
1029	779	1.0
1104	1547	1.0
1122	487	1.0
1154	611	1.0
1163	1747	1.0
1233	45	1.0
1239	149	1.0
1199	385	1.0
1195	1541	1.0
1299	154	1.0
1307	316	1.0
1330	1154	1.0
1411	0	1.0
1352	162	1.0
757	379	1.0
1504	42	1.0
1491	40	1.0
1541	1630	1.0
1547	505	1.0
1634	138	1.0
1630	1104	1.0
2144	1163	1.0
2291	64	1.0
2375	330	1.0
2694	325	1.0
3108	80	1.0
