Id	Label	Category
22	22	Comedy
504	504	Comedy
7	7	Comedy
184	184	Adventure
0	0	Drama
663	663	Musical
9	9	Adventure
135	135	Drama
41	41	Drama
2107	2107	Adventure
45	45	Animation
13	13	Comedy
26	26	Animation
488	488	Comedy
19	19	Comedy
1364	1364	Drama
15	15	Comedy
757	757	Comedy
5	5	Action
654	654	Adventure
23	23	Drama
365	365	Comedy
10	10	Animation
1796	1796	Drama
40	40	Animation
33	33	Animation
64	64	Action
87	87	Action
100	100	Drama
1023	1023	Comedy
99	99	Comedy
478	478	Comedy
117	117	Action
432	432	Drama
143	143	Drama
189	189	Comedy
80	80	Adventure
1113	1113	Horror
116	116	Adventure
1074	1074	Comedy
126	126	Comedy
160	160	Comedy
326	326	Action
110	110	Comedy
1067	1067	Comedy
124	124	Action
812	812	Comedy
60	60	Action
526	526	Action
119	119	Action
707	707	Comedy
125	125	Action
1142	1142	Comedy
179	179	Action
322	322	Animation
176	176	Action
346	346	Action
163	163	Comedy
2144	2144	Horror
243	243	Comedy
702	702	Drama
359	359	Comedy
474	474	Animation
988	988	Action
527	527	Action
961	961	Comedy
525	525	Comedy
582	582	Comedy
678	678	Adventure
626	626	Comedy
660	660	Comedy
653	653	Drama
638	638	Comedy
790	790	Comedy
866	866	Drama
