Id	Label	Category
22	22	Comedy
5	5	Action
27	27	Drama
365	365	Comedy
7	7	Comedy
50	50	Animation
19	19	Comedy
1189	1189	Comedy
13	13	Comedy
243	243	Comedy
755	755	Comedy
15	15	Comedy
20	20	Comedy
1192	1192	Comedy
23	23	Drama
450	450	Comedy
99	99	Comedy
183	183	Action
117	117	Action
692	692	Action
85	85	Comedy
204	204	Comedy
189	189	Comedy
506	506	Comedy
186	186	Comedy
444	444	Comedy
188	188	Action
190	190	Comedy
573	573	Comedy
162	162	Comedy
488	488	Comedy
170	170	Comedy
753	753	Comedy
163	163	Comedy
2844	2844	Horror
707	707	Comedy
169	169	Comedy
182	182	Comedy
2422	2422	Comedy
168	168	Comedy
1773	1773	Horror
212	212	Comedy
703	703	Comedy
478	478	Comedy
1157	1157	Comedy
325	325	Action
459	459	Comedy
733	733	Comedy
470	470	Comedy
757	757	Comedy
1155	1155	Comedy
961	961	Comedy
693	693	Comedy
678	678	Adventure
921	921	Comedy
1496	1496	Comedy
1067	1067	Comedy
3444	3444	Horror
1143	1143	Comedy
1352	1352	Comedy
