Id	Label	Category
22	22	Comedy
993	993	Horror
7	7	Comedy
2787	2787	Horror
0	0	Drama
2174	2174	Horror
44	44	Action
731	731	Documentary
9	9	Adventure
63	63	Drama
48	48	Action
1036	1036	Action
52	52	Drama
1177	1177	Drama
13	13	Comedy
15	15	Comedy
1402	1402	Western
5	5	Action
451	451	Drama
10	10	Animation
131	131	Action
40	40	Animation
199	199	Action
120	120	Action
1143	1143	Comedy
64	64	Action
783	783	Drama
157	157	Drama
607	607	Action
99	99	Comedy
793	793	Comedy
69	69	Comedy
1336	1336	Western
121	121	Drama
87	87	Action
141	141	Action
117	117	Action
980	980	Action
1387	1387	Western
80	80	Adventure
2043	2043	Action
67	67	Action
746	746	Action
57	57	Action
198	198	Action
85	85	Comedy
110	110	Comedy
248	248	Drama
124	124	Action
442	442	Action
92	92	Action
62	62	Action
136	136	Action
236	236	Action
379	379	Action
107	107	Action
987	987	Action
79	79	Action
835	835	Western
189	189	Comedy
204	204	Comedy
178	178	Western
1030	1030	Drama
186	186	Comedy
1089	1089	Comedy
187	187	Adventure
163	163	Comedy
175	175	Action
3286	3286	Horror
1028	1028	Horror
276	276	Drama
196	196	Action
302	302	Comedy
788	788	Drama
273	273	Drama
243	243	Comedy
1009	1009	Comedy
235	235	Horror
221	221	Animation
301	301	Comedy
811	811	Action
201	201	Adventure
1765	1765	Drama
237	237	Comedy
197	197	Action
416	416	Drama
317	317	Drama
272	272	Comedy
316	316	Horror
425	425	Drama
1067	1067	Comedy
255	255	Comedy
280	280	Drama
904	904	Sci-Fi
288	288	Comedy
1415	1415	Drama
824	824	Action
337	337	Western
334	334	Western
742	742	Comedy
346	346	Action
903	903	Action
432	432	Drama
440	440	Action
373	373	Action
449	449	Drama
380	380	Action
1810	1810	Drama
372	372	Action
478	478	Comedy
1302	1302	Action
459	459	Comedy
1731	1731	Comedy
491	491	Drama
1299	1299	Drama
702	702	Drama
1060	1060	Comedy
193	193	Action
2183	2183	Horror
648	648	Action
582	582	Comedy
961	961	Comedy
651	651	Action
678	678	Adventure
2917	2917	Drama
200	200	Action
1000	1000	Comedy
733	733	Comedy
814	814	Comedy
808	808	Action
1796	1796	Drama
841	841	Animation
1920	1920	Western
1018	1018	Action
194	194	Action
988	988	Action
1084	1084	Action
192	192	Action
1500	1500	Documentary
1022	1022	Horror
1029	1029	Horror
1023	1023	Comedy
1142	1142	Comedy
726	726	Horror
1396	1396	Drama
2335	2335	War
