Id	Label	Category
22	22	Comedy
2187	2187	Drama
37	37	Animation
33	33	Animation
7	7	Comedy
100	100	Drama
0	0	Drama
1299	1299	Drama
44	44	Action
117	117	Action
9	9	Adventure
43	43	Action
276	276	Drama
41	41	Drama
12	12	Drama
18	18	Drama
246	246	Documentary
42	42	Drama
1963	1963	Action
45	45	Animation
26	26	Animation
891	891	Adventure
2	2	Musical
236	236	Action
19	19	Comedy
582	582	Comedy
6	6	Action
766	766	Action
52	52	Drama
72	72	Comedy
13	13	Comedy
1192	1192	Comedy
5	5	Action
1287	1287	Comedy
8	8	Animation
629	629	Drama
547	547	Animation
4	4	Animation
1151	1151	Comedy
120	120	Action
387	387	Animation
64	64	Action
1097	1097	Sci-Fi
123	123	Comedy
971	971	Action
83	83	Drama
656	656	Action
432	432	Drama
121	121	Drama
1617	1617	Western
63	63	Drama
73	73	Comedy
1743	1743	Comedy
161	161	Drama
299	299	Action
908	908	Sci-Fi
135	135	Drama
1411	1411	Drama
143	143	Drama
3229	3229	Horror
91	91	Drama
131	131	Action
2685	2685	Action
80	80	Adventure
1154	1154	Comedy
148	148	Comedy
1249	1249	Comedy
103	103	Drama
134	134	Drama
116	116	Adventure
2198	2198	Comedy
74	74	Drama
542	542	Comedy
78	78	Drama
1354	1354	Musical
57	57	Action
427	427	Drama
85	85	Comedy
647	647	Comedy
56	56	Drama
1174	1174	Drama
179	179	Action
84	84	Comedy
347	347	Western
122	122	Comedy
665	665	Action
160	160	Comedy
268	268	Action
110	110	Comedy
2069	2069	Comedy
130	130	Comedy
1479	1479	Comedy
378	378	Action
124	124	Action
1928	1928	Drama
92	92	Action
2711	2711	Western
141	141	Action
371	371	Action
138	138	Action
2586	2586	Drama
146	146	Action
369	369	Drama
136	136	Action
857	857	Horror
62	62	Action
897	897	Comedy
107	107	Action
554	554	Action
75	75	Action
768	768	Action
140	140	Action
426	426	Drama
145	145	Action
691	691	Fantasy
114	114	Action
156	156	Action
967	967	Action
111	111	Action
966	966	Action
58	58	Action
879	879	Comedy
118	118	Action
2260	2260	Comedy
113	113	Action
639	639	Action
65	65	Action
2740	2740	Drama
147	147	Action
974	974	Action
89	89	Action
1543	1543	Action
150	150	Action
137	137	Action
2186	2186	Horror
79	79	Action
2485	2485	Western
129	129	Action
359	359	Comedy
93	93	Action
926	926	Adventure
60	60	Action
262	262	Action
86	86	Action
1196	1196	Comedy
119	119	Action
668	668	Comedy
153	153	Action
1169	1169	Comedy
76	76	Action
406	406	Drama
82	82	Action
696	696	Action
66	66	Action
1551	1551	Animation
125	125	Action
1541	1541	Action
189	189	Comedy
2534	2534	Documentary
178	178	Western
3197	3197	Drama
181	181	Action
1063	1063	Action
186	186	Comedy
332	332	Comedy
180	180	Action
799	799	Comedy
187	187	Adventure
1341	1341	Comedy
185	185	Adventure
510	510	Drama
172	172	Action
174	174	Action
1067	1067	Comedy
175	175	Action
928	928	Action
843	843	Drama
188	188	Action
184	184	Adventure
932	932	Action
177	177	Action
1086	1086	Action
190	190	Comedy
169	169	Comedy
162	162	Comedy
2218	2218	Drama
163	163	Comedy
2403	2403	Comedy
183	183	Action
182	182	Comedy
216	216	Drama
1352	1352	Comedy
239	239	Horror
958	958	Action
243	243	Comedy
279	279	Horror
1070	1070	Action
201	201	Adventure
1402	1402	Western
300	300	Action
372	372	Action
248	248	Drama
1470	1470	Comedy
648	648	Action
242	242	Action
2094	2094	Action
261	261	Drama
653	653	Drama
286	286	Comedy
317	317	Drama
204	204	Comedy
786	786	Comedy
316	316	Horror
272	272	Comedy
379	379	Action
255	255	Comedy
519	519	Comedy
280	280	Drama
1007	1007	Horror
1240	1240	Comedy
1333	1333	Comedy
361	361	Drama
1106	1106	Horror
349	349	Comedy
969	969	Action
358	358	Adventure
927	927	Drama
365	365	Comedy
616	616	Action
344	344	Action
1173	1173	Drama
325	325	Action
1625	1625	Action
326	326	Action
360	360	Musical
339	339	Comedy
1313	1313	Action
367	367	Comedy
664	664	Comedy
333	333	Western
517	517	Adventure
334	334	Western
340	340	Comedy
752	752	Comedy
336	336	Comedy
1238	1238	Comedy
1054	1054	Comedy
375	375	Action
499	499	Adventure
376	376	Action
1314	1314	Action
1796	1796	Drama
456	456	Action
558	558	Action
416	416	Drama
1558	1558	Action
384	384	Drama
892	892	Comedy
453	453	Drama
1465	1465	Comedy
425	425	Drama
1361	1361	Drama
3269	3269	Drama
386	386	Drama
1001	1001	Horror
454	454	Drama
389	389	Drama
448	448	Drama
531	531	Animation
393	393	Comedy
435	435	Action
1693	1693	Comedy
552	552	Drama
455	455	Drama
2116	2116	Action
413	413	Adventure
874	874	Horror
380	380	Action
488	488	Comedy
3128	3128	Drama
459	459	Comedy
649	649	Musical
472	472	Drama
1511	1511	Documentary
475	475	Comedy
1211	1211	Comedy
471	471	Action
1802	1802	Drama
458	458	Comedy
868	868	Drama
607	607	Action
601	601	Drama
548	548	Animation
520	520	Animation
658	658	Musical
1664	1664	Horror
685	685	Action
707	707	Comedy
562	562	Comedy
557	557	Comedy
573	573	Comedy
193	193	Action
677	677	Action
2319	2319	Animation
693	693	Comedy
1412	1412	Horror
540	540	Comedy
1340	1340	Comedy
630	630	Drama
1335	1335	Comedy
197	197	Action
1920	1920	Western
963	963	Drama
195	195	Action
657	657	Action
700	700	Drama
1309	1309	Action
1233	1233	Comedy
521	521	Drama
1099	1099	Comedy
632	632	Comedy
2053	2053	Action
934	934	Drama
628	628	Comedy
525	525	Comedy
