Id	Label	Category
22	22	Comedy
659	659	Comedy
27	27	Drama
18	18	Drama
24	24	Romance
1417	1417	Romance
3	3	Drama
67	67	Action
47	47	Drama
550	550	Sci-Fi
7	7	Comedy
625	625	Comedy
0	0	Drama
163	163	Comedy
44	44	Action
758	758	Adventure
9	9	Adventure
1617	1617	Western
41	41	Drama
87	87	Action
48	48	Action
653	653	Drama
231	231	Drama
11	11	Musical
585	585	Comedy
42	42	Drama
586	586	Action
14	14	Musical
707	707	Comedy
39	39	Drama
379	379	Action
17	17	Animation
945	945	Action
45	45	Animation
182	182	Comedy
26	26	Animation
865	865	Action
19	19	Comedy
554	554	Action
6	6	Action
588	588	Comedy
52	52	Drama
13	13	Comedy
2209	2209	Comedy
50	50	Animation
121	121	Drama
15	15	Comedy
20	20	Comedy
178	178	Western
5	5	Action
199	199	Action
8	8	Animation
1911	1911	Drama
12	12	Drama
1568	1568	Musical
40	40	Animation
170	170	Comedy
4	4	Animation
1032	1032	Drama
30	30	Animation
171	171	Adventure
120	120	Action
64	64	Action
1847	1847	Drama
83	83	Drama
2435	2435	Drama
157	157	Drama
487	487	Action
99	99	Comedy
651	651	Action
149	149	Drama
1298	1298	Romance
271	271	Comedy
63	63	Drama
139	139	Drama
757	757	Comedy
109	109	Drama
432	432	Drama
73	73	Comedy
1299	1299	Drama
962	962	Animation
161	161	Drama
1287	1287	Comedy
117	117	Action
1411	1411	Drama
135	135	Drama
128	128	Action
200	200	Action
143	143	Drama
494	494	Drama
94	94	Action
1304	1304	Action
91	91	Drama
1025	1025	Action
154	154	Comedy
888	888	Action
131	131	Action
257	257	Horror
80	80	Adventure
152	152	Drama
2094	2094	Action
148	148	Comedy
932	932	Action
346	346	Action
54	54	Drama
953	953	Animation
116	116	Adventure
670	670	Adventure
74	74	Drama
1527	1527	Action
132	132	Drama
197	197	Action
57	57	Action
1158	1158	Comedy
85	85	Comedy
641	641	Drama
133	133	Comedy
75	75	Action
56	56	Drama
175	175	Action
134	134	Drama
1306	1306	Action
126	126	Comedy
202	202	Drama
122	122	Comedy
391	391	Drama
160	160	Comedy
264	264	Drama
110	110	Comedy
92	92	Action
124	124	Action
472	472	Drama
141	141	Action
138	138	Action
378	378	Action
146	146	Action
2904	2904	Horror
62	62	Action
483	483	Drama
107	107	Action
706	706	Comedy
105	105	Action
783	783	Drama
140	140	Action
2683	2683	Comedy
145	145	Action
1253	1253	Comedy
114	114	Action
462	462	Drama
156	156	Action
3154	3154	Drama
111	111	Action
375	375	Action
58	58	Action
457	457	Drama
118	118	Action
1018	1018	Action
65	65	Action
129	129	Action
150	150	Action
581	581	Action
144	144	Action
790	790	Comedy
68	68	Action
799	799	Comedy
79	79	Action
597	597	Comedy
1314	1314	Action
119	119	Action
2106	2106	Action
153	153	Action
2011	2011	Animation
76	76	Action
1935	1935	Drama
458	458	Comedy
186	186	Comedy
1841	1841	Musical
187	187	Adventure
1565	1565	Comedy
185	185	Adventure
367	367	Comedy
172	172	Action
1553	1553	Drama
682	682	Comedy
453	453	Drama
179	179	Action
809	809	Comedy
188	188	Action
1331	1331	Comedy
184	184	Adventure
667	667	Comedy
176	176	Action
587	587	Action
177	177	Action
691	691	Fantasy
190	190	Comedy
674	674	Comedy
162	162	Comedy
198	198	Action
540	540	Comedy
183	183	Action
168	168	Comedy
577	577	Comedy
165	165	Comedy
212	212	Comedy
276	276	Drama
2256	2256	Action
216	216	Drama
1196	1196	Comedy
247	247	Horror
503	503	Comedy
204	204	Comedy
243	243	Comedy
665	665	Action
253	253	Action
978	978	Action
1334	1334	Comedy
268	268	Action
2171	2171	Drama
285	285	Comedy
1176	1176	Comedy
301	301	Comedy
1479	1479	Comedy
300	300	Action
1440	1440	Drama
248	248	Drama
835	835	Western
245	245	Comedy
419	419	Drama
292	292	Drama
1854	1854	Adventure
322	322	Animation
242	242	Action
384	384	Drama
250	250	Drama
747	747	Comedy
255	255	Comedy
295	295	Comedy
766	766	Action
217	217	Drama
646	646	Comedy
262	262	Action
402	402	Drama
1863	1863	Drama
236	236	Action
244	244	Comedy
332	332	Comedy
361	361	Drama
607	607	Action
369	369	Drama
1154	1154	Comedy
365	365	Comedy
1441	1441	Drama
366	366	Drama
325	325	Action
562	562	Comedy
364	364	Comedy
339	339	Comedy
2058	2058	Drama
341	341	Animation
2464	2464	Drama
352	352	Comedy
354	354	Musical
657	657	Action
333	333	Western
2092	2092	Drama
1660	1660	Comedy
340	340	Comedy
336	336	Comedy
411	411	Drama
573	573	Comedy
376	376	Action
456	456	Action
816	816	Action
382	382	Action
429	429	Drama
400	400	Drama
589	589	Musical
425	425	Drama
497	497	Comedy
407	407	Drama
475	475	Comedy
892	892	Comedy
385	385	Drama
195	195	Action
392	392	Drama
564	564	Comedy
395	395	Drama
752	752	Comedy
446	446	Drama
800	800	Comedy
435	435	Action
421	421	Comedy
1559	1559	Comedy
404	404	Action
474	474	Animation
1536	1536	Action
473	473	Drama
1628	1628	Drama
380	380	Action
1402	1402	Western
461	461	Comedy
488	488	Comedy
704	704	Action
463	463	Drama
464	464	Drama
1468	1468	Comedy
478	478	Comedy
768	768	Action
479	479	Drama
465	465	Drama
466	466	Comedy
750	750	Comedy
556	556	Drama
1369	1369	Drama
548	548	Animation
655	655	Adventure
193	193	Action
557	557	Comedy
629	629	Drama
1924	1924	Drama
702	702	Drama
1155	1155	Comedy
1632	1632	Adventure
630	630	Drama
753	753	Comedy
1352	1352	Comedy
700	700	Drama
510	510	Drama
621	621	Drama
1067	1067	Comedy
1260	1260	Comedy
2952	2952	Drama
501	501	Adventure
1946	1946	Drama
521	521	Drama
632	632	Comedy
1638	1638	Animation
525	525	Comedy
196	196	Action
685	685	Action
547	547	Animation
1295	1295	Comedy
508	508	Comedy
601	601	Drama
1395	1395	Drama
2326	2326	Drama
2355	2355	Western
963	963	Drama
666	666	Comedy
676	676	Animation
527	527	Action
1106	1106	Horror
668	668	Comedy
1086	1086	Action
544	544	Action
958	958	Action
1336	1336	Western
650	650	Action
1149	1149	Comedy
582	582	Comedy
506	506	Comedy
1030	1030	Drama
595	595	Adventure
989	989	Horror
652	652	Comedy
692	692	Action
1465	1465	Comedy
675	675	Comedy
575	575	Comedy
1151	1151	Comedy
631	631	Comedy
623	623	Comedy
1241	1241	Drama
545	545	Animation
507	507	Animation
690	690	Action
615	615	Comedy
708	708	Comedy
843	843	Drama
570	570	Action
558	558	Action
640	640	Comedy
1938	1938	Drama
594	594	Animation
613	613	Comedy
534	534	Horror
1117	1117	Comedy
499	499	Adventure
