Id	Label	Category
22	22	Comedy
254	254	Sci-Fi
37	37	Animation
547	547	Animation
7	7	Comedy
1054	1054	Comedy
44	44	Action
91	91	Drama
9	9	Adventure
758	758	Adventure
43	43	Action
2256	2256	Action
48	48	Action
442	442	Action
17	17	Animation
33	33	Animation
26	26	Animation
874	874	Horror
19	19	Comedy
509	509	Action
6	6	Action
440	440	Action
1	1	Animation
981	981	Animation
13	13	Comedy
1333	1333	Comedy
50	50	Animation
476	476	Animation
46	46	Animation
520	520	Animation
5	5	Action
172	172	Action
8	8	Animation
23	23	Drama
361	361	Drama
10	10	Animation
608	608	Animation
40	40	Animation
34	34	Animation
16	16	Animation
35	35	Animation
1735	1735	Animation
4	4	Animation
551	551	Animation
30	30	Animation
32	32	Adventure
25	25	Animation
1077	1077	Action
120	120	Action
70	70	Drama
783	783	Drama
64	64	Action
695	695	Adventure
99	99	Comedy
162	162	Comedy
121	121	Drama
276	276	Drama
87	87	Action
1720	1720	Action
81	81	Drama
90	90	Drama
117	117	Action
128	128	Action
2076	2076	Animation
143	143	Drama
280	280	Drama
369	369	Drama
94	94	Action
299	299	Action
2356	2356	Horror
131	131	Action
1084	1084	Action
80	80	Adventure
126	126	Comedy
67	67	Action
932	932	Action
116	116	Adventure
678	678	Adventure
57	57	Action
2970	2970	Action
55	55	Comedy
573	573	Comedy
160	160	Comedy
728	728	Comedy
124	124	Action
92	92	Action
141	141	Action
242	242	Action
138	138	Action
975	975	Action
146	146	Action
888	888	Action
136	136	Action
2257	2257	Horror
62	62	Action
583	583	Action
107	107	Action
471	471	Action
75	75	Action
1497	1497	Action
105	105	Action
1501	1501	Action
140	140	Action
1018	1018	Action
145	145	Action
531	531	Animation
114	114	Action
1302	1302	Action
156	156	Action
2116	2116	Action
88	88	Action
778	778	Action
111	111	Action
990	990	Horror
58	58	Action
238	238	Action
118	118	Action
137	137	Action
113	113	Action
910	910	Action
147	147	Action
378	378	Action
89	89	Action
150	150	Action
473	473	Drama
1274	1274	Action
68	68	Action
501	501	Adventure
79	79	Action
713	713	Action
129	129	Action
1626	1626	Action
102	102	Action
1313	1313	Action
93	93	Action
2103	2103	Action
60	60	Action
1627	1627	Action
119	119	Action
1513	1513	Adventure
153	153	Action
2452	2452	Action
76	76	Action
82	82	Action
561	561	Adventure
125	125	Action
544	544	Action
178	178	Western
1429	1429	Western
181	181	Action
1629	1629	Action
186	186	Comedy
169	169	Comedy
180	180	Action
488	488	Comedy
187	187	Adventure
2176	2176	Adventure
185	185	Adventure
576	576	Adventure
174	174	Action
374	374	Horror
175	175	Action
1029	1029	Horror
171	171	Adventure
654	654	Adventure
179	179	Action
371	371	Action
173	173	Action
423	423	Drama
184	184	Adventure
2013	2013	Adventure
176	176	Action
1788	1788	Action
177	177	Action
942	942	Adventure
190	190	Comedy
450	450	Comedy
170	170	Comedy
163	163	Comedy
537	537	Comedy
183	183	Action
