Source	Target	Weight
47	540	1.0
9	1440	1.0
48	752	1.0
23	9	1.0
100	1235	1.0
157	23	1.0
99	80	1.0
109	99	1.0
117	703	1.0
143	186	1.0
80	152	1.0
152	100	1.0
85	821	1.0
126	255	1.0
160	72	1.0
72	768	1.0
186	48	1.0
175	1126	1.0
163	117	1.0
183	126	1.0
276	157	1.0
204	1508	1.0
255	613	1.0
361	276	1.0
358	468	1.0
352	1912	1.0
336	1127	1.0
384	1664	1.0
488	384	1.0
468	1410	1.0
472	361	1.0
475	706	1.0
607	472	1.0
540	1345	1.0
703	488	1.0
508	352	1.0
666	508	1.0
667	183	1.0
626	986	1.0
660	204	1.0
706	175	1.0
613	160	1.0
566	667	1.0
588	163	1.0
537	109	1.0
752	217	1.0
745	607	1.0
750	336	1.0
768	475	1.0
373	1395	1.0
821	666	1.0
986	85	1.0
1126	1233	1.0
1127	626	1.0
1233	750	1.0
1235	47	1.0
1345	588	1.0
1395	2187	1.0
1410	745	1.0
757	143	1.0
1440	537	1.0
1508	2799	1.0
1912	373	1.0
2187	358	1.0
2799	757	1.0
1664	660	1.0
