Source	Target	Weight
22	703	1.0
7	80	1.0
9	157	1.0
14	124	1.0
45	470	1.0
19	15	1.0
13	45	1.0
15	755	1.0
20	678	1.0
5	566	1.0
33	191	1.0
4	452	1.0
120	663	1.0
157	1144	1.0
99	391	1.0
87	14	1.0
161	984	1.0
80	2168	1.0
148	575	1.0
160	367	1.0
110	726	1.0
124	179	1.0
58	170	1.0
150	482	1.0
189	322	1.0
179	150	1.0
190	271	1.0
170	506	1.0
163	189	1.0
191	760	1.0
271	99	1.0
273	285	1.0
285	221	1.0
221	745	1.0
322	19	1.0
204	110	1.0
255	288	1.0
288	752	1.0
361	161	1.0
364	1150	1.0
367	613	1.0
354	849	1.0
444	163	1.0
391	87	1.0
452	273	1.0
488	582	1.0
482	58	1.0
470	2325	1.0
466	364	1.0
542	1345	1.0
547	354	1.0
703	1469	1.0
666	120	1.0
582	13	1.0
506	488	1.0
575	466	1.0
663	1365	1.0
498	542	1.0
706	2273	1.0
613	148	1.0
566	498	1.0
678	706	1.0
550	9	1.0
601	1331	1.0
752	33	1.0
726	601	1.0
745	1841	1.0
793	4	1.0
984	204	1.0
1051	255	1.0
1054	3273	1.0
1144	190	1.0
1150	666	1.0
1192	2276	1.0
1345	1192	1.0
1331	550	1.0
1365	2609	1.0
760	160	1.0
849	793	1.0
1469	5	1.0
755	50	1.0
1841	2235	1.0
2168	444	1.0
2235	1051	1.0
2276	1054	1.0
2273	547	1.0
2325	20	1.0
2609	7	1.0
3273	361	1.0
