Source	Target	Weight
22	225	1.0
44	557	1.0
19	1146	1.0
15	1341	1.0
5	660	1.0
120	195	1.0
99	670	1.0
121	170	1.0
80	954	1.0
67	365	1.0
104	200	1.0
57	272	1.0
84	19	1.0
110	271	1.0
72	953	1.0
189	318	1.0
186	678	1.0
175	1062	1.0
162	1155	1.0
170	218	1.0
163	1142	1.0
183	1357	1.0
169	786	1.0
182	967	1.0
271	1287	1.0
301	1470	1.0
221	1289	1.0
201	607	1.0
318	742	1.0
234	2310	1.0
322	503	1.0
246	1000	1.0
218	183	1.0
225	169	1.0
203	322	1.0
204	525	1.0
272	987	1.0
332	7	1.0
365	540	1.0
325	186	1.0
352	1200	1.0
447	1346	1.0
476	332	1.0
488	1214	1.0
607	707	1.0
577	2855	1.0
658	1334	1.0
655	99	1.0
707	57	1.0
557	582	1.0
562	162	1.0
693	1698	1.0
540	1803	1.0
630	1025	1.0
195	121	1.0
632	221	1.0
525	15	1.0
703	1128	1.0
667	1902	1.0
582	1093	1.0
506	1462	1.0
692	562	1.0
575	655	1.0
553	785	1.0
708	634	1.0
634	1158	1.0
660	537	1.0
613	708	1.0
670	2031	1.0
678	667	1.0
537	1328	1.0
638	175	1.0
503	1337	1.0
200	553	1.0
742	632	1.0
731	246	1.0
733	1345	1.0
768	613	1.0
780	703	1.0
911	80	1.0
928	1655	1.0
785	731	1.0
967	447	1.0
953	1067	1.0
954	506	1.0
987	1105	1.0
1025	2123	1.0
1010	1069	1.0
1000	1500	1.0
1067	204	1.0
1049	577	1.0
1069	575	1.0
1062	67	1.0
1128	5	1.0
1093	476	1.0
1105	928	1.0
1142	110	1.0
1155	1049	1.0
1158	352	1.0
1146	1143	1.0
1154	692	1.0
786	189	1.0
1143	1154	1.0
1214	22	1.0
1192	488	1.0
1240	182	1.0
1200	638	1.0
1287	203	1.0
1289	84	1.0
1341	301	1.0
1345	163	1.0
1337	693	1.0
1328	733	1.0
1334	120	1.0
1346	1445	1.0
1357	1710	1.0
1470	1192	1.0
1462	44	1.0
1445	2445	1.0
1465	1010	1.0
1500	234	1.0
1655	780	1.0
1710	630	1.0
1698	72	1.0
1902	768	1.0
2031	104	1.0
1803	911	1.0
2310	201	1.0
2123	1240	1.0
2445	1465	1.0
2855	325	1.0
